Epoch: 0, Logs: {'loss': 30882.0703125}
Epoch: 2000, Logs: {'loss': 30.733745574951172}
Epoch: 4000, Logs: {'loss': 3.2470622062683105}
Epoch: 6000, Logs: {'loss': -6.225795745849609}
Epoch: 8000, Logs: {'loss': -7.738184928894043}
Epoch: 10000, Logs: {'loss': -9.061262130737305}
Epoch: 12000, Logs: {'loss': -10.990728378295898}
Epoch: 14000, Logs: {'loss': -16.725326538085938}
Epoch: 16000, Logs: {'loss': -22.241580963134766}
Epoch: 18000, Logs: {'loss': -27.09943389892578}
Epoch: 20000, Logs: {'loss': -35.2408447265625}
Epoch: 22000, Logs: {'loss': -40.21247863769531}
Epoch: 24000, Logs: {'loss': -43.42880630493164}
Epoch: 26000, Logs: {'loss': -46.078826904296875}
Epoch: 28000, Logs: {'loss': -48.51258850097656}
Epoch: 30000, Logs: {'loss': -50.78642272949219}
Epoch: 32000, Logs: {'loss': -52.838661193847656}
Epoch: 34000, Logs: {'loss': -54.659263610839844}
Epoch: 36000, Logs: {'loss': -56.19200134277344}
Epoch: 38000, Logs: {'loss': -57.322540283203125}
Epoch: 40000, Logs: {'loss': -58.05861282348633}
Epoch: 42000, Logs: {'loss': -58.52635955810547}
Epoch: 44000, Logs: {'loss': -58.82953643798828}
Epoch: 46000, Logs: {'loss': -59.0201530456543}
Epoch: 48000, Logs: {'loss': -59.13764953613281}
Epoch: 50000, Logs: {'loss': -59.21098709106445}
Epoch: 52000, Logs: {'loss': -59.262725830078125}
Epoch: 54000, Logs: {'loss': -59.299102783203125}
Epoch: 56000, Logs: {'loss': -59.32843017578125}
Epoch: 58000, Logs: {'loss': -59.35356903076172}
Epoch: 60000, Logs: {'loss': -59.37489318847656}
Epoch: 62000, Logs: {'loss': -59.39408874511719}
Epoch: 64000, Logs: {'loss': -59.4119987487793}
Epoch: 66000, Logs: {'loss': -59.42731475830078}
Epoch: 68000, Logs: {'loss': -59.442710876464844}
Epoch: 70000, Logs: {'loss': -59.45628356933594}
Epoch: 72000, Logs: {'loss': -59.469295501708984}
Epoch: 74000, Logs: {'loss': -59.48167037963867}
Epoch: 76000, Logs: {'loss': -59.4943962097168}
Epoch: 78000, Logs: {'loss': -59.504905700683594}
Epoch: 80000, Logs: {'loss': -59.5162353515625}
Epoch: 82000, Logs: {'loss': -59.526519775390625}
Epoch: 84000, Logs: {'loss': -59.53586959838867}
Epoch: 86000, Logs: {'loss': -59.54574203491211}
Epoch: 88000, Logs: {'loss': -59.55571746826172}
Epoch: 90000, Logs: {'loss': -59.56403732299805}
Epoch: 92000, Logs: {'loss': -59.573829650878906}
Epoch: 94000, Logs: {'loss': -59.581809997558594}
Epoch: 96000, Logs: {'loss': -59.59097671508789}
Epoch: 98000, Logs: {'loss': -59.59849548339844}
