Epoch: 0, Logs: {'loss': 433.08203125}
Epoch: 4000, Logs: {'loss': -1.324864149093628}
Epoch: 8000, Logs: {'loss': -1.459940791130066}
Epoch: 12000, Logs: {'loss': -1.6171903610229492}
Epoch: 16000, Logs: {'loss': -1.7443023920059204}
Epoch: 20000, Logs: {'loss': -1.7841435670852661}
Epoch: 24000, Logs: {'loss': -1.8064746856689453}
Epoch: 28000, Logs: {'loss': -1.8219071626663208}
Epoch: 32000, Logs: {'loss': -1.8347865343093872}
Epoch: 36000, Logs: {'loss': -1.846867322921753}
Epoch: 40000, Logs: {'loss': -1.8554277420043945}
Epoch: 44000, Logs: {'loss': -1.8588144779205322}
Epoch: 48000, Logs: {'loss': -1.8811728954315186}
Epoch: 52000, Logs: {'loss': -1.9179189205169678}
Epoch: 56000, Logs: {'loss': -1.9564801454544067}
Epoch: 60000, Logs: {'loss': -1.9970630407333374}
Epoch: 64000, Logs: {'loss': -2.0397257804870605}
Epoch: 68000, Logs: {'loss': -2.076469898223877}
Epoch: 72000, Logs: {'loss': -2.107593297958374}
Epoch: 76000, Logs: {'loss': -2.135540723800659}
Epoch: 80000, Logs: {'loss': -2.1600148677825928}
Epoch: 84000, Logs: {'loss': -2.1814122200012207}
Epoch: 88000, Logs: {'loss': -2.2003002166748047}
Epoch: 92000, Logs: {'loss': -2.217038631439209}
Epoch: 96000, Logs: {'loss': -2.232081413269043}
Epoch: 100000, Logs: {'loss': -2.2457809448242188}
Epoch: 104000, Logs: {'loss': -2.258389949798584}
Epoch: 108000, Logs: {'loss': -2.2694454193115234}
Epoch: 112000, Logs: {'loss': -2.2812116146087646}
Epoch: 116000, Logs: {'loss': -2.2916228771209717}
Epoch: 120000, Logs: {'loss': -2.3014369010925293}
Epoch: 124000, Logs: {'loss': -2.310797929763794}
Epoch: 128000, Logs: {'loss': -2.3197684288024902}
Epoch: 132000, Logs: {'loss': -2.3282134532928467}
Epoch: 136000, Logs: {'loss': -2.3361711502075195}
Epoch: 140000, Logs: {'loss': -2.3443212509155273}
Epoch: 144000, Logs: {'loss': -2.3518097400665283}
Epoch: 148000, Logs: {'loss': -2.359088659286499}
Epoch: 152000, Logs: {'loss': -2.366121768951416}
Epoch: 156000, Logs: {'loss': -2.3729801177978516}
Epoch: 160000, Logs: {'loss': -2.3796863555908203}
Epoch: 164000, Logs: {'loss': -2.386350631713867}
Epoch: 168000, Logs: {'loss': -2.3929386138916016}
Epoch: 172000, Logs: {'loss': -2.399719476699829}
Epoch: 176000, Logs: {'loss': -2.4129650592803955}
Epoch: 180000, Logs: {'loss': -2.679478645324707}
Epoch: 184000, Logs: {'loss': -2.9553751945495605}
Epoch: 188000, Logs: {'loss': -3.5535457134246826}
Epoch: 192000, Logs: {'loss': -4.109247207641602}
Epoch: 196000, Logs: {'loss': -4.62950325012207}
