Epoch: 0, Logs: {'loss': 6646.84228515625}
Epoch: 4000, Logs: {'loss': -0.5671250820159912}
Epoch: 8000, Logs: {'loss': -4.079137325286865}
Epoch: 12000, Logs: {'loss': -4.714745998382568}
Epoch: 16000, Logs: {'loss': -5.272655487060547}
Epoch: 20000, Logs: {'loss': -5.659311294555664}
Epoch: 24000, Logs: {'loss': -5.9313201904296875}
Epoch: 28000, Logs: {'loss': -6.065654277801514}
Epoch: 32000, Logs: {'loss': -6.142523765563965}
Epoch: 36000, Logs: {'loss': -6.191859245300293}
Epoch: 40000, Logs: {'loss': -6.226688385009766}
Epoch: 44000, Logs: {'loss': -6.252706050872803}
Epoch: 48000, Logs: {'loss': -6.273005485534668}
Epoch: 52000, Logs: {'loss': -6.289256572723389}
Epoch: 56000, Logs: {'loss': -6.3026604652404785}
Epoch: 60000, Logs: {'loss': -6.3138532638549805}
Epoch: 64000, Logs: {'loss': -6.3233795166015625}
Epoch: 68000, Logs: {'loss': -6.331335544586182}
Epoch: 72000, Logs: {'loss': -6.338690280914307}
Epoch: 76000, Logs: {'loss': -6.344965934753418}
Epoch: 80000, Logs: {'loss': -6.350560188293457}
Epoch: 84000, Logs: {'loss': -6.355436325073242}
Epoch: 88000, Logs: {'loss': -6.359942436218262}
Epoch: 92000, Logs: {'loss': -6.36322021484375}
Epoch: 96000, Logs: {'loss': -6.367534637451172}
Epoch: 100000, Logs: {'loss': -6.370700836181641}
Epoch: 104000, Logs: {'loss': -6.373891353607178}
Epoch: 108000, Logs: {'loss': -6.376705646514893}
Epoch: 112000, Logs: {'loss': -6.379209041595459}
Epoch: 116000, Logs: {'loss': -6.381543159484863}
Epoch: 120000, Logs: {'loss': -6.383418083190918}
Epoch: 124000, Logs: {'loss': -6.385650634765625}
Epoch: 128000, Logs: {'loss': -6.386378765106201}
Epoch: 132000, Logs: {'loss': -6.389278888702393}
Epoch: 136000, Logs: {'loss': -6.390942573547363}
Epoch: 140000, Logs: {'loss': -6.392502784729004}
Epoch: 144000, Logs: {'loss': -6.393881320953369}
Epoch: 148000, Logs: {'loss': -6.395164966583252}
Epoch: 152000, Logs: {'loss': -6.39654016494751}
Epoch: 156000, Logs: {'loss': -6.397573947906494}
Epoch: 160000, Logs: {'loss': -6.398726463317871}
Epoch: 164000, Logs: {'loss': -6.399898529052734}
Epoch: 168000, Logs: {'loss': -6.400879383087158}
Epoch: 172000, Logs: {'loss': -6.401867866516113}
Epoch: 176000, Logs: {'loss': -6.395835876464844}
Epoch: 180000, Logs: {'loss': -6.403654098510742}
Epoch: 184000, Logs: {'loss': -6.400727272033691}
Epoch: 188000, Logs: {'loss': -6.405259609222412}
Epoch: 192000, Logs: {'loss': -6.405947685241699}
Epoch: 196000, Logs: {'loss': -6.4060797691345215}
