Epoch: 0, Logs: {'loss': 531.1356811523438}
Epoch: 4000, Logs: {'loss': -0.7864730358123779}
Epoch: 8000, Logs: {'loss': -1.3114333152770996}
Epoch: 12000, Logs: {'loss': -1.4544659852981567}
Epoch: 16000, Logs: {'loss': -1.9663177728652954}
Epoch: 20000, Logs: {'loss': -2.387651205062866}
Epoch: 24000, Logs: {'loss': -2.7881758213043213}
Epoch: 28000, Logs: {'loss': -2.8194265365600586}
Epoch: 32000, Logs: {'loss': -2.829263687133789}
Epoch: 36000, Logs: {'loss': -2.8356940746307373}
Epoch: 40000, Logs: {'loss': -2.840611219406128}
Epoch: 44000, Logs: {'loss': -2.8434016704559326}
Epoch: 48000, Logs: {'loss': -2.846761465072632}
Epoch: 52000, Logs: {'loss': -2.8490538597106934}
Epoch: 56000, Logs: {'loss': -2.850956439971924}
Epoch: 60000, Logs: {'loss': -2.8527119159698486}
Epoch: 64000, Logs: {'loss': -2.854222536087036}
Epoch: 68000, Logs: {'loss': -2.8556230068206787}
Epoch: 72000, Logs: {'loss': -2.8568618297576904}
Epoch: 76000, Logs: {'loss': -2.858027935028076}
Epoch: 80000, Logs: {'loss': -2.8590807914733887}
Epoch: 84000, Logs: {'loss': -2.8587710857391357}
Epoch: 88000, Logs: {'loss': -2.8608760833740234}
Epoch: 92000, Logs: {'loss': -2.8617024421691895}
Epoch: 96000, Logs: {'loss': -2.862382411956787}
Epoch: 100000, Logs: {'loss': -2.863128900527954}
Epoch: 104000, Logs: {'loss': -2.863755226135254}
Epoch: 108000, Logs: {'loss': -2.8642756938934326}
Epoch: 112000, Logs: {'loss': -2.864889144897461}
Epoch: 116000, Logs: {'loss': -2.8654346466064453}
Epoch: 120000, Logs: {'loss': -2.865877866744995}
Epoch: 124000, Logs: {'loss': -2.866370439529419}
Epoch: 128000, Logs: {'loss': -2.8668107986450195}
Epoch: 132000, Logs: {'loss': -2.8672192096710205}
Epoch: 136000, Logs: {'loss': -2.8676340579986572}
Epoch: 140000, Logs: {'loss': -2.868039608001709}
Epoch: 144000, Logs: {'loss': -2.86836838722229}
Epoch: 148000, Logs: {'loss': -2.868683099746704}
Epoch: 152000, Logs: {'loss': -2.8689944744110107}
Epoch: 156000, Logs: {'loss': -2.8692495822906494}
Epoch: 160000, Logs: {'loss': -2.8695645332336426}
Epoch: 164000, Logs: {'loss': -2.869823694229126}
Epoch: 168000, Logs: {'loss': -2.87014102935791}
Epoch: 172000, Logs: {'loss': -2.870375156402588}
Epoch: 176000, Logs: {'loss': -2.8706202507019043}
Epoch: 180000, Logs: {'loss': -2.870725393295288}
Epoch: 184000, Logs: {'loss': -2.8710241317749023}
Epoch: 188000, Logs: {'loss': -2.871227979660034}
Epoch: 192000, Logs: {'loss': -2.8713605403900146}
Epoch: 196000, Logs: {'loss': -2.87150239944458}
