Epoch: 0, Logs: {'loss': 1355.306396484375}
Epoch: 4000, Logs: {'loss': -1.568707823753357}
Epoch: 8000, Logs: {'loss': -4.177906513214111}
Epoch: 12000, Logs: {'loss': -6.115109920501709}
Epoch: 16000, Logs: {'loss': -7.05647087097168}
Epoch: 20000, Logs: {'loss': -7.529092788696289}
Epoch: 24000, Logs: {'loss': -7.751267910003662}
Epoch: 28000, Logs: {'loss': -7.900041580200195}
Epoch: 32000, Logs: {'loss': -8.09322738647461}
Epoch: 36000, Logs: {'loss': -8.17963695526123}
Epoch: 40000, Logs: {'loss': -8.247596740722656}
Epoch: 44000, Logs: {'loss': -8.30458927154541}
Epoch: 48000, Logs: {'loss': -8.352546691894531}
Epoch: 52000, Logs: {'loss': -8.39327335357666}
Epoch: 56000, Logs: {'loss': -8.42879581451416}
Epoch: 60000, Logs: {'loss': -8.46024227142334}
Epoch: 64000, Logs: {'loss': -8.48853874206543}
Epoch: 68000, Logs: {'loss': -8.514242172241211}
Epoch: 72000, Logs: {'loss': -8.537571907043457}
Epoch: 76000, Logs: {'loss': -8.558914184570312}
Epoch: 80000, Logs: {'loss': -8.578316688537598}
Epoch: 84000, Logs: {'loss': -8.59598159790039}
Epoch: 88000, Logs: {'loss': -8.61216926574707}
Epoch: 92000, Logs: {'loss': -8.626996040344238}
Epoch: 96000, Logs: {'loss': -8.640619277954102}
Epoch: 100000, Logs: {'loss': -8.653223991394043}
Epoch: 104000, Logs: {'loss': -8.66489028930664}
Epoch: 108000, Logs: {'loss': -8.675741195678711}
Epoch: 112000, Logs: {'loss': -8.685918807983398}
Epoch: 116000, Logs: {'loss': -8.695443153381348}
Epoch: 120000, Logs: {'loss': -8.704520225524902}
Epoch: 124000, Logs: {'loss': -8.713098526000977}
Epoch: 128000, Logs: {'loss': -8.721271514892578}
Epoch: 132000, Logs: {'loss': -8.72910213470459}
Epoch: 136000, Logs: {'loss': -8.736509323120117}
Epoch: 140000, Logs: {'loss': -8.743696212768555}
Epoch: 144000, Logs: {'loss': -8.7505464553833}
Epoch: 148000, Logs: {'loss': -8.757122039794922}
Epoch: 152000, Logs: {'loss': -8.763378143310547}
Epoch: 156000, Logs: {'loss': -8.769519805908203}
Epoch: 160000, Logs: {'loss': -8.775372505187988}
Epoch: 164000, Logs: {'loss': -8.78099250793457}
Epoch: 168000, Logs: {'loss': -8.786442756652832}
Epoch: 172000, Logs: {'loss': -8.791656494140625}
Epoch: 176000, Logs: {'loss': -8.796706199645996}
Epoch: 180000, Logs: {'loss': -8.801528930664062}
Epoch: 184000, Logs: {'loss': -8.80624771118164}
Epoch: 188000, Logs: {'loss': -8.81077766418457}
Epoch: 192000, Logs: {'loss': -8.815135955810547}
Epoch: 196000, Logs: {'loss': -8.819364547729492}
