Epoch: 0, Logs: {'loss': 79.56928253173828}
Epoch: 4000, Logs: {'loss': -1.7800302505493164}
Epoch: 8000, Logs: {'loss': -1.8110684156417847}
Epoch: 12000, Logs: {'loss': -1.8512991666793823}
Epoch: 16000, Logs: {'loss': -3.41357421875}
Epoch: 20000, Logs: {'loss': -4.028792381286621}
Epoch: 24000, Logs: {'loss': -4.152628421783447}
Epoch: 28000, Logs: {'loss': -4.2401509284973145}
Epoch: 32000, Logs: {'loss': -4.351515769958496}
Epoch: 36000, Logs: {'loss': -4.4610819816589355}
Epoch: 40000, Logs: {'loss': -4.553341865539551}
Epoch: 44000, Logs: {'loss': -4.628374099731445}
Epoch: 48000, Logs: {'loss': -4.690384387969971}
Epoch: 52000, Logs: {'loss': -4.746209621429443}
Epoch: 56000, Logs: {'loss': -4.798332214355469}
Epoch: 60000, Logs: {'loss': -4.848787307739258}
Epoch: 64000, Logs: {'loss': -4.898167133331299}
Epoch: 68000, Logs: {'loss': -4.94596529006958}
Epoch: 72000, Logs: {'loss': -4.991849899291992}
Epoch: 76000, Logs: {'loss': -5.035433769226074}
Epoch: 80000, Logs: {'loss': -5.076584339141846}
Epoch: 84000, Logs: {'loss': -5.115025997161865}
Epoch: 88000, Logs: {'loss': -5.150801658630371}
Epoch: 92000, Logs: {'loss': -5.18398904800415}
Epoch: 96000, Logs: {'loss': -5.214518070220947}
Epoch: 100000, Logs: {'loss': -5.242740631103516}
Epoch: 104000, Logs: {'loss': -5.268589496612549}
Epoch: 108000, Logs: {'loss': -5.292192459106445}
Epoch: 112000, Logs: {'loss': -5.313757419586182}
Epoch: 116000, Logs: {'loss': -5.333373069763184}
Epoch: 120000, Logs: {'loss': -5.351256370544434}
Epoch: 124000, Logs: {'loss': -5.367423057556152}
Epoch: 128000, Logs: {'loss': -5.382201194763184}
Epoch: 132000, Logs: {'loss': -5.394932746887207}
Epoch: 136000, Logs: {'loss': -5.407586097717285}
Epoch: 140000, Logs: {'loss': -5.41849946975708}
Epoch: 144000, Logs: {'loss': -5.428195953369141}
Epoch: 148000, Logs: {'loss': -5.437252998352051}
Epoch: 152000, Logs: {'loss': -5.445337772369385}
Epoch: 156000, Logs: {'loss': -5.452537536621094}
Epoch: 160000, Logs: {'loss': -5.459246635437012}
Epoch: 164000, Logs: {'loss': -5.465273380279541}
Epoch: 168000, Logs: {'loss': -5.4706926345825195}
Epoch: 172000, Logs: {'loss': -5.475677967071533}
Epoch: 176000, Logs: {'loss': -5.480226516723633}
Epoch: 180000, Logs: {'loss': -5.484432697296143}
Epoch: 184000, Logs: {'loss': -5.488322734832764}
Epoch: 188000, Logs: {'loss': -5.491850852966309}
Epoch: 192000, Logs: {'loss': -5.495253562927246}
Epoch: 196000, Logs: {'loss': -5.497897148132324}
