Epoch: 0, Logs: {'loss': 360.0678405761719}
Epoch: 4000, Logs: {'loss': -1.0713672637939453}
Epoch: 8000, Logs: {'loss': -2.0750932693481445}
Epoch: 12000, Logs: {'loss': -2.1020500659942627}
Epoch: 16000, Logs: {'loss': -2.1292757987976074}
Epoch: 20000, Logs: {'loss': -2.1624906063079834}
Epoch: 24000, Logs: {'loss': -2.8534469604492188}
Epoch: 28000, Logs: {'loss': -3.1498801708221436}
Epoch: 32000, Logs: {'loss': -3.2949228286743164}
Epoch: 36000, Logs: {'loss': -3.700345039367676}
Epoch: 40000, Logs: {'loss': -3.954045295715332}
Epoch: 44000, Logs: {'loss': -4.141489028930664}
Epoch: 48000, Logs: {'loss': -4.282829761505127}
Epoch: 52000, Logs: {'loss': -4.389538288116455}
Epoch: 56000, Logs: {'loss': -4.470082759857178}
Epoch: 60000, Logs: {'loss': -4.531416893005371}
Epoch: 64000, Logs: {'loss': -4.578423976898193}
Epoch: 68000, Logs: {'loss': -4.61660099029541}
Epoch: 72000, Logs: {'loss': -4.65212869644165}
Epoch: 76000, Logs: {'loss': -4.688432216644287}
Epoch: 80000, Logs: {'loss': -4.725668430328369}
Epoch: 84000, Logs: {'loss': -4.762659072875977}
Epoch: 88000, Logs: {'loss': -4.798035621643066}
Epoch: 92000, Logs: {'loss': -4.834646224975586}
Epoch: 96000, Logs: {'loss': -4.868782997131348}
Epoch: 100000, Logs: {'loss': -4.902649879455566}
Epoch: 104000, Logs: {'loss': -4.934908390045166}
Epoch: 108000, Logs: {'loss': -4.965956687927246}
Epoch: 112000, Logs: {'loss': -4.995853900909424}
Epoch: 116000, Logs: {'loss': -5.024629592895508}
Epoch: 120000, Logs: {'loss': -5.052309513092041}
Epoch: 124000, Logs: {'loss': -5.077915191650391}
Epoch: 128000, Logs: {'loss': -5.104568958282471}
Epoch: 132000, Logs: {'loss': -5.129231929779053}
Epoch: 136000, Logs: {'loss': -5.152973175048828}
Epoch: 140000, Logs: {'loss': -5.175837993621826}
Epoch: 144000, Logs: {'loss': -5.197864532470703}
Epoch: 148000, Logs: {'loss': -5.219099998474121}
Epoch: 152000, Logs: {'loss': -5.239589691162109}
Epoch: 156000, Logs: {'loss': -5.259387969970703}
Epoch: 160000, Logs: {'loss': -5.278505802154541}
Epoch: 164000, Logs: {'loss': -5.296864032745361}
Epoch: 168000, Logs: {'loss': -5.314806938171387}
Epoch: 172000, Logs: {'loss': -5.332089900970459}
Epoch: 176000, Logs: {'loss': -5.348804473876953}
Epoch: 180000, Logs: {'loss': -5.364986419677734}
Epoch: 184000, Logs: {'loss': -5.380672454833984}
Epoch: 188000, Logs: {'loss': -5.395877838134766}
Epoch: 192000, Logs: {'loss': -5.410640716552734}
Epoch: 196000, Logs: {'loss': -5.42498254776001}
