Epoch: 0, Logs: {'loss': 158.5411834716797}
Epoch: 4000, Logs: {'loss': -1.2916860580444336}
Epoch: 8000, Logs: {'loss': -2.8971500396728516}
Epoch: 12000, Logs: {'loss': -3.961740016937256}
Epoch: 16000, Logs: {'loss': -5.845653533935547}
Epoch: 20000, Logs: {'loss': -5.941742420196533}
Epoch: 24000, Logs: {'loss': -6.001824378967285}
Epoch: 28000, Logs: {'loss': -6.155544757843018}
Epoch: 32000, Logs: {'loss': -6.273246765136719}
Epoch: 36000, Logs: {'loss': -6.295115947723389}
Epoch: 40000, Logs: {'loss': -6.296056747436523}
Epoch: 44000, Logs: {'loss': -6.29638671875}
Epoch: 48000, Logs: {'loss': -6.29664945602417}
Epoch: 52000, Logs: {'loss': -6.2972092628479}
Epoch: 56000, Logs: {'loss': -6.297708511352539}
Epoch: 60000, Logs: {'loss': -6.2982635498046875}
Epoch: 64000, Logs: {'loss': -6.299173831939697}
Epoch: 68000, Logs: {'loss': -6.300230026245117}
Epoch: 72000, Logs: {'loss': -6.301721572875977}
Epoch: 76000, Logs: {'loss': -6.303892612457275}
Epoch: 80000, Logs: {'loss': -6.3074541091918945}
Epoch: 84000, Logs: {'loss': -6.3136491775512695}
Epoch: 88000, Logs: {'loss': -6.3211445808410645}
Epoch: 92000, Logs: {'loss': -6.323126316070557}
Epoch: 96000, Logs: {'loss': -6.323205947875977}
Epoch: 100000, Logs: {'loss': -6.3231964111328125}
Epoch: 104000, Logs: {'loss': -6.323185443878174}
Epoch: 108000, Logs: {'loss': -6.323203086853027}
Epoch: 112000, Logs: {'loss': -6.323193073272705}
Epoch: 116000, Logs: {'loss': -6.3232102394104}
Epoch: 120000, Logs: {'loss': -6.323200702667236}
Epoch: 124000, Logs: {'loss': -6.323199272155762}
Epoch: 128000, Logs: {'loss': -6.323155403137207}
Epoch: 132000, Logs: {'loss': -6.323210716247559}
Epoch: 136000, Logs: {'loss': -6.3232102394104}
Epoch: 140000, Logs: {'loss': -6.3230438232421875}
Epoch: 144000, Logs: {'loss': -6.323177337646484}
Epoch: 148000, Logs: {'loss': -6.323210716247559}
Epoch: 152000, Logs: {'loss': -6.3232102394104}
Epoch: 156000, Logs: {'loss': -6.323184013366699}
Epoch: 160000, Logs: {'loss': -6.323201656341553}
Epoch: 164000, Logs: {'loss': -6.323035717010498}
Epoch: 168000, Logs: {'loss': -6.323201656341553}
Epoch: 172000, Logs: {'loss': -6.3228254318237305}
Epoch: 176000, Logs: {'loss': -6.323207855224609}
Epoch: 180000, Logs: {'loss': -6.323202133178711}
Epoch: 184000, Logs: {'loss': -6.323199272155762}
Epoch: 188000, Logs: {'loss': -6.323202133178711}
Epoch: 192000, Logs: {'loss': -6.323210716247559}
Epoch: 196000, Logs: {'loss': -6.323206424713135}
