Epoch: 0, Logs: {'loss': 0.5367398262023926}
Epoch: 4000, Logs: {'loss': -1.9938418865203857}
Epoch: 8000, Logs: {'loss': -2.032296895980835}
Epoch: 12000, Logs: {'loss': -2.2801709175109863}
Epoch: 16000, Logs: {'loss': -3.813472270965576}
Epoch: 20000, Logs: {'loss': -4.376514434814453}
Epoch: 24000, Logs: {'loss': -4.530240535736084}
Epoch: 28000, Logs: {'loss': -4.5830183029174805}
Epoch: 32000, Logs: {'loss': -4.616567134857178}
Epoch: 36000, Logs: {'loss': -4.643205165863037}
Epoch: 40000, Logs: {'loss': -4.664856910705566}
Epoch: 44000, Logs: {'loss': -4.682262420654297}
Epoch: 48000, Logs: {'loss': -4.696123123168945}
Epoch: 52000, Logs: {'loss': -4.70704460144043}
Epoch: 56000, Logs: {'loss': -4.715423107147217}
Epoch: 60000, Logs: {'loss': -4.72181510925293}
Epoch: 64000, Logs: {'loss': -4.726572513580322}
Epoch: 68000, Logs: {'loss': -4.729878902435303}
Epoch: 72000, Logs: {'loss': -4.732470512390137}
Epoch: 76000, Logs: {'loss': -4.734282493591309}
Epoch: 80000, Logs: {'loss': -4.735707759857178}
Epoch: 84000, Logs: {'loss': -4.737000465393066}
Epoch: 88000, Logs: {'loss': -4.738368511199951}
Epoch: 92000, Logs: {'loss': -4.739708423614502}
Epoch: 96000, Logs: {'loss': -4.741230010986328}
Epoch: 100000, Logs: {'loss': -4.742743968963623}
Epoch: 104000, Logs: {'loss': -4.7442851066589355}
Epoch: 108000, Logs: {'loss': -4.7458672523498535}
Epoch: 112000, Logs: {'loss': -4.747498989105225}
Epoch: 116000, Logs: {'loss': -4.749123573303223}
Epoch: 120000, Logs: {'loss': -4.750728130340576}
Epoch: 124000, Logs: {'loss': -4.752325534820557}
Epoch: 128000, Logs: {'loss': -4.753913402557373}
Epoch: 132000, Logs: {'loss': -4.755395889282227}
Epoch: 136000, Logs: {'loss': -4.756959438323975}
Epoch: 140000, Logs: {'loss': -4.758484840393066}
Epoch: 144000, Logs: {'loss': -4.760003089904785}
Epoch: 148000, Logs: {'loss': -4.761366844177246}
Epoch: 152000, Logs: {'loss': -4.762842178344727}
Epoch: 156000, Logs: {'loss': -4.7641448974609375}
Epoch: 160000, Logs: {'loss': -4.765615463256836}
Epoch: 164000, Logs: {'loss': -4.766813278198242}
Epoch: 168000, Logs: {'loss': -4.768211841583252}
Epoch: 172000, Logs: {'loss': -4.769438743591309}
Epoch: 176000, Logs: {'loss': -4.770467281341553}
Epoch: 180000, Logs: {'loss': -4.772007942199707}
Epoch: 184000, Logs: {'loss': -4.77324914932251}
Epoch: 188000, Logs: {'loss': -4.774466037750244}
Epoch: 192000, Logs: {'loss': -4.775657653808594}
Epoch: 196000, Logs: {'loss': -4.77702522277832}
