Epoch: 0, Logs: {'loss': 6.432465553283691}
Epoch: 4000, Logs: {'loss': -2.040208339691162}
Epoch: 8000, Logs: {'loss': -2.0444116592407227}
Epoch: 12000, Logs: {'loss': -2.0462937355041504}
Epoch: 16000, Logs: {'loss': -2.0477638244628906}
Epoch: 20000, Logs: {'loss': -2.0493640899658203}
Epoch: 24000, Logs: {'loss': -2.051959276199341}
Epoch: 28000, Logs: {'loss': -2.058009147644043}
Epoch: 32000, Logs: {'loss': -2.076096773147583}
Epoch: 36000, Logs: {'loss': -2.1440436840057373}
Epoch: 40000, Logs: {'loss': -2.239654302597046}
Epoch: 44000, Logs: {'loss': -2.341756820678711}
Epoch: 48000, Logs: {'loss': -2.469611644744873}
Epoch: 52000, Logs: {'loss': -2.5447332859039307}
Epoch: 56000, Logs: {'loss': -2.5696635246276855}
Epoch: 60000, Logs: {'loss': -2.5763356685638428}
Epoch: 64000, Logs: {'loss': -2.578176498413086}
Epoch: 68000, Logs: {'loss': -2.5788586139678955}
Epoch: 72000, Logs: {'loss': -2.579288959503174}
Epoch: 76000, Logs: {'loss': -2.579732656478882}
Epoch: 80000, Logs: {'loss': -2.580227851867676}
Epoch: 84000, Logs: {'loss': -2.580872058868408}
Epoch: 88000, Logs: {'loss': -2.5816850662231445}
Epoch: 92000, Logs: {'loss': -2.5825440883636475}
Epoch: 96000, Logs: {'loss': -2.5842108726501465}
Epoch: 100000, Logs: {'loss': -2.5862278938293457}
Epoch: 104000, Logs: {'loss': -2.5897011756896973}
Epoch: 108000, Logs: {'loss': -2.595461845397949}
Epoch: 112000, Logs: {'loss': -2.6061110496520996}
Epoch: 116000, Logs: {'loss': -2.6258811950683594}
Epoch: 120000, Logs: {'loss': -2.6563684940338135}
Epoch: 124000, Logs: {'loss': -2.6912553310394287}
Epoch: 128000, Logs: {'loss': -2.7247328758239746}
Epoch: 132000, Logs: {'loss': -2.755479335784912}
Epoch: 136000, Logs: {'loss': -2.7841262817382812}
Epoch: 140000, Logs: {'loss': -2.811574697494507}
Epoch: 144000, Logs: {'loss': -2.838334560394287}
Epoch: 148000, Logs: {'loss': -2.8644661903381348}
Epoch: 152000, Logs: {'loss': -2.8899383544921875}
Epoch: 156000, Logs: {'loss': -2.9149246215820312}
Epoch: 160000, Logs: {'loss': -2.939110279083252}
Epoch: 164000, Logs: {'loss': -2.96242356300354}
Epoch: 168000, Logs: {'loss': -2.98481822013855}
Epoch: 172000, Logs: {'loss': -3.006181240081787}
Epoch: 176000, Logs: {'loss': -3.026482582092285}
Epoch: 180000, Logs: {'loss': -3.045728921890259}
Epoch: 184000, Logs: {'loss': -3.063934326171875}
Epoch: 188000, Logs: {'loss': -3.0807385444641113}
Epoch: 192000, Logs: {'loss': -3.0972402095794678}
Epoch: 196000, Logs: {'loss': -3.1124396324157715}
