Epoch: 0, Logs: {'loss': 43.24871063232422}
Epoch: 4000, Logs: {'loss': -1.7203022241592407}
Epoch: 8000, Logs: {'loss': -1.7456897497177124}
Epoch: 12000, Logs: {'loss': -1.750581979751587}
Epoch: 16000, Logs: {'loss': -1.7546207904815674}
Epoch: 20000, Logs: {'loss': -1.7568410634994507}
Epoch: 24000, Logs: {'loss': -1.7586216926574707}
Epoch: 28000, Logs: {'loss': -1.7600960731506348}
Epoch: 32000, Logs: {'loss': -1.7614634037017822}
Epoch: 36000, Logs: {'loss': -1.762669563293457}
Epoch: 40000, Logs: {'loss': -1.7637768983840942}
Epoch: 44000, Logs: {'loss': -1.7648383378982544}
Epoch: 48000, Logs: {'loss': -1.765801191329956}
Epoch: 52000, Logs: {'loss': -1.7667144536972046}
Epoch: 56000, Logs: {'loss': -1.7675902843475342}
Epoch: 60000, Logs: {'loss': -1.7684403657913208}
Epoch: 64000, Logs: {'loss': -1.7692553997039795}
Epoch: 68000, Logs: {'loss': -1.7700746059417725}
Epoch: 72000, Logs: {'loss': -1.7707748413085938}
Epoch: 76000, Logs: {'loss': -1.7716612815856934}
Epoch: 80000, Logs: {'loss': -1.7723126411437988}
Epoch: 84000, Logs: {'loss': -1.773327350616455}
Epoch: 88000, Logs: {'loss': -1.7740044593811035}
Epoch: 92000, Logs: {'loss': -1.7751491069793701}
Epoch: 96000, Logs: {'loss': -1.7762175798416138}
Epoch: 100000, Logs: {'loss': -1.7773058414459229}
Epoch: 104000, Logs: {'loss': -1.7789069414138794}
Epoch: 108000, Logs: {'loss': -1.780885934829712}
Epoch: 112000, Logs: {'loss': -1.7839131355285645}
Epoch: 116000, Logs: {'loss': -1.7898507118225098}
Epoch: 120000, Logs: {'loss': -1.8137311935424805}
Epoch: 124000, Logs: {'loss': -3.1484556198120117}
Epoch: 128000, Logs: {'loss': -3.945836305618286}
Epoch: 132000, Logs: {'loss': -5.176201343536377}
Epoch: 136000, Logs: {'loss': -6.132606506347656}
Epoch: 140000, Logs: {'loss': -6.586973190307617}
Epoch: 144000, Logs: {'loss': -6.696737289428711}
Epoch: 148000, Logs: {'loss': -6.750500679016113}
Epoch: 152000, Logs: {'loss': -6.790997505187988}
Epoch: 156000, Logs: {'loss': -6.822083473205566}
Epoch: 160000, Logs: {'loss': -6.845759391784668}
Epoch: 164000, Logs: {'loss': -6.863382816314697}
Epoch: 168000, Logs: {'loss': -6.876514911651611}
Epoch: 172000, Logs: {'loss': -6.886141300201416}
Epoch: 176000, Logs: {'loss': -6.89272403717041}
Epoch: 180000, Logs: {'loss': -6.897504806518555}
Epoch: 184000, Logs: {'loss': -6.9005818367004395}
Epoch: 188000, Logs: {'loss': -6.902703762054443}
Epoch: 192000, Logs: {'loss': -6.903911590576172}
Epoch: 196000, Logs: {'loss': -6.905000686645508}
