Epoch: 0, Logs: {'loss': 6215.37939453125}
Epoch: 4000, Logs: {'loss': -0.5886639356613159}
Epoch: 8000, Logs: {'loss': -0.9805890321731567}
Epoch: 12000, Logs: {'loss': -1.171756625175476}
Epoch: 16000, Logs: {'loss': -2.430941104888916}
Epoch: 20000, Logs: {'loss': -2.519761562347412}
Epoch: 24000, Logs: {'loss': -2.5649993419647217}
Epoch: 28000, Logs: {'loss': -2.5670833587646484}
Epoch: 32000, Logs: {'loss': -2.567885160446167}
Epoch: 36000, Logs: {'loss': -2.5682549476623535}
Epoch: 40000, Logs: {'loss': -2.5687923431396484}
Epoch: 44000, Logs: {'loss': -2.5692663192749023}
Epoch: 48000, Logs: {'loss': -2.569326639175415}
Epoch: 52000, Logs: {'loss': -2.5698635578155518}
Epoch: 56000, Logs: {'loss': -2.570120334625244}
Epoch: 60000, Logs: {'loss': -2.57033634185791}
Epoch: 64000, Logs: {'loss': -2.5705654621124268}
Epoch: 68000, Logs: {'loss': -2.5705618858337402}
Epoch: 72000, Logs: {'loss': -2.5709545612335205}
Epoch: 76000, Logs: {'loss': -2.5711326599121094}
Epoch: 80000, Logs: {'loss': -2.571315288543701}
Epoch: 84000, Logs: {'loss': -2.5714948177337646}
Epoch: 88000, Logs: {'loss': -2.5705318450927734}
Epoch: 92000, Logs: {'loss': -2.5714588165283203}
Epoch: 96000, Logs: {'loss': -2.5716333389282227}
Epoch: 100000, Logs: {'loss': -2.572091817855835}
Epoch: 104000, Logs: {'loss': -2.572376012802124}
Epoch: 108000, Logs: {'loss': -2.572559118270874}
Epoch: 112000, Logs: {'loss': -2.572758197784424}
Epoch: 116000, Logs: {'loss': -2.5729634761810303}
Epoch: 120000, Logs: {'loss': -2.5731453895568848}
Epoch: 124000, Logs: {'loss': -2.57321834564209}
Epoch: 128000, Logs: {'loss': -2.5736234188079834}
Epoch: 132000, Logs: {'loss': -2.5738749504089355}
Epoch: 136000, Logs: {'loss': -2.57409405708313}
Epoch: 140000, Logs: {'loss': -2.574387788772583}
Epoch: 144000, Logs: {'loss': -2.574648857116699}
Epoch: 148000, Logs: {'loss': -2.574955701828003}
Epoch: 152000, Logs: {'loss': -2.575244426727295}
Epoch: 156000, Logs: {'loss': -2.575436592102051}
Epoch: 160000, Logs: {'loss': -2.575875997543335}
Epoch: 164000, Logs: {'loss': -2.5762057304382324}
Epoch: 168000, Logs: {'loss': -2.5765488147735596}
Epoch: 172000, Logs: {'loss': -2.576050043106079}
Epoch: 176000, Logs: {'loss': -2.5772128105163574}
Epoch: 180000, Logs: {'loss': -2.577552556991577}
Epoch: 184000, Logs: {'loss': -2.57781720161438}
Epoch: 188000, Logs: {'loss': -2.577399492263794}
Epoch: 192000, Logs: {'loss': -2.5786330699920654}
Epoch: 196000, Logs: {'loss': -2.578968048095703}
