Epoch: 0, Logs: {'loss': 2907.13037109375}
Epoch: 4000, Logs: {'loss': -3.113964080810547}
Epoch: 8000, Logs: {'loss': -3.1882708072662354}
Epoch: 12000, Logs: {'loss': -3.2199738025665283}
Epoch: 16000, Logs: {'loss': -3.2562530040740967}
Epoch: 20000, Logs: {'loss': -4.5134077072143555}
Epoch: 24000, Logs: {'loss': -4.883031845092773}
Epoch: 28000, Logs: {'loss': -5.4400224685668945}
Epoch: 32000, Logs: {'loss': -5.839218616485596}
Epoch: 36000, Logs: {'loss': -6.135705947875977}
Epoch: 40000, Logs: {'loss': -6.362870216369629}
Epoch: 44000, Logs: {'loss': -6.536537170410156}
Epoch: 48000, Logs: {'loss': -6.671446800231934}
Epoch: 52000, Logs: {'loss': -6.773649215698242}
Epoch: 56000, Logs: {'loss': -6.851716995239258}
Epoch: 60000, Logs: {'loss': -6.911380767822266}
Epoch: 64000, Logs: {'loss': -6.957395553588867}
Epoch: 68000, Logs: {'loss': -6.992951393127441}
Epoch: 72000, Logs: {'loss': -7.020583152770996}
Epoch: 76000, Logs: {'loss': -7.041712284088135}
Epoch: 80000, Logs: {'loss': -7.058975696563721}
Epoch: 84000, Logs: {'loss': -7.072049140930176}
Epoch: 88000, Logs: {'loss': -7.081783771514893}
Epoch: 92000, Logs: {'loss': -7.089386940002441}
Epoch: 96000, Logs: {'loss': -7.095500946044922}
Epoch: 100000, Logs: {'loss': -7.099685192108154}
Epoch: 104000, Logs: {'loss': -7.102752208709717}
Epoch: 108000, Logs: {'loss': -7.104919910430908}
Epoch: 112000, Logs: {'loss': -7.106512546539307}
Epoch: 116000, Logs: {'loss': -7.107657432556152}
Epoch: 120000, Logs: {'loss': -7.108505725860596}
Epoch: 124000, Logs: {'loss': -7.1091084480285645}
Epoch: 128000, Logs: {'loss': -7.109614849090576}
Epoch: 132000, Logs: {'loss': -7.109950542449951}
Epoch: 136000, Logs: {'loss': -7.1099653244018555}
Epoch: 140000, Logs: {'loss': -7.11060905456543}
Epoch: 144000, Logs: {'loss': -7.110837459564209}
Epoch: 148000, Logs: {'loss': -7.110617637634277}
Epoch: 152000, Logs: {'loss': -7.111279010772705}
Epoch: 156000, Logs: {'loss': -7.111494064331055}
Epoch: 160000, Logs: {'loss': -7.111622333526611}
Epoch: 164000, Logs: {'loss': -7.111800193786621}
Epoch: 168000, Logs: {'loss': -7.111929893493652}
Epoch: 172000, Logs: {'loss': -7.112143516540527}
Epoch: 176000, Logs: {'loss': -7.112220764160156}
Epoch: 180000, Logs: {'loss': -7.112395763397217}
Epoch: 184000, Logs: {'loss': -7.110230445861816}
Epoch: 188000, Logs: {'loss': -7.112635135650635}
Epoch: 192000, Logs: {'loss': -7.112749099731445}
Epoch: 196000, Logs: {'loss': -7.112899303436279}
