Epoch: 0, Logs: {'loss': 3905.2421875}
Epoch: 4000, Logs: {'loss': 0.3803997039794922}
Epoch: 8000, Logs: {'loss': -0.2285001277923584}
Epoch: 12000, Logs: {'loss': -2.9246573448181152}
Epoch: 16000, Logs: {'loss': -3.798248767852783}
Epoch: 20000, Logs: {'loss': -3.806671142578125}
Epoch: 24000, Logs: {'loss': -3.8118972778320312}
Epoch: 28000, Logs: {'loss': -3.8148930072784424}
Epoch: 32000, Logs: {'loss': -3.8169026374816895}
Epoch: 36000, Logs: {'loss': -3.8187875747680664}
Epoch: 40000, Logs: {'loss': -3.82010555267334}
Epoch: 44000, Logs: {'loss': -3.8215670585632324}
Epoch: 48000, Logs: {'loss': -3.8227365016937256}
Epoch: 52000, Logs: {'loss': -3.8238468170166016}
Epoch: 56000, Logs: {'loss': -3.8249447345733643}
Epoch: 60000, Logs: {'loss': -3.8260996341705322}
Epoch: 64000, Logs: {'loss': -3.827202320098877}
Epoch: 68000, Logs: {'loss': -3.828125}
Epoch: 72000, Logs: {'loss': -3.828773021697998}
Epoch: 76000, Logs: {'loss': -3.829155683517456}
Epoch: 80000, Logs: {'loss': -3.8293957710266113}
Epoch: 84000, Logs: {'loss': -3.8296048641204834}
Epoch: 88000, Logs: {'loss': -3.829674482345581}
Epoch: 92000, Logs: {'loss': -3.830017328262329}
Epoch: 96000, Logs: {'loss': -3.8302183151245117}
Epoch: 100000, Logs: {'loss': -3.8305304050445557}
Epoch: 104000, Logs: {'loss': -3.8308472633361816}
Epoch: 108000, Logs: {'loss': -3.831202745437622}
Epoch: 112000, Logs: {'loss': -3.8316807746887207}
Epoch: 116000, Logs: {'loss': -3.832319736480713}
Epoch: 120000, Logs: {'loss': -3.8332126140594482}
Epoch: 124000, Logs: {'loss': -3.834575653076172}
Epoch: 128000, Logs: {'loss': -3.837083339691162}
Epoch: 132000, Logs: {'loss': -3.8434994220733643}
Epoch: 136000, Logs: {'loss': -3.8834738731384277}
Epoch: 140000, Logs: {'loss': -4.110526084899902}
Epoch: 144000, Logs: {'loss': -4.270849227905273}
Epoch: 148000, Logs: {'loss': -4.363773345947266}
Epoch: 152000, Logs: {'loss': -4.425858497619629}
Epoch: 156000, Logs: {'loss': -4.470309257507324}
Epoch: 160000, Logs: {'loss': -4.502941131591797}
Epoch: 164000, Logs: {'loss': -4.528280258178711}
Epoch: 168000, Logs: {'loss': -4.549335956573486}
Epoch: 172000, Logs: {'loss': -4.568270206451416}
Epoch: 176000, Logs: {'loss': -4.586195945739746}
Epoch: 180000, Logs: {'loss': -4.603357315063477}
Epoch: 184000, Logs: {'loss': -4.620785713195801}
Epoch: 188000, Logs: {'loss': -4.637648582458496}
Epoch: 192000, Logs: {'loss': -4.654117584228516}
Epoch: 196000, Logs: {'loss': -4.670163631439209}
