Epoch: 0, Logs: {'loss': 156.7956085205078}
Epoch: 4000, Logs: {'loss': -5.583634376525879}
Epoch: 8000, Logs: {'loss': -8.755595207214355}
Epoch: 12000, Logs: {'loss': -9.225435256958008}
Epoch: 16000, Logs: {'loss': -9.646039962768555}
Epoch: 20000, Logs: {'loss': -9.73536491394043}
Epoch: 24000, Logs: {'loss': -10.614363670349121}
Epoch: 28000, Logs: {'loss': -10.876724243164062}
Epoch: 32000, Logs: {'loss': -11.16596794128418}
Epoch: 36000, Logs: {'loss': -11.564326286315918}
Epoch: 40000, Logs: {'loss': -11.957624435424805}
Epoch: 44000, Logs: {'loss': -12.305932998657227}
Epoch: 48000, Logs: {'loss': -12.580360412597656}
Epoch: 52000, Logs: {'loss': -12.780662536621094}
Epoch: 56000, Logs: {'loss': -12.923166275024414}
Epoch: 60000, Logs: {'loss': -13.027040481567383}
Epoch: 64000, Logs: {'loss': -13.10673713684082}
Epoch: 68000, Logs: {'loss': -13.171634674072266}
Epoch: 72000, Logs: {'loss': -13.226091384887695}
Epoch: 76000, Logs: {'loss': -13.273531913757324}
Epoch: 80000, Logs: {'loss': -13.315166473388672}
Epoch: 84000, Logs: {'loss': -13.352863311767578}
Epoch: 88000, Logs: {'loss': -13.386738777160645}
Epoch: 92000, Logs: {'loss': -13.41738224029541}
Epoch: 96000, Logs: {'loss': -13.445597648620605}
Epoch: 100000, Logs: {'loss': -13.471277236938477}
Epoch: 104000, Logs: {'loss': -13.49506664276123}
Epoch: 108000, Logs: {'loss': -13.517416954040527}
Epoch: 112000, Logs: {'loss': -13.538433074951172}
Epoch: 116000, Logs: {'loss': -13.558709144592285}
Epoch: 120000, Logs: {'loss': -13.579426765441895}
Epoch: 124000, Logs: {'loss': -13.603093147277832}
Epoch: 128000, Logs: {'loss': -13.636043548583984}
Epoch: 132000, Logs: {'loss': -13.689399719238281}
Epoch: 136000, Logs: {'loss': -13.755138397216797}
Epoch: 140000, Logs: {'loss': -13.822689056396484}
Epoch: 144000, Logs: {'loss': -13.889618873596191}
Epoch: 148000, Logs: {'loss': -13.95501708984375}
Epoch: 152000, Logs: {'loss': -14.018345832824707}
Epoch: 156000, Logs: {'loss': -14.07880973815918}
Epoch: 160000, Logs: {'loss': -14.13631820678711}
Epoch: 164000, Logs: {'loss': -14.190573692321777}
Epoch: 168000, Logs: {'loss': -14.241613388061523}
Epoch: 172000, Logs: {'loss': -14.289166450500488}
Epoch: 176000, Logs: {'loss': -14.333697319030762}
Epoch: 180000, Logs: {'loss': -14.375517845153809}
Epoch: 184000, Logs: {'loss': -14.414300918579102}
Epoch: 188000, Logs: {'loss': -14.450337409973145}
Epoch: 192000, Logs: {'loss': -14.484015464782715}
Epoch: 196000, Logs: {'loss': -14.515555381774902}
