Epoch: 0, Logs: {'loss': 1850.237060546875}
Epoch: 2000, Logs: {'loss': -5.714082717895508}
Epoch: 4000, Logs: {'loss': -6.322749137878418}
Epoch: 6000, Logs: {'loss': -6.396598815917969}
Epoch: 8000, Logs: {'loss': -6.418148040771484}
Epoch: 10000, Logs: {'loss': -6.467150688171387}
Epoch: 12000, Logs: {'loss': -6.532110691070557}
Epoch: 14000, Logs: {'loss': -6.655548572540283}
Epoch: 16000, Logs: {'loss': -6.918026924133301}
Epoch: 18000, Logs: {'loss': -7.151966094970703}
Epoch: 20000, Logs: {'loss': -7.327787399291992}
Epoch: 22000, Logs: {'loss': -7.471348285675049}
Epoch: 24000, Logs: {'loss': -7.619233131408691}
Epoch: 26000, Logs: {'loss': -8.05958366394043}
Epoch: 28000, Logs: {'loss': -8.278680801391602}
Epoch: 30000, Logs: {'loss': -8.395822525024414}
Epoch: 32000, Logs: {'loss': -8.487180709838867}
Epoch: 34000, Logs: {'loss': -8.568145751953125}
Epoch: 36000, Logs: {'loss': -8.643513679504395}
Epoch: 38000, Logs: {'loss': -8.700374603271484}
Epoch: 40000, Logs: {'loss': -8.781749725341797}
Epoch: 42000, Logs: {'loss': -8.845584869384766}
Epoch: 44000, Logs: {'loss': -8.906181335449219}
Epoch: 46000, Logs: {'loss': -8.963715553283691}
Epoch: 48000, Logs: {'loss': -9.01842975616455}
Epoch: 50000, Logs: {'loss': -9.070451736450195}
Epoch: 52000, Logs: {'loss': -9.119874954223633}
Epoch: 54000, Logs: {'loss': -9.166908264160156}
Epoch: 56000, Logs: {'loss': -9.211374282836914}
Epoch: 58000, Logs: {'loss': -9.254325866699219}
Epoch: 60000, Logs: {'loss': -9.295025825500488}
Epoch: 62000, Logs: {'loss': -9.3162202835083}
Epoch: 64000, Logs: {'loss': -9.364692687988281}
Epoch: 66000, Logs: {'loss': -9.40708065032959}
Epoch: 68000, Logs: {'loss': -9.441548347473145}
Epoch: 70000, Logs: {'loss': -9.472076416015625}
Epoch: 72000, Logs: {'loss': -9.506484031677246}
Epoch: 74000, Logs: {'loss': -9.537806510925293}
Epoch: 76000, Logs: {'loss': -9.56797981262207}
Epoch: 78000, Logs: {'loss': -9.597293853759766}
Epoch: 80000, Logs: {'loss': -9.625840187072754}
Epoch: 82000, Logs: {'loss': -9.653728485107422}
Epoch: 84000, Logs: {'loss': -9.68112850189209}
Epoch: 86000, Logs: {'loss': -9.707953453063965}
Epoch: 88000, Logs: {'loss': -9.706525802612305}
Epoch: 90000, Logs: {'loss': -9.760143280029297}
Epoch: 92000, Logs: {'loss': -9.785674095153809}
Epoch: 94000, Logs: {'loss': -9.81094741821289}
Epoch: 96000, Logs: {'loss': -9.83584976196289}
Epoch: 98000, Logs: {'loss': -9.86059284210205}
