Epoch: 0, Logs: {'loss': 237.0784912109375}
Epoch: 2000, Logs: {'loss': -18.47763442993164}
Epoch: 4000, Logs: {'loss': -22.063613891601562}
Epoch: 6000, Logs: {'loss': -25.001272201538086}
Epoch: 8000, Logs: {'loss': -26.935943603515625}
Epoch: 10000, Logs: {'loss': -32.5689582824707}
Epoch: 12000, Logs: {'loss': -41.13435745239258}
Epoch: 14000, Logs: {'loss': -46.84700012207031}
Epoch: 16000, Logs: {'loss': -53.17279815673828}
Epoch: 18000, Logs: {'loss': -59.081703186035156}
Epoch: 20000, Logs: {'loss': -63.7818717956543}
Epoch: 22000, Logs: {'loss': -67.34749603271484}
Epoch: 24000, Logs: {'loss': -69.95010375976562}
Epoch: 26000, Logs: {'loss': -71.78612518310547}
Epoch: 28000, Logs: {'loss': -73.0685806274414}
Epoch: 30000, Logs: {'loss': -73.97293090820312}
Epoch: 32000, Logs: {'loss': -74.59204864501953}
Epoch: 34000, Logs: {'loss': -74.95655822753906}
Epoch: 36000, Logs: {'loss': -75.14176177978516}
Epoch: 38000, Logs: {'loss': -75.23435974121094}
Epoch: 40000, Logs: {'loss': -75.28767395019531}
Epoch: 42000, Logs: {'loss': -75.32182312011719}
Epoch: 44000, Logs: {'loss': -75.34664916992188}
Epoch: 46000, Logs: {'loss': -75.36776733398438}
Epoch: 48000, Logs: {'loss': -75.38863372802734}
Epoch: 50000, Logs: {'loss': -75.406005859375}
Epoch: 52000, Logs: {'loss': -75.42829132080078}
Epoch: 54000, Logs: {'loss': -75.45207977294922}
Epoch: 56000, Logs: {'loss': -75.47795104980469}
Epoch: 58000, Logs: {'loss': -75.5098648071289}
Epoch: 60000, Logs: {'loss': -75.54612731933594}
Epoch: 62000, Logs: {'loss': -75.58687591552734}
Epoch: 64000, Logs: {'loss': -75.63059997558594}
Epoch: 66000, Logs: {'loss': -75.67514038085938}
Epoch: 68000, Logs: {'loss': -75.72027587890625}
Epoch: 70000, Logs: {'loss': -75.76480102539062}
Epoch: 72000, Logs: {'loss': -75.80413055419922}
Epoch: 74000, Logs: {'loss': -75.84274291992188}
Epoch: 76000, Logs: {'loss': -75.87678527832031}
Epoch: 78000, Logs: {'loss': -75.90863037109375}
Epoch: 80000, Logs: {'loss': -75.93624877929688}
Epoch: 82000, Logs: {'loss': -75.96383666992188}
Epoch: 84000, Logs: {'loss': -75.9876937866211}
Epoch: 86000, Logs: {'loss': -76.00997924804688}
Epoch: 88000, Logs: {'loss': -76.02977752685547}
Epoch: 90000, Logs: {'loss': -76.04924011230469}
Epoch: 92000, Logs: {'loss': -76.06813049316406}
Epoch: 94000, Logs: {'loss': -76.08628845214844}
Epoch: 96000, Logs: {'loss': -76.10360717773438}
Epoch: 98000, Logs: {'loss': -76.11952209472656}
