Epoch: 0, Logs: {'loss': 58.382484436035156}
Epoch: 2000, Logs: {'loss': -1.4350382089614868}
Epoch: 4000, Logs: {'loss': -2.120046615600586}
Epoch: 6000, Logs: {'loss': -2.4366683959960938}
Epoch: 8000, Logs: {'loss': -2.4812443256378174}
Epoch: 10000, Logs: {'loss': -2.576777696609497}
Epoch: 12000, Logs: {'loss': -2.6846444606781006}
Epoch: 14000, Logs: {'loss': -3.5362977981567383}
Epoch: 16000, Logs: {'loss': -3.7156927585601807}
Epoch: 18000, Logs: {'loss': -3.8471341133117676}
Epoch: 20000, Logs: {'loss': -3.9194436073303223}
Epoch: 22000, Logs: {'loss': -3.9535129070281982}
Epoch: 24000, Logs: {'loss': -3.9757978916168213}
Epoch: 26000, Logs: {'loss': -3.9946131706237793}
Epoch: 28000, Logs: {'loss': -4.011077404022217}
Epoch: 30000, Logs: {'loss': -4.025259017944336}
Epoch: 32000, Logs: {'loss': -4.039792060852051}
Epoch: 34000, Logs: {'loss': -4.052533149719238}
Epoch: 36000, Logs: {'loss': -4.064640998840332}
Epoch: 38000, Logs: {'loss': -4.076355457305908}
Epoch: 40000, Logs: {'loss': -4.087864875793457}
Epoch: 42000, Logs: {'loss': -4.099214553833008}
Epoch: 44000, Logs: {'loss': -4.110528945922852}
Epoch: 46000, Logs: {'loss': -4.121893882751465}
Epoch: 48000, Logs: {'loss': -4.1331963539123535}
Epoch: 50000, Logs: {'loss': -4.144395351409912}
Epoch: 52000, Logs: {'loss': -4.155600547790527}
Epoch: 54000, Logs: {'loss': -4.166388034820557}
Epoch: 56000, Logs: {'loss': -4.177563190460205}
Epoch: 58000, Logs: {'loss': -4.18810510635376}
Epoch: 60000, Logs: {'loss': -4.19895601272583}
Epoch: 62000, Logs: {'loss': -4.209329605102539}
Epoch: 64000, Logs: {'loss': -4.219491481781006}
Epoch: 66000, Logs: {'loss': -4.22937536239624}
Epoch: 68000, Logs: {'loss': -4.238987445831299}
Epoch: 70000, Logs: {'loss': -4.248346328735352}
Epoch: 72000, Logs: {'loss': -4.257444381713867}
Epoch: 74000, Logs: {'loss': -4.266175746917725}
Epoch: 76000, Logs: {'loss': -4.274623394012451}
Epoch: 78000, Logs: {'loss': -4.282796382904053}
Epoch: 80000, Logs: {'loss': -4.290642261505127}
Epoch: 82000, Logs: {'loss': -4.298196792602539}
Epoch: 84000, Logs: {'loss': -4.305381774902344}
Epoch: 86000, Logs: {'loss': -4.31231164932251}
Epoch: 88000, Logs: {'loss': -4.318906784057617}
Epoch: 90000, Logs: {'loss': -4.325181007385254}
Epoch: 92000, Logs: {'loss': -4.331209659576416}
Epoch: 94000, Logs: {'loss': -4.336593151092529}
Epoch: 96000, Logs: {'loss': -4.342447757720947}
Epoch: 98000, Logs: {'loss': -4.346005439758301}
