Epoch: 0, Logs: {'loss': 564.6616821289062}
Epoch: 4000, Logs: {'loss': -1.411708116531372}
Epoch: 8000, Logs: {'loss': -1.463923692703247}
Epoch: 12000, Logs: {'loss': -1.6673378944396973}
Epoch: 16000, Logs: {'loss': -3.4066481590270996}
Epoch: 20000, Logs: {'loss': -3.7572102546691895}
Epoch: 24000, Logs: {'loss': -3.803086280822754}
Epoch: 28000, Logs: {'loss': -3.8129217624664307}
Epoch: 32000, Logs: {'loss': -3.8183205127716064}
Epoch: 36000, Logs: {'loss': -3.8225972652435303}
Epoch: 40000, Logs: {'loss': -3.8263003826141357}
Epoch: 44000, Logs: {'loss': -3.829633951187134}
Epoch: 48000, Logs: {'loss': -3.8327713012695312}
Epoch: 52000, Logs: {'loss': -3.8355488777160645}
Epoch: 56000, Logs: {'loss': -3.8384835720062256}
Epoch: 60000, Logs: {'loss': -3.8411381244659424}
Epoch: 64000, Logs: {'loss': -3.8433079719543457}
Epoch: 68000, Logs: {'loss': -3.845031499862671}
Epoch: 72000, Logs: {'loss': -3.84629225730896}
Epoch: 76000, Logs: {'loss': -3.8463830947875977}
Epoch: 80000, Logs: {'loss': -3.8478891849517822}
Epoch: 84000, Logs: {'loss': -3.8483407497406006}
Epoch: 88000, Logs: {'loss': -3.8486852645874023}
Epoch: 92000, Logs: {'loss': -3.8488917350769043}
Epoch: 96000, Logs: {'loss': -3.848855495452881}
Epoch: 100000, Logs: {'loss': -3.84916090965271}
Epoch: 104000, Logs: {'loss': -3.849282741546631}
Epoch: 108000, Logs: {'loss': -3.8484926223754883}
Epoch: 112000, Logs: {'loss': -3.8494150638580322}
Epoch: 116000, Logs: {'loss': -3.8493034839630127}
Epoch: 120000, Logs: {'loss': -3.8494715690612793}
Epoch: 124000, Logs: {'loss': -3.8495163917541504}
Epoch: 128000, Logs: {'loss': -3.8495242595672607}
Epoch: 132000, Logs: {'loss': -3.84954833984375}
Epoch: 136000, Logs: {'loss': -3.8494205474853516}
Epoch: 140000, Logs: {'loss': -3.8496124744415283}
Epoch: 144000, Logs: {'loss': -3.8493661880493164}
Epoch: 148000, Logs: {'loss': -3.84967041015625}
Epoch: 152000, Logs: {'loss': -3.84965181350708}
Epoch: 156000, Logs: {'loss': -3.849679946899414}
Epoch: 160000, Logs: {'loss': -3.8496947288513184}
Epoch: 164000, Logs: {'loss': -3.8497207164764404}
Epoch: 168000, Logs: {'loss': -3.8497393131256104}
Epoch: 172000, Logs: {'loss': -3.8495421409606934}
Epoch: 176000, Logs: {'loss': -3.8496875762939453}
Epoch: 180000, Logs: {'loss': -3.8497982025146484}
Epoch: 184000, Logs: {'loss': -3.8498318195343018}
Epoch: 188000, Logs: {'loss': -3.849844217300415}
Epoch: 192000, Logs: {'loss': -3.848837375640869}
Epoch: 196000, Logs: {'loss': -3.849848508834839}
