Epoch: 0, Logs: {'loss': 16.751487731933594}
Epoch: 4000, Logs: {'loss': -1.066522479057312}
Epoch: 8000, Logs: {'loss': -1.2060960531234741}
Epoch: 12000, Logs: {'loss': -1.5578452348709106}
Epoch: 16000, Logs: {'loss': -1.9947069883346558}
Epoch: 20000, Logs: {'loss': -2.5994741916656494}
Epoch: 24000, Logs: {'loss': -2.984962224960327}
Epoch: 28000, Logs: {'loss': -3.1541805267333984}
Epoch: 32000, Logs: {'loss': -6.523749351501465}
Epoch: 36000, Logs: {'loss': -6.528817176818848}
Epoch: 40000, Logs: {'loss': -6.528963565826416}
Epoch: 44000, Logs: {'loss': -6.529578685760498}
Epoch: 48000, Logs: {'loss': -6.5295939445495605}
Epoch: 52000, Logs: {'loss': -6.529503345489502}
Epoch: 56000, Logs: {'loss': -6.529569149017334}
Epoch: 60000, Logs: {'loss': -6.529598712921143}
Epoch: 64000, Logs: {'loss': -6.529590606689453}
Epoch: 68000, Logs: {'loss': -6.529533863067627}
Epoch: 72000, Logs: {'loss': -6.529581069946289}
Epoch: 76000, Logs: {'loss': -6.529598712921143}
Epoch: 80000, Logs: {'loss': -6.529327392578125}
Epoch: 84000, Logs: {'loss': -6.529598712921143}
Epoch: 88000, Logs: {'loss': -6.529024600982666}
Epoch: 92000, Logs: {'loss': -6.529600143432617}
Epoch: 96000, Logs: {'loss': -6.529593467712402}
Epoch: 100000, Logs: {'loss': -6.529449462890625}
Epoch: 104000, Logs: {'loss': -6.529609203338623}
Epoch: 108000, Logs: {'loss': -6.529611587524414}
Epoch: 112000, Logs: {'loss': -6.529611587524414}
Epoch: 116000, Logs: {'loss': -6.529612064361572}
Epoch: 120000, Logs: {'loss': -6.529604434967041}
Epoch: 124000, Logs: {'loss': -6.52961540222168}
Epoch: 128000, Logs: {'loss': -6.529538154602051}
Epoch: 132000, Logs: {'loss': -6.529610633850098}
Epoch: 136000, Logs: {'loss': -6.529533863067627}
Epoch: 140000, Logs: {'loss': -6.529592514038086}
Epoch: 144000, Logs: {'loss': -6.529076099395752}
Epoch: 148000, Logs: {'loss': -6.529611587524414}
Epoch: 152000, Logs: {'loss': -6.529630661010742}
Epoch: 156000, Logs: {'loss': -6.529623508453369}
Epoch: 160000, Logs: {'loss': -6.529620170593262}
Epoch: 164000, Logs: {'loss': -6.529626846313477}
Epoch: 168000, Logs: {'loss': -6.529613971710205}
Epoch: 172000, Logs: {'loss': -6.5295867919921875}
Epoch: 176000, Logs: {'loss': -6.529576301574707}
Epoch: 180000, Logs: {'loss': -6.529613971710205}
Epoch: 184000, Logs: {'loss': -6.529609203338623}
Epoch: 188000, Logs: {'loss': -6.5295515060424805}
Epoch: 192000, Logs: {'loss': -6.529633522033691}
Epoch: 196000, Logs: {'loss': -6.529629707336426}
