Epoch: 0, Logs: {'loss': 1102.0009765625}
Epoch: 4000, Logs: {'loss': -1.3117164373397827}
Epoch: 8000, Logs: {'loss': -1.3334132432937622}
Epoch: 12000, Logs: {'loss': -1.3396024703979492}
Epoch: 16000, Logs: {'loss': -1.3497183322906494}
Epoch: 20000, Logs: {'loss': -1.9117785692214966}
Epoch: 24000, Logs: {'loss': -1.9435756206512451}
Epoch: 28000, Logs: {'loss': -1.942899465560913}
Epoch: 32000, Logs: {'loss': -1.945730447769165}
Epoch: 36000, Logs: {'loss': -1.9470986127853394}
Epoch: 40000, Logs: {'loss': -1.9485270977020264}
Epoch: 44000, Logs: {'loss': -1.9504529237747192}
Epoch: 48000, Logs: {'loss': -1.9517720937728882}
Epoch: 52000, Logs: {'loss': -1.960973858833313}
Epoch: 56000, Logs: {'loss': -1.9977959394454956}
Epoch: 60000, Logs: {'loss': -2.050551176071167}
Epoch: 64000, Logs: {'loss': -2.1137473583221436}
Epoch: 68000, Logs: {'loss': -2.1773810386657715}
Epoch: 72000, Logs: {'loss': -2.238429546356201}
Epoch: 76000, Logs: {'loss': -2.2932419776916504}
Epoch: 80000, Logs: {'loss': -2.3467681407928467}
Epoch: 84000, Logs: {'loss': -2.394517421722412}
Epoch: 88000, Logs: {'loss': -2.440513849258423}
Epoch: 92000, Logs: {'loss': -2.4937264919281006}
Epoch: 96000, Logs: {'loss': -2.6157102584838867}
Epoch: 100000, Logs: {'loss': -3.1043646335601807}
Epoch: 104000, Logs: {'loss': -4.862878799438477}
Epoch: 108000, Logs: {'loss': -6.278195381164551}
Epoch: 112000, Logs: {'loss': -7.020218372344971}
Epoch: 116000, Logs: {'loss': -7.30461311340332}
Epoch: 120000, Logs: {'loss': -7.381697177886963}
Epoch: 124000, Logs: {'loss': -7.405385971069336}
Epoch: 128000, Logs: {'loss': -7.420956611633301}
Epoch: 132000, Logs: {'loss': -7.43408203125}
Epoch: 136000, Logs: {'loss': -7.44610071182251}
Epoch: 140000, Logs: {'loss': -7.456993103027344}
Epoch: 144000, Logs: {'loss': -7.467185020446777}
Epoch: 148000, Logs: {'loss': -7.476523399353027}
Epoch: 152000, Logs: {'loss': -7.48500919342041}
Epoch: 156000, Logs: {'loss': -7.492372989654541}
Epoch: 160000, Logs: {'loss': -7.500127792358398}
Epoch: 164000, Logs: {'loss': -7.5070109367370605}
Epoch: 168000, Logs: {'loss': -7.51319694519043}
Epoch: 172000, Logs: {'loss': -7.519119739532471}
Epoch: 176000, Logs: {'loss': -7.524379253387451}
Epoch: 180000, Logs: {'loss': -7.5292863845825195}
Epoch: 184000, Logs: {'loss': -7.533902645111084}
Epoch: 188000, Logs: {'loss': -7.538007736206055}
Epoch: 192000, Logs: {'loss': -7.542017936706543}
Epoch: 196000, Logs: {'loss': -7.54567289352417}
