Epoch: 0, Logs: {'loss': 2.6983461380004883}
Epoch: 4000, Logs: {'loss': -3.0667264461517334}
Epoch: 8000, Logs: {'loss': -4.004079818725586}
Epoch: 12000, Logs: {'loss': -4.134016036987305}
Epoch: 16000, Logs: {'loss': -4.147953987121582}
Epoch: 20000, Logs: {'loss': -4.147963047027588}
Epoch: 24000, Logs: {'loss': -4.1479926109313965}
Epoch: 28000, Logs: {'loss': -4.147985458374023}
Epoch: 32000, Logs: {'loss': -4.147921562194824}
Epoch: 36000, Logs: {'loss': -4.147998809814453}
Epoch: 40000, Logs: {'loss': -4.147986888885498}
Epoch: 44000, Logs: {'loss': -4.148006439208984}
Epoch: 48000, Logs: {'loss': -4.147991180419922}
Epoch: 52000, Logs: {'loss': -4.1479811668396}
Epoch: 56000, Logs: {'loss': -4.14765739440918}
Epoch: 60000, Logs: {'loss': -4.147976875305176}
Epoch: 64000, Logs: {'loss': -4.14801025390625}
Epoch: 68000, Logs: {'loss': -4.147733211517334}
Epoch: 72000, Logs: {'loss': -4.1479973793029785}
Epoch: 76000, Logs: {'loss': -4.147988319396973}
Epoch: 80000, Logs: {'loss': -4.147977352142334}
Epoch: 84000, Logs: {'loss': -4.148001194000244}
Epoch: 88000, Logs: {'loss': -4.147972583770752}
Epoch: 92000, Logs: {'loss': -4.147988319396973}
Epoch: 96000, Logs: {'loss': -4.1479902267456055}
Epoch: 100000, Logs: {'loss': -4.147980213165283}
Epoch: 104000, Logs: {'loss': -4.148000240325928}
Epoch: 108000, Logs: {'loss': -4.148000717163086}
Epoch: 112000, Logs: {'loss': -4.147960662841797}
Epoch: 116000, Logs: {'loss': -4.1479926109313965}
Epoch: 120000, Logs: {'loss': -4.147993087768555}
Epoch: 124000, Logs: {'loss': -4.148004531860352}
Epoch: 128000, Logs: {'loss': -4.147995471954346}
Epoch: 132000, Logs: {'loss': -4.147984504699707}
Epoch: 136000, Logs: {'loss': -4.147963047027588}
Epoch: 140000, Logs: {'loss': -4.1479926109313965}
Epoch: 144000, Logs: {'loss': -4.147871017456055}
Epoch: 148000, Logs: {'loss': -4.147935390472412}
Epoch: 152000, Logs: {'loss': -4.147993087768555}
Epoch: 156000, Logs: {'loss': -4.146897315979004}
Epoch: 160000, Logs: {'loss': -4.147509574890137}
Epoch: 164000, Logs: {'loss': -4.147921085357666}
Epoch: 168000, Logs: {'loss': -4.147974491119385}
Epoch: 172000, Logs: {'loss': -4.147877216339111}
Epoch: 176000, Logs: {'loss': -4.147993087768555}
Epoch: 180000, Logs: {'loss': -4.147989273071289}
Epoch: 184000, Logs: {'loss': -4.147998809814453}
Epoch: 188000, Logs: {'loss': -4.148007392883301}
Epoch: 192000, Logs: {'loss': -4.147989273071289}
Epoch: 196000, Logs: {'loss': -4.14778995513916}
