Epoch: 0, Logs: {'loss': 14.63305950164795}
Epoch: 4000, Logs: {'loss': -1.2993109226226807}
Epoch: 8000, Logs: {'loss': -1.463403344154358}
Epoch: 12000, Logs: {'loss': -4.795947074890137}
Epoch: 16000, Logs: {'loss': -8.4935302734375}
Epoch: 20000, Logs: {'loss': -8.638014793395996}
Epoch: 24000, Logs: {'loss': -8.659698486328125}
Epoch: 28000, Logs: {'loss': -8.672272682189941}
Epoch: 32000, Logs: {'loss': -8.67994499206543}
Epoch: 36000, Logs: {'loss': -8.683506965637207}
Epoch: 40000, Logs: {'loss': -8.685086250305176}
Epoch: 44000, Logs: {'loss': -8.685646057128906}
Epoch: 48000, Logs: {'loss': -8.68593978881836}
Epoch: 52000, Logs: {'loss': -8.686070442199707}
Epoch: 56000, Logs: {'loss': -8.685914039611816}
Epoch: 60000, Logs: {'loss': -8.68507194519043}
Epoch: 64000, Logs: {'loss': -8.686144828796387}
Epoch: 68000, Logs: {'loss': -8.68619155883789}
Epoch: 72000, Logs: {'loss': -8.685842514038086}
Epoch: 76000, Logs: {'loss': -8.686189651489258}
Epoch: 80000, Logs: {'loss': -8.686188697814941}
Epoch: 84000, Logs: {'loss': -8.686172485351562}
Epoch: 88000, Logs: {'loss': -8.68587875366211}
Epoch: 92000, Logs: {'loss': -8.686208724975586}
Epoch: 96000, Logs: {'loss': -8.68629264831543}
Epoch: 100000, Logs: {'loss': -8.686279296875}
Epoch: 104000, Logs: {'loss': -8.686311721801758}
Epoch: 108000, Logs: {'loss': -8.686083793640137}
Epoch: 112000, Logs: {'loss': -8.686370849609375}
Epoch: 116000, Logs: {'loss': -8.686344146728516}
Epoch: 120000, Logs: {'loss': -8.686211585998535}
Epoch: 124000, Logs: {'loss': -8.686342239379883}
Epoch: 128000, Logs: {'loss': -8.686240196228027}
Epoch: 132000, Logs: {'loss': -8.686295509338379}
Epoch: 136000, Logs: {'loss': -8.68639087677002}
Epoch: 140000, Logs: {'loss': -8.686420440673828}
Epoch: 144000, Logs: {'loss': -8.686424255371094}
Epoch: 148000, Logs: {'loss': -8.686463356018066}
Epoch: 152000, Logs: {'loss': -8.686150550842285}
Epoch: 156000, Logs: {'loss': -8.686351776123047}
Epoch: 160000, Logs: {'loss': -8.686508178710938}
Epoch: 164000, Logs: {'loss': -8.68624210357666}
Epoch: 168000, Logs: {'loss': -8.68649673461914}
Epoch: 172000, Logs: {'loss': -8.686376571655273}
Epoch: 176000, Logs: {'loss': -8.686460494995117}
Epoch: 180000, Logs: {'loss': -8.686473846435547}
Epoch: 184000, Logs: {'loss': -8.685901641845703}
Epoch: 188000, Logs: {'loss': -8.686553955078125}
Epoch: 192000, Logs: {'loss': -8.686565399169922}
Epoch: 196000, Logs: {'loss': -8.686580657958984}
