Epoch: 0, Logs: {'loss': 53.92884063720703}
Epoch: 2000, Logs: {'loss': -3.308546304702759}
Epoch: 4000, Logs: {'loss': -3.3926916122436523}
Epoch: 6000, Logs: {'loss': -3.4579720497131348}
Epoch: 8000, Logs: {'loss': -3.5855205059051514}
Epoch: 10000, Logs: {'loss': -3.750119209289551}
Epoch: 12000, Logs: {'loss': -3.75706148147583}
Epoch: 14000, Logs: {'loss': -3.7601091861724854}
Epoch: 16000, Logs: {'loss': -3.763298749923706}
Epoch: 18000, Logs: {'loss': -3.7665555477142334}
Epoch: 20000, Logs: {'loss': -3.771512985229492}
Epoch: 22000, Logs: {'loss': -3.7764780521392822}
Epoch: 24000, Logs: {'loss': -3.7818031311035156}
Epoch: 26000, Logs: {'loss': -3.787147045135498}
Epoch: 28000, Logs: {'loss': -3.7922000885009766}
Epoch: 30000, Logs: {'loss': -3.797091245651245}
Epoch: 32000, Logs: {'loss': -3.8015637397766113}
Epoch: 34000, Logs: {'loss': -3.805570125579834}
Epoch: 36000, Logs: {'loss': -3.809696912765503}
Epoch: 38000, Logs: {'loss': -3.813580274581909}
Epoch: 40000, Logs: {'loss': -3.817587375640869}
Epoch: 42000, Logs: {'loss': -3.821828842163086}
Epoch: 44000, Logs: {'loss': -3.826521635055542}
Epoch: 46000, Logs: {'loss': -3.8318023681640625}
Epoch: 48000, Logs: {'loss': -3.8382229804992676}
Epoch: 50000, Logs: {'loss': -3.8459880352020264}
Epoch: 52000, Logs: {'loss': -3.8551206588745117}
Epoch: 54000, Logs: {'loss': -3.8708863258361816}
Epoch: 56000, Logs: {'loss': -3.8985729217529297}
Epoch: 58000, Logs: {'loss': -3.9702491760253906}
Epoch: 60000, Logs: {'loss': -4.154592990875244}
Epoch: 62000, Logs: {'loss': -4.366981506347656}
Epoch: 64000, Logs: {'loss': -4.515100955963135}
Epoch: 66000, Logs: {'loss': -4.664566516876221}
Epoch: 68000, Logs: {'loss': -4.878061771392822}
Epoch: 70000, Logs: {'loss': -5.159286022186279}
Epoch: 72000, Logs: {'loss': -5.485684871673584}
Epoch: 74000, Logs: {'loss': -5.83542013168335}
Epoch: 76000, Logs: {'loss': -6.185388565063477}
Epoch: 78000, Logs: {'loss': -6.523463249206543}
Epoch: 80000, Logs: {'loss': -6.83311653137207}
Epoch: 82000, Logs: {'loss': -7.124176502227783}
Epoch: 84000, Logs: {'loss': -7.370487213134766}
Epoch: 86000, Logs: {'loss': -7.605196952819824}
Epoch: 88000, Logs: {'loss': -7.803910255432129}
Epoch: 90000, Logs: {'loss': -7.986035346984863}
Epoch: 92000, Logs: {'loss': -8.137431144714355}
Epoch: 94000, Logs: {'loss': -8.27934455871582}
Epoch: 96000, Logs: {'loss': -8.404315948486328}
Epoch: 98000, Logs: {'loss': -8.51319408416748}
