Epoch: 0, Logs: {'loss': 612.62353515625}
Epoch: 4000, Logs: {'loss': -1.0446698665618896}
Epoch: 8000, Logs: {'loss': -2.4590015411376953}
Epoch: 12000, Logs: {'loss': -2.8443539142608643}
Epoch: 16000, Logs: {'loss': -3.0449676513671875}
Epoch: 20000, Logs: {'loss': -3.4285130500793457}
Epoch: 24000, Logs: {'loss': -4.5086774826049805}
Epoch: 28000, Logs: {'loss': -5.3250837326049805}
Epoch: 32000, Logs: {'loss': -5.754870414733887}
Epoch: 36000, Logs: {'loss': -5.984635353088379}
Epoch: 40000, Logs: {'loss': -6.144054889678955}
Epoch: 44000, Logs: {'loss': -6.261810302734375}
Epoch: 48000, Logs: {'loss': -6.351047992706299}
Epoch: 52000, Logs: {'loss': -6.421320915222168}
Epoch: 56000, Logs: {'loss': -6.478433132171631}
Epoch: 60000, Logs: {'loss': -6.526788711547852}
Epoch: 64000, Logs: {'loss': -6.568392753601074}
Epoch: 68000, Logs: {'loss': -6.605887413024902}
Epoch: 72000, Logs: {'loss': -6.639671325683594}
Epoch: 76000, Logs: {'loss': -6.670669078826904}
Epoch: 80000, Logs: {'loss': -6.699343204498291}
Epoch: 84000, Logs: {'loss': -6.725661754608154}
Epoch: 88000, Logs: {'loss': -6.749906539916992}
Epoch: 92000, Logs: {'loss': -6.773626327514648}
Epoch: 96000, Logs: {'loss': -6.794892311096191}
Epoch: 100000, Logs: {'loss': -6.815521717071533}
Epoch: 104000, Logs: {'loss': -6.833698749542236}
Epoch: 108000, Logs: {'loss': -6.851649761199951}
Epoch: 112000, Logs: {'loss': -6.869017601013184}
Epoch: 116000, Logs: {'loss': -6.8847808837890625}
Epoch: 120000, Logs: {'loss': -6.896969318389893}
Epoch: 124000, Logs: {'loss': -6.902225494384766}
Epoch: 128000, Logs: {'loss': -6.908740997314453}
Epoch: 132000, Logs: {'loss': -6.9130706787109375}
Epoch: 136000, Logs: {'loss': -6.918057441711426}
Epoch: 140000, Logs: {'loss': -6.921976089477539}
Epoch: 144000, Logs: {'loss': -6.924792289733887}
Epoch: 148000, Logs: {'loss': -6.924724102020264}
Epoch: 152000, Logs: {'loss': -6.9252519607543945}
Epoch: 156000, Logs: {'loss': -6.925253391265869}
Epoch: 160000, Logs: {'loss': -6.925815105438232}
Epoch: 164000, Logs: {'loss': -6.925225734710693}
Epoch: 168000, Logs: {'loss': -6.9259724617004395}
Epoch: 172000, Logs: {'loss': -6.926176071166992}
Epoch: 176000, Logs: {'loss': -6.9265241622924805}
Epoch: 180000, Logs: {'loss': -6.926495552062988}
Epoch: 184000, Logs: {'loss': -6.9264984130859375}
Epoch: 188000, Logs: {'loss': -6.92665958404541}
Epoch: 192000, Logs: {'loss': -6.926799774169922}
Epoch: 196000, Logs: {'loss': -6.926927089691162}
