Epoch: 0, Logs: {'loss': 1545.1209716796875}
Epoch: 2000, Logs: {'loss': -2.2544031143188477}
Epoch: 4000, Logs: {'loss': -2.4680285453796387}
Epoch: 6000, Logs: {'loss': -2.504377841949463}
Epoch: 8000, Logs: {'loss': -2.535037040710449}
Epoch: 10000, Logs: {'loss': -2.8269150257110596}
Epoch: 12000, Logs: {'loss': -3.642042398452759}
Epoch: 14000, Logs: {'loss': -3.764810562133789}
Epoch: 16000, Logs: {'loss': -3.8449387550354004}
Epoch: 18000, Logs: {'loss': -3.876497507095337}
Epoch: 20000, Logs: {'loss': -3.8911292552948}
Epoch: 22000, Logs: {'loss': -3.9006831645965576}
Epoch: 24000, Logs: {'loss': -3.9066197872161865}
Epoch: 26000, Logs: {'loss': -3.910921573638916}
Epoch: 28000, Logs: {'loss': -3.914274215698242}
Epoch: 30000, Logs: {'loss': -3.916999578475952}
Epoch: 32000, Logs: {'loss': -3.9192910194396973}
Epoch: 34000, Logs: {'loss': -3.9212493896484375}
Epoch: 36000, Logs: {'loss': -3.922947406768799}
Epoch: 38000, Logs: {'loss': -3.924437999725342}
Epoch: 40000, Logs: {'loss': -3.925786256790161}
Epoch: 42000, Logs: {'loss': -3.9269723892211914}
Epoch: 44000, Logs: {'loss': -3.9280571937561035}
Epoch: 46000, Logs: {'loss': -3.9290294647216797}
Epoch: 48000, Logs: {'loss': -3.9299426078796387}
Epoch: 50000, Logs: {'loss': -3.9308009147644043}
Epoch: 52000, Logs: {'loss': -3.931572437286377}
Epoch: 54000, Logs: {'loss': -3.9323201179504395}
Epoch: 56000, Logs: {'loss': -3.9329469203948975}
Epoch: 58000, Logs: {'loss': -3.9335520267486572}
Epoch: 60000, Logs: {'loss': -3.9341938495635986}
Epoch: 62000, Logs: {'loss': -3.934648036956787}
Epoch: 64000, Logs: {'loss': -3.935255765914917}
Epoch: 66000, Logs: {'loss': -3.935767412185669}
Epoch: 68000, Logs: {'loss': -3.9357128143310547}
Epoch: 70000, Logs: {'loss': -3.9365906715393066}
Epoch: 72000, Logs: {'loss': -3.934180498123169}
Epoch: 74000, Logs: {'loss': -3.9342751502990723}
Epoch: 76000, Logs: {'loss': -3.9378976821899414}
Epoch: 78000, Logs: {'loss': -3.9382920265197754}
Epoch: 80000, Logs: {'loss': -3.9386513233184814}
Epoch: 82000, Logs: {'loss': -3.938433885574341}
Epoch: 84000, Logs: {'loss': -3.9393117427825928}
Epoch: 86000, Logs: {'loss': -3.9396424293518066}
Epoch: 88000, Logs: {'loss': -3.939939260482788}
Epoch: 90000, Logs: {'loss': -3.9402222633361816}
Epoch: 92000, Logs: {'loss': -3.940516948699951}
Epoch: 94000, Logs: {'loss': -3.9407858848571777}
Epoch: 96000, Logs: {'loss': -3.9410343170166016}
Epoch: 98000, Logs: {'loss': -3.9401185512542725}
