Epoch: 0, Logs: {'loss': 12379.90234375}
Epoch: 4000, Logs: {'loss': -0.3887227177619934}
Epoch: 8000, Logs: {'loss': -0.5789826512336731}
Epoch: 12000, Logs: {'loss': -0.6651805639266968}
Epoch: 16000, Logs: {'loss': -0.6709502339363098}
Epoch: 20000, Logs: {'loss': -1.4483669996261597}
Epoch: 24000, Logs: {'loss': -1.4630945920944214}
Epoch: 28000, Logs: {'loss': -1.4823659658432007}
Epoch: 32000, Logs: {'loss': -1.4944320917129517}
Epoch: 36000, Logs: {'loss': -1.502765417098999}
Epoch: 40000, Logs: {'loss': -1.5082309246063232}
Epoch: 44000, Logs: {'loss': -1.5138576030731201}
Epoch: 48000, Logs: {'loss': -1.5320758819580078}
Epoch: 52000, Logs: {'loss': -2.357381582260132}
Epoch: 56000, Logs: {'loss': -2.981448173522949}
Epoch: 60000, Logs: {'loss': -3.247823715209961}
Epoch: 64000, Logs: {'loss': -3.512840747833252}
Epoch: 68000, Logs: {'loss': -3.796713352203369}
Epoch: 72000, Logs: {'loss': -4.061476230621338}
Epoch: 76000, Logs: {'loss': -4.28960657119751}
Epoch: 80000, Logs: {'loss': -4.4776716232299805}
Epoch: 84000, Logs: {'loss': -4.630885601043701}
Epoch: 88000, Logs: {'loss': -4.754243850708008}
Epoch: 92000, Logs: {'loss': -4.855587959289551}
Epoch: 96000, Logs: {'loss': -4.939174175262451}
Epoch: 100000, Logs: {'loss': -5.010407447814941}
Epoch: 104000, Logs: {'loss': -5.072354316711426}
Epoch: 108000, Logs: {'loss': -5.128244876861572}
Epoch: 112000, Logs: {'loss': -5.180009841918945}
Epoch: 116000, Logs: {'loss': -5.229074478149414}
Epoch: 120000, Logs: {'loss': -5.276291370391846}
Epoch: 124000, Logs: {'loss': -5.322633743286133}
Epoch: 128000, Logs: {'loss': -5.3682146072387695}
Epoch: 132000, Logs: {'loss': -5.412988662719727}
Epoch: 136000, Logs: {'loss': -5.457183837890625}
Epoch: 140000, Logs: {'loss': -5.501186847686768}
Epoch: 144000, Logs: {'loss': -5.544551849365234}
Epoch: 148000, Logs: {'loss': -5.586886882781982}
Epoch: 152000, Logs: {'loss': -5.628587245941162}
Epoch: 156000, Logs: {'loss': -5.669197082519531}
Epoch: 160000, Logs: {'loss': -5.691146373748779}
Epoch: 164000, Logs: {'loss': -5.701850414276123}
Epoch: 168000, Logs: {'loss': -5.712315559387207}
Epoch: 172000, Logs: {'loss': -5.72213077545166}
Epoch: 176000, Logs: {'loss': -5.731911659240723}
Epoch: 180000, Logs: {'loss': -5.74148416519165}
Epoch: 184000, Logs: {'loss': -5.750212669372559}
Epoch: 188000, Logs: {'loss': -5.758857250213623}
Epoch: 192000, Logs: {'loss': -5.767374038696289}
Epoch: 196000, Logs: {'loss': -5.775113582611084}
