Epoch: 0, Logs: {'loss': 696.7626342773438}
Epoch: 4000, Logs: {'loss': -0.7405195236206055}
Epoch: 8000, Logs: {'loss': -1.4613124132156372}
Epoch: 12000, Logs: {'loss': -2.4205527305603027}
Epoch: 16000, Logs: {'loss': -2.450197219848633}
Epoch: 20000, Logs: {'loss': -2.4947967529296875}
Epoch: 24000, Logs: {'loss': -2.537376642227173}
Epoch: 28000, Logs: {'loss': -2.5837903022766113}
Epoch: 32000, Logs: {'loss': -2.692789077758789}
Epoch: 36000, Logs: {'loss': -2.829118490219116}
Epoch: 40000, Logs: {'loss': -2.874969720840454}
Epoch: 44000, Logs: {'loss': -2.9028425216674805}
Epoch: 48000, Logs: {'loss': -2.947258949279785}
Epoch: 52000, Logs: {'loss': -3.101891279220581}
Epoch: 56000, Logs: {'loss': -3.26039719581604}
Epoch: 60000, Logs: {'loss': -3.4160757064819336}
Epoch: 64000, Logs: {'loss': -3.5608725547790527}
Epoch: 68000, Logs: {'loss': -3.6925833225250244}
Epoch: 72000, Logs: {'loss': -3.8113036155700684}
Epoch: 76000, Logs: {'loss': -3.917649269104004}
Epoch: 80000, Logs: {'loss': -4.012657642364502}
Epoch: 84000, Logs: {'loss': -4.0974555015563965}
Epoch: 88000, Logs: {'loss': -4.173151016235352}
Epoch: 92000, Logs: {'loss': -4.240968704223633}
Epoch: 96000, Logs: {'loss': -4.301848411560059}
Epoch: 100000, Logs: {'loss': -4.356284141540527}
Epoch: 104000, Logs: {'loss': -4.406601905822754}
Epoch: 108000, Logs: {'loss': -4.451956748962402}
Epoch: 112000, Logs: {'loss': -4.493470668792725}
Epoch: 116000, Logs: {'loss': -4.531613349914551}
Epoch: 120000, Logs: {'loss': -4.566835403442383}
Epoch: 124000, Logs: {'loss': -4.599445343017578}
Epoch: 128000, Logs: {'loss': -4.629786491394043}
Epoch: 132000, Logs: {'loss': -4.65809440612793}
Epoch: 136000, Logs: {'loss': -4.684581756591797}
Epoch: 140000, Logs: {'loss': -4.709443092346191}
Epoch: 144000, Logs: {'loss': -4.7328104972839355}
Epoch: 148000, Logs: {'loss': -4.754805564880371}
Epoch: 152000, Logs: {'loss': -4.775556564331055}
Epoch: 156000, Logs: {'loss': -4.795139312744141}
Epoch: 160000, Logs: {'loss': -4.813648700714111}
Epoch: 164000, Logs: {'loss': -4.831131935119629}
Epoch: 168000, Logs: {'loss': -4.847707748413086}
Epoch: 172000, Logs: {'loss': -4.8633646965026855}
Epoch: 176000, Logs: {'loss': -4.878200054168701}
Epoch: 180000, Logs: {'loss': -4.892258644104004}
Epoch: 184000, Logs: {'loss': -4.905561447143555}
Epoch: 188000, Logs: {'loss': -4.918088436126709}
Epoch: 192000, Logs: {'loss': -4.930100440979004}
Epoch: 196000, Logs: {'loss': -4.941408157348633}
