Epoch: 0, Logs: {'loss': 52.18898391723633}
Epoch: 2000, Logs: {'loss': -20.55999183654785}
Epoch: 4000, Logs: {'loss': -23.209362030029297}
Epoch: 6000, Logs: {'loss': -25.49297332763672}
Epoch: 8000, Logs: {'loss': -30.329177856445312}
Epoch: 10000, Logs: {'loss': -41.434043884277344}
Epoch: 12000, Logs: {'loss': -46.91786193847656}
Epoch: 14000, Logs: {'loss': -51.7977294921875}
Epoch: 16000, Logs: {'loss': -55.850730895996094}
Epoch: 18000, Logs: {'loss': -58.51996612548828}
Epoch: 20000, Logs: {'loss': -60.18244934082031}
Epoch: 22000, Logs: {'loss': -61.32121276855469}
Epoch: 24000, Logs: {'loss': -62.19371032714844}
Epoch: 26000, Logs: {'loss': -62.89546585083008}
Epoch: 28000, Logs: {'loss': -63.458465576171875}
Epoch: 30000, Logs: {'loss': -63.89878845214844}
Epoch: 32000, Logs: {'loss': -64.23979949951172}
Epoch: 34000, Logs: {'loss': -64.50474548339844}
Epoch: 36000, Logs: {'loss': -64.71251678466797}
Epoch: 38000, Logs: {'loss': -64.87744140625}
Epoch: 40000, Logs: {'loss': -65.01370239257812}
Epoch: 42000, Logs: {'loss': -65.12879943847656}
Epoch: 44000, Logs: {'loss': -65.23375701904297}
Epoch: 46000, Logs: {'loss': -65.34660339355469}
Epoch: 48000, Logs: {'loss': -65.60894012451172}
Epoch: 50000, Logs: {'loss': -65.87677001953125}
Epoch: 52000, Logs: {'loss': -65.89764404296875}
Epoch: 54000, Logs: {'loss': -65.9148941040039}
Epoch: 56000, Logs: {'loss': -65.92948150634766}
Epoch: 58000, Logs: {'loss': -65.94188690185547}
Epoch: 60000, Logs: {'loss': -65.95304107666016}
Epoch: 62000, Logs: {'loss': -65.96224212646484}
Epoch: 64000, Logs: {'loss': -65.97088623046875}
Epoch: 66000, Logs: {'loss': -65.97785949707031}
Epoch: 68000, Logs: {'loss': -65.98319244384766}
Epoch: 70000, Logs: {'loss': -65.99093627929688}
Epoch: 72000, Logs: {'loss': -65.99662780761719}
Epoch: 74000, Logs: {'loss': -66.00151062011719}
Epoch: 76000, Logs: {'loss': -66.0052719116211}
Epoch: 78000, Logs: {'loss': -66.00948333740234}
Epoch: 80000, Logs: {'loss': -66.01278686523438}
Epoch: 82000, Logs: {'loss': -66.01632690429688}
Epoch: 84000, Logs: {'loss': -66.01910400390625}
Epoch: 86000, Logs: {'loss': -66.02252197265625}
Epoch: 88000, Logs: {'loss': -66.0250244140625}
Epoch: 90000, Logs: {'loss': -66.02717590332031}
Epoch: 92000, Logs: {'loss': -66.02859497070312}
Epoch: 94000, Logs: {'loss': -66.03179931640625}
Epoch: 96000, Logs: {'loss': -66.03355407714844}
Epoch: 98000, Logs: {'loss': -66.0355453491211}
