Epoch: 0, Logs: {'loss': 405.35870361328125}
Epoch: 2000, Logs: {'loss': -8.88201904296875}
Epoch: 4000, Logs: {'loss': -11.356064796447754}
Epoch: 6000, Logs: {'loss': -18.932836532592773}
Epoch: 8000, Logs: {'loss': -21.985057830810547}
Epoch: 10000, Logs: {'loss': -22.90662956237793}
Epoch: 12000, Logs: {'loss': -23.102983474731445}
Epoch: 14000, Logs: {'loss': -23.17169952392578}
Epoch: 16000, Logs: {'loss': -23.207717895507812}
Epoch: 18000, Logs: {'loss': -23.229808807373047}
Epoch: 20000, Logs: {'loss': -23.24474334716797}
Epoch: 22000, Logs: {'loss': -23.253171920776367}
Epoch: 24000, Logs: {'loss': -23.263769149780273}
Epoch: 26000, Logs: {'loss': -23.270219802856445}
Epoch: 28000, Logs: {'loss': -23.275558471679688}
Epoch: 30000, Logs: {'loss': -23.279911041259766}
Epoch: 32000, Logs: {'loss': -23.283893585205078}
Epoch: 34000, Logs: {'loss': -23.28728485107422}
Epoch: 36000, Logs: {'loss': -23.289928436279297}
Epoch: 38000, Logs: {'loss': -23.292917251586914}
Epoch: 40000, Logs: {'loss': -23.28274154663086}
Epoch: 42000, Logs: {'loss': -23.297657012939453}
Epoch: 44000, Logs: {'loss': -23.29927635192871}
Epoch: 46000, Logs: {'loss': -23.301572799682617}
Epoch: 48000, Logs: {'loss': -23.303388595581055}
Epoch: 50000, Logs: {'loss': -23.304277420043945}
Epoch: 52000, Logs: {'loss': -23.306659698486328}
Epoch: 54000, Logs: {'loss': -23.304298400878906}
Epoch: 56000, Logs: {'loss': -23.309566497802734}
Epoch: 58000, Logs: {'loss': -23.31088638305664}
Epoch: 60000, Logs: {'loss': -23.309406280517578}
Epoch: 62000, Logs: {'loss': -23.30890464782715}
Epoch: 64000, Logs: {'loss': -23.31452178955078}
Epoch: 66000, Logs: {'loss': -23.315673828125}
Epoch: 68000, Logs: {'loss': -23.316709518432617}
Epoch: 70000, Logs: {'loss': -23.31769371032715}
Epoch: 72000, Logs: {'loss': -23.31710433959961}
Epoch: 74000, Logs: {'loss': -23.319656372070312}
Epoch: 76000, Logs: {'loss': -23.320560455322266}
Epoch: 78000, Logs: {'loss': -23.32145118713379}
Epoch: 80000, Logs: {'loss': -23.32229232788086}
Epoch: 82000, Logs: {'loss': -23.323055267333984}
Epoch: 84000, Logs: {'loss': -23.323871612548828}
Epoch: 86000, Logs: {'loss': -23.32466697692871}
Epoch: 88000, Logs: {'loss': -23.324913024902344}
Epoch: 90000, Logs: {'loss': -23.32610321044922}
Epoch: 92000, Logs: {'loss': -23.326549530029297}
Epoch: 94000, Logs: {'loss': -23.327449798583984}
Epoch: 96000, Logs: {'loss': -23.328105926513672}
Epoch: 98000, Logs: {'loss': -23.328710556030273}
