Epoch: 0, Logs: {'loss': 26.281288146972656}
Epoch: 2000, Logs: {'loss': -11.229866027832031}
Epoch: 4000, Logs: {'loss': -12.442930221557617}
Epoch: 6000, Logs: {'loss': -12.722246170043945}
Epoch: 8000, Logs: {'loss': -12.8120698928833}
Epoch: 10000, Logs: {'loss': -12.845670700073242}
Epoch: 12000, Logs: {'loss': -12.860599517822266}
Epoch: 14000, Logs: {'loss': -12.868790626525879}
Epoch: 16000, Logs: {'loss': -12.873940467834473}
Epoch: 18000, Logs: {'loss': -12.877457618713379}
Epoch: 20000, Logs: {'loss': -12.880223274230957}
Epoch: 22000, Logs: {'loss': -12.882318496704102}
Epoch: 24000, Logs: {'loss': -12.884042739868164}
Epoch: 26000, Logs: {'loss': -12.885459899902344}
Epoch: 28000, Logs: {'loss': -12.88663387298584}
Epoch: 30000, Logs: {'loss': -12.887845993041992}
Epoch: 32000, Logs: {'loss': -12.884496688842773}
Epoch: 34000, Logs: {'loss': -12.889741897583008}
Epoch: 36000, Logs: {'loss': -12.8905668258667}
Epoch: 38000, Logs: {'loss': -12.891317367553711}
Epoch: 40000, Logs: {'loss': -12.891836166381836}
Epoch: 42000, Logs: {'loss': -12.892693519592285}
Epoch: 44000, Logs: {'loss': -12.893294334411621}
Epoch: 46000, Logs: {'loss': -12.893854141235352}
Epoch: 48000, Logs: {'loss': -12.894433975219727}
Epoch: 50000, Logs: {'loss': -12.894954681396484}
Epoch: 52000, Logs: {'loss': -12.894791603088379}
Epoch: 54000, Logs: {'loss': -12.895891189575195}
Epoch: 56000, Logs: {'loss': -12.896034240722656}
Epoch: 58000, Logs: {'loss': -12.896751403808594}
Epoch: 60000, Logs: {'loss': -12.88923454284668}
Epoch: 62000, Logs: {'loss': -12.897516250610352}
Epoch: 64000, Logs: {'loss': -12.897873878479004}
Epoch: 66000, Logs: {'loss': -12.898242950439453}
Epoch: 68000, Logs: {'loss': -12.898588180541992}
Epoch: 70000, Logs: {'loss': -12.898898124694824}
Epoch: 72000, Logs: {'loss': -12.89920425415039}
Epoch: 74000, Logs: {'loss': -12.89952564239502}
Epoch: 76000, Logs: {'loss': -12.89980697631836}
Epoch: 78000, Logs: {'loss': -12.89068603515625}
Epoch: 80000, Logs: {'loss': -12.900344848632812}
Epoch: 82000, Logs: {'loss': -12.900568962097168}
Epoch: 84000, Logs: {'loss': -12.900877952575684}
Epoch: 86000, Logs: {'loss': -12.901127815246582}
Epoch: 88000, Logs: {'loss': -12.900836944580078}
Epoch: 90000, Logs: {'loss': -12.901617050170898}
Epoch: 92000, Logs: {'loss': -12.890715599060059}
Epoch: 94000, Logs: {'loss': -12.902031898498535}
Epoch: 96000, Logs: {'loss': -12.902263641357422}
Epoch: 98000, Logs: {'loss': -12.902450561523438}
