Epoch: 0, Logs: {'loss': 73.93028259277344}
Epoch: 2000, Logs: {'loss': -5.8936028480529785}
Epoch: 4000, Logs: {'loss': -9.810175895690918}
Epoch: 6000, Logs: {'loss': -11.405400276184082}
Epoch: 8000, Logs: {'loss': -12.557225227355957}
Epoch: 10000, Logs: {'loss': -13.993691444396973}
Epoch: 12000, Logs: {'loss': -15.083440780639648}
Epoch: 14000, Logs: {'loss': -15.308722496032715}
Epoch: 16000, Logs: {'loss': -15.543302536010742}
Epoch: 18000, Logs: {'loss': -15.766489028930664}
Epoch: 20000, Logs: {'loss': -16.012615203857422}
Epoch: 22000, Logs: {'loss': -16.339323043823242}
Epoch: 24000, Logs: {'loss': -26.356958389282227}
Epoch: 26000, Logs: {'loss': -31.376970291137695}
Epoch: 28000, Logs: {'loss': -33.27281188964844}
Epoch: 30000, Logs: {'loss': -34.542030334472656}
Epoch: 32000, Logs: {'loss': -35.405540466308594}
Epoch: 34000, Logs: {'loss': -35.990509033203125}
Epoch: 36000, Logs: {'loss': -36.37804412841797}
Epoch: 38000, Logs: {'loss': -36.63059616088867}
Epoch: 40000, Logs: {'loss': -36.797821044921875}
Epoch: 42000, Logs: {'loss': -36.911495208740234}
Epoch: 44000, Logs: {'loss': -36.99323654174805}
Epoch: 46000, Logs: {'loss': -37.05422592163086}
Epoch: 48000, Logs: {'loss': -37.10248565673828}
Epoch: 50000, Logs: {'loss': -37.14070129394531}
Epoch: 52000, Logs: {'loss': -37.17329406738281}
Epoch: 54000, Logs: {'loss': -37.20054626464844}
Epoch: 56000, Logs: {'loss': -37.22394561767578}
Epoch: 58000, Logs: {'loss': -37.245704650878906}
Epoch: 60000, Logs: {'loss': -37.26429748535156}
Epoch: 62000, Logs: {'loss': -37.281410217285156}
Epoch: 64000, Logs: {'loss': -37.29704284667969}
Epoch: 66000, Logs: {'loss': -37.31180191040039}
Epoch: 68000, Logs: {'loss': -37.324974060058594}
Epoch: 70000, Logs: {'loss': -37.338111877441406}
Epoch: 72000, Logs: {'loss': -37.34980010986328}
Epoch: 74000, Logs: {'loss': -37.36144256591797}
Epoch: 76000, Logs: {'loss': -37.372066497802734}
Epoch: 78000, Logs: {'loss': -37.38228225708008}
Epoch: 80000, Logs: {'loss': -37.39192199707031}
Epoch: 82000, Logs: {'loss': -37.40162658691406}
Epoch: 84000, Logs: {'loss': -37.41026306152344}
Epoch: 86000, Logs: {'loss': -37.418418884277344}
Epoch: 88000, Logs: {'loss': -37.42694854736328}
Epoch: 90000, Logs: {'loss': -37.43511962890625}
Epoch: 92000, Logs: {'loss': -37.44255065917969}
Epoch: 94000, Logs: {'loss': -37.45002746582031}
Epoch: 96000, Logs: {'loss': -37.456668853759766}
Epoch: 98000, Logs: {'loss': -37.463951110839844}
