Epoch: 0, Logs: {'loss': 1337.0445556640625}
Epoch: 4000, Logs: {'loss': -3.057898998260498}
Epoch: 8000, Logs: {'loss': -3.256934642791748}
Epoch: 12000, Logs: {'loss': -3.3025877475738525}
Epoch: 16000, Logs: {'loss': -3.3278212547302246}
Epoch: 20000, Logs: {'loss': -3.3378093242645264}
Epoch: 24000, Logs: {'loss': -3.3503477573394775}
Epoch: 28000, Logs: {'loss': -3.5215609073638916}
Epoch: 32000, Logs: {'loss': -3.6855151653289795}
Epoch: 36000, Logs: {'loss': -3.8145694732666016}
Epoch: 40000, Logs: {'loss': -3.9085376262664795}
Epoch: 44000, Logs: {'loss': -3.97517728805542}
Epoch: 48000, Logs: {'loss': -4.022291660308838}
Epoch: 52000, Logs: {'loss': -4.055972576141357}
Epoch: 56000, Logs: {'loss': -4.08046817779541}
Epoch: 60000, Logs: {'loss': -4.098874092102051}
Epoch: 64000, Logs: {'loss': -4.113038063049316}
Epoch: 68000, Logs: {'loss': -4.124744415283203}
Epoch: 72000, Logs: {'loss': -4.134367942810059}
Epoch: 76000, Logs: {'loss': -4.14270544052124}
Epoch: 80000, Logs: {'loss': -4.150156021118164}
Epoch: 84000, Logs: {'loss': -4.156826972961426}
Epoch: 88000, Logs: {'loss': -4.162990570068359}
Epoch: 92000, Logs: {'loss': -4.168765068054199}
Epoch: 96000, Logs: {'loss': -4.174260139465332}
Epoch: 100000, Logs: {'loss': -4.179407119750977}
Epoch: 104000, Logs: {'loss': -4.18450927734375}
Epoch: 108000, Logs: {'loss': -4.188784122467041}
Epoch: 112000, Logs: {'loss': -4.194014072418213}
Epoch: 116000, Logs: {'loss': -4.198575973510742}
Epoch: 120000, Logs: {'loss': -4.203021049499512}
Epoch: 124000, Logs: {'loss': -4.207298278808594}
Epoch: 128000, Logs: {'loss': -4.20979642868042}
Epoch: 132000, Logs: {'loss': -4.210297584533691}
Epoch: 136000, Logs: {'loss': -4.210653305053711}
Epoch: 140000, Logs: {'loss': -4.210987091064453}
Epoch: 144000, Logs: {'loss': -4.211400508880615}
Epoch: 148000, Logs: {'loss': -4.2116379737854}
Epoch: 152000, Logs: {'loss': -4.211935997009277}
Epoch: 156000, Logs: {'loss': -4.212276458740234}
Epoch: 160000, Logs: {'loss': -4.212510585784912}
Epoch: 164000, Logs: {'loss': -4.212792873382568}
Epoch: 168000, Logs: {'loss': -4.21311092376709}
Epoch: 172000, Logs: {'loss': -4.213363170623779}
Epoch: 176000, Logs: {'loss': -4.2136430740356445}
Epoch: 180000, Logs: {'loss': -4.213863372802734}
Epoch: 184000, Logs: {'loss': -4.214056968688965}
Epoch: 188000, Logs: {'loss': -4.214285850524902}
Epoch: 192000, Logs: {'loss': -4.214271545410156}
Epoch: 196000, Logs: {'loss': -4.214513301849365}
