Epoch: 0, Logs: {'loss': 11384.5537109375}
Epoch: 4000, Logs: {'loss': -0.7294521331787109}
Epoch: 8000, Logs: {'loss': -1.5927766561508179}
Epoch: 12000, Logs: {'loss': -1.8430463075637817}
Epoch: 16000, Logs: {'loss': -1.9922049045562744}
Epoch: 20000, Logs: {'loss': -2.1130475997924805}
Epoch: 24000, Logs: {'loss': -2.1865453720092773}
Epoch: 28000, Logs: {'loss': -2.23635196685791}
Epoch: 32000, Logs: {'loss': -2.3649179935455322}
Epoch: 36000, Logs: {'loss': -2.606729507446289}
Epoch: 40000, Logs: {'loss': -2.760655164718628}
Epoch: 44000, Logs: {'loss': -2.9691836833953857}
Epoch: 48000, Logs: {'loss': -3.0540051460266113}
Epoch: 52000, Logs: {'loss': -3.068427324295044}
Epoch: 56000, Logs: {'loss': -3.077502489089966}
Epoch: 60000, Logs: {'loss': -3.0908641815185547}
Epoch: 64000, Logs: {'loss': -3.1203079223632812}
Epoch: 68000, Logs: {'loss': -3.2479805946350098}
Epoch: 72000, Logs: {'loss': -3.4891905784606934}
Epoch: 76000, Logs: {'loss': -3.675198554992676}
Epoch: 80000, Logs: {'loss': -3.8176441192626953}
Epoch: 84000, Logs: {'loss': -3.928328037261963}
Epoch: 88000, Logs: {'loss': -4.015325546264648}
Epoch: 92000, Logs: {'loss': -4.083021640777588}
Epoch: 96000, Logs: {'loss': -4.135573387145996}
Epoch: 100000, Logs: {'loss': -4.176424503326416}
Epoch: 104000, Logs: {'loss': -4.2081522941589355}
Epoch: 108000, Logs: {'loss': -4.2333550453186035}
Epoch: 112000, Logs: {'loss': -4.254665851593018}
Epoch: 116000, Logs: {'loss': -4.272886276245117}
Epoch: 120000, Logs: {'loss': -4.289465427398682}
Epoch: 124000, Logs: {'loss': -4.304976463317871}
Epoch: 128000, Logs: {'loss': -4.319957256317139}
Epoch: 132000, Logs: {'loss': -4.336890697479248}
Epoch: 136000, Logs: {'loss': -4.44525146484375}
Epoch: 140000, Logs: {'loss': -4.476896286010742}
Epoch: 144000, Logs: {'loss': -4.490225315093994}
Epoch: 148000, Logs: {'loss': -4.5016889572143555}
Epoch: 152000, Logs: {'loss': -4.512857913970947}
Epoch: 156000, Logs: {'loss': -4.523009300231934}
Epoch: 160000, Logs: {'loss': -4.532383918762207}
Epoch: 164000, Logs: {'loss': -4.541369915008545}
Epoch: 168000, Logs: {'loss': -4.549720764160156}
Epoch: 172000, Logs: {'loss': -4.558051109313965}
Epoch: 176000, Logs: {'loss': -4.566892147064209}
Epoch: 180000, Logs: {'loss': -4.578516960144043}
Epoch: 184000, Logs: {'loss': -4.599959373474121}
Epoch: 188000, Logs: {'loss': -4.62493896484375}
Epoch: 192000, Logs: {'loss': -4.6339640617370605}
Epoch: 196000, Logs: {'loss': -4.640442848205566}
