Epoch: 0, Logs: {'loss': 3729.6572265625}
Epoch: 4000, Logs: {'loss': -1.3571128845214844}
Epoch: 8000, Logs: {'loss': -3.6267690658569336}
Epoch: 12000, Logs: {'loss': -6.147744655609131}
Epoch: 16000, Logs: {'loss': -6.470489501953125}
Epoch: 20000, Logs: {'loss': -6.519615173339844}
Epoch: 24000, Logs: {'loss': -7.780303001403809}
Epoch: 28000, Logs: {'loss': -7.859965801239014}
Epoch: 32000, Logs: {'loss': -7.865129470825195}
Epoch: 36000, Logs: {'loss': -7.866130828857422}
Epoch: 40000, Logs: {'loss': -7.867568016052246}
Epoch: 44000, Logs: {'loss': -7.86976432800293}
Epoch: 48000, Logs: {'loss': -7.873082160949707}
Epoch: 52000, Logs: {'loss': -7.875944137573242}
Epoch: 56000, Logs: {'loss': -7.876338481903076}
Epoch: 60000, Logs: {'loss': -7.876204490661621}
Epoch: 64000, Logs: {'loss': -7.8762922286987305}
Epoch: 68000, Logs: {'loss': -7.876343727111816}
Epoch: 72000, Logs: {'loss': -7.876356601715088}
Epoch: 76000, Logs: {'loss': -7.876358985900879}
Epoch: 80000, Logs: {'loss': -7.8763427734375}
Epoch: 84000, Logs: {'loss': -7.876288414001465}
Epoch: 88000, Logs: {'loss': -7.876338005065918}
Epoch: 92000, Logs: {'loss': -7.876351833343506}
Epoch: 96000, Logs: {'loss': -7.876349449157715}
Epoch: 100000, Logs: {'loss': -7.876335144042969}
Epoch: 104000, Logs: {'loss': -7.876330375671387}
Epoch: 108000, Logs: {'loss': -7.876344680786133}
Epoch: 112000, Logs: {'loss': -7.876347541809082}
Epoch: 116000, Logs: {'loss': -7.876357078552246}
Epoch: 120000, Logs: {'loss': -7.876354217529297}
Epoch: 124000, Logs: {'loss': -7.876270771026611}
Epoch: 128000, Logs: {'loss': -7.8763427734375}
Epoch: 132000, Logs: {'loss': -7.876339912414551}
Epoch: 136000, Logs: {'loss': -7.876166343688965}
Epoch: 140000, Logs: {'loss': -7.876258850097656}
Epoch: 144000, Logs: {'loss': -7.875977039337158}
Epoch: 148000, Logs: {'loss': -7.876349449157715}
Epoch: 152000, Logs: {'loss': -7.876303195953369}
Epoch: 156000, Logs: {'loss': -7.876347064971924}
Epoch: 160000, Logs: {'loss': -7.876312732696533}
Epoch: 164000, Logs: {'loss': -7.876325607299805}
Epoch: 168000, Logs: {'loss': -7.876308917999268}
Epoch: 172000, Logs: {'loss': -7.876331806182861}
Epoch: 176000, Logs: {'loss': -7.8763508796691895}
Epoch: 180000, Logs: {'loss': -7.876331329345703}
Epoch: 184000, Logs: {'loss': -7.876352310180664}
Epoch: 188000, Logs: {'loss': -7.876327037811279}
Epoch: 192000, Logs: {'loss': -7.876350402832031}
Epoch: 196000, Logs: {'loss': -7.876338005065918}
