Epoch: 0, Logs: {'loss': 207.49520874023438}
Epoch: 4000, Logs: {'loss': -0.4837287366390228}
Epoch: 8000, Logs: {'loss': -0.6542959213256836}
Epoch: 12000, Logs: {'loss': -0.668674111366272}
Epoch: 16000, Logs: {'loss': -0.6749328970909119}
Epoch: 20000, Logs: {'loss': -0.6832941174507141}
Epoch: 24000, Logs: {'loss': -0.7602964043617249}
Epoch: 28000, Logs: {'loss': -1.5684945583343506}
Epoch: 32000, Logs: {'loss': -2.48262095451355}
Epoch: 36000, Logs: {'loss': -3.035940408706665}
Epoch: 40000, Logs: {'loss': -3.5046746730804443}
Epoch: 44000, Logs: {'loss': -5.914751052856445}
Epoch: 48000, Logs: {'loss': -6.057326793670654}
Epoch: 52000, Logs: {'loss': -6.12871789932251}
Epoch: 56000, Logs: {'loss': -6.178128719329834}
Epoch: 60000, Logs: {'loss': -6.242147445678711}
Epoch: 64000, Logs: {'loss': -6.411807060241699}
Epoch: 68000, Logs: {'loss': -6.423274517059326}
Epoch: 72000, Logs: {'loss': -6.428650856018066}
Epoch: 76000, Logs: {'loss': -6.431998252868652}
Epoch: 80000, Logs: {'loss': -6.4343109130859375}
Epoch: 84000, Logs: {'loss': -6.435437202453613}
Epoch: 88000, Logs: {'loss': -6.437504291534424}
Epoch: 92000, Logs: {'loss': -6.438662528991699}
Epoch: 96000, Logs: {'loss': -6.439546585083008}
Epoch: 100000, Logs: {'loss': -6.440428256988525}
Epoch: 104000, Logs: {'loss': -6.441152095794678}
Epoch: 108000, Logs: {'loss': -6.441775321960449}
Epoch: 112000, Logs: {'loss': -6.442252159118652}
Epoch: 116000, Logs: {'loss': -6.441250801086426}
Epoch: 120000, Logs: {'loss': -6.443299293518066}
Epoch: 124000, Logs: {'loss': -6.44368839263916}
Epoch: 128000, Logs: {'loss': -6.443068027496338}
Epoch: 132000, Logs: {'loss': -6.444326400756836}
Epoch: 136000, Logs: {'loss': -6.444217681884766}
Epoch: 140000, Logs: {'loss': -6.445024013519287}
Epoch: 144000, Logs: {'loss': -6.445188999176025}
Epoch: 148000, Logs: {'loss': -6.44554328918457}
Epoch: 152000, Logs: {'loss': -6.445797920227051}
Epoch: 156000, Logs: {'loss': -6.445964813232422}
Epoch: 160000, Logs: {'loss': -6.446177005767822}
Epoch: 164000, Logs: {'loss': -6.4463911056518555}
Epoch: 168000, Logs: {'loss': -6.4466094970703125}
Epoch: 172000, Logs: {'loss': -6.44674825668335}
Epoch: 176000, Logs: {'loss': -6.446927547454834}
Epoch: 180000, Logs: {'loss': -6.447045803070068}
Epoch: 184000, Logs: {'loss': -6.44724178314209}
Epoch: 188000, Logs: {'loss': -6.447380065917969}
Epoch: 192000, Logs: {'loss': -6.44749641418457}
Epoch: 196000, Logs: {'loss': -6.447482109069824}
