Epoch: 0, Logs: {'loss': 289.94146728515625}
Epoch: 4000, Logs: {'loss': -0.9667827486991882}
Epoch: 8000, Logs: {'loss': -1.8366771936416626}
Epoch: 12000, Logs: {'loss': -2.0684518814086914}
Epoch: 16000, Logs: {'loss': -2.0925705432891846}
Epoch: 20000, Logs: {'loss': -2.294182062149048}
Epoch: 24000, Logs: {'loss': -2.5486814975738525}
Epoch: 28000, Logs: {'loss': -2.7456870079040527}
Epoch: 32000, Logs: {'loss': -2.881213426589966}
Epoch: 36000, Logs: {'loss': -2.9818100929260254}
Epoch: 40000, Logs: {'loss': -3.0545783042907715}
Epoch: 44000, Logs: {'loss': -3.1056318283081055}
Epoch: 48000, Logs: {'loss': -3.1401257514953613}
Epoch: 52000, Logs: {'loss': -3.162823438644409}
Epoch: 56000, Logs: {'loss': -3.176727533340454}
Epoch: 60000, Logs: {'loss': -3.184860944747925}
Epoch: 64000, Logs: {'loss': -3.1896166801452637}
Epoch: 68000, Logs: {'loss': -3.1933231353759766}
Epoch: 72000, Logs: {'loss': -3.1971521377563477}
Epoch: 76000, Logs: {'loss': -3.2014575004577637}
Epoch: 80000, Logs: {'loss': -3.2060039043426514}
Epoch: 84000, Logs: {'loss': -3.2095494270324707}
Epoch: 88000, Logs: {'loss': -3.2156224250793457}
Epoch: 92000, Logs: {'loss': -3.220404624938965}
Epoch: 96000, Logs: {'loss': -3.2250709533691406}
Epoch: 100000, Logs: {'loss': -3.2296359539031982}
Epoch: 104000, Logs: {'loss': -3.2340590953826904}
Epoch: 108000, Logs: {'loss': -3.2382872104644775}
Epoch: 112000, Logs: {'loss': -3.2423083782196045}
Epoch: 116000, Logs: {'loss': -3.244896650314331}
Epoch: 120000, Logs: {'loss': -3.2497878074645996}
Epoch: 124000, Logs: {'loss': -3.253261089324951}
Epoch: 128000, Logs: {'loss': -3.2564749717712402}
Epoch: 132000, Logs: {'loss': -3.2595763206481934}
Epoch: 136000, Logs: {'loss': -3.2624270915985107}
Epoch: 140000, Logs: {'loss': -3.2651519775390625}
Epoch: 144000, Logs: {'loss': -3.2676830291748047}
Epoch: 148000, Logs: {'loss': -3.270076274871826}
Epoch: 152000, Logs: {'loss': -3.271425247192383}
Epoch: 156000, Logs: {'loss': -3.274406671524048}
Epoch: 160000, Logs: {'loss': -3.276334285736084}
Epoch: 164000, Logs: {'loss': -3.278169870376587}
Epoch: 168000, Logs: {'loss': -3.279893636703491}
Epoch: 172000, Logs: {'loss': -3.2814855575561523}
Epoch: 176000, Logs: {'loss': -3.282992124557495}
Epoch: 180000, Logs: {'loss': -3.2844300270080566}
Epoch: 184000, Logs: {'loss': -3.285762071609497}
Epoch: 188000, Logs: {'loss': -3.2870044708251953}
Epoch: 192000, Logs: {'loss': -3.2881743907928467}
Epoch: 196000, Logs: {'loss': -3.2892777919769287}
