Epoch: 0, Logs: {'loss': 1233.16015625}
Epoch: 4000, Logs: {'loss': -0.9849151372909546}
Epoch: 8000, Logs: {'loss': -1.077467441558838}
Epoch: 12000, Logs: {'loss': -1.2194525003433228}
Epoch: 16000, Logs: {'loss': -1.3644553422927856}
Epoch: 20000, Logs: {'loss': -1.3972493410110474}
Epoch: 24000, Logs: {'loss': -1.415934681892395}
Epoch: 28000, Logs: {'loss': -1.4359407424926758}
Epoch: 32000, Logs: {'loss': -1.4682502746582031}
Epoch: 36000, Logs: {'loss': -1.5309711694717407}
Epoch: 40000, Logs: {'loss': -1.6069296598434448}
Epoch: 44000, Logs: {'loss': -1.6829142570495605}
Epoch: 48000, Logs: {'loss': -1.7463966608047485}
Epoch: 52000, Logs: {'loss': -1.8105205297470093}
Epoch: 56000, Logs: {'loss': -1.9484907388687134}
Epoch: 60000, Logs: {'loss': -2.2280383110046387}
Epoch: 64000, Logs: {'loss': -2.3016679286956787}
Epoch: 68000, Logs: {'loss': -2.331529378890991}
Epoch: 72000, Logs: {'loss': -2.357149124145508}
Epoch: 76000, Logs: {'loss': -2.3802037239074707}
Epoch: 80000, Logs: {'loss': -2.401156425476074}
Epoch: 84000, Logs: {'loss': -2.420403003692627}
Epoch: 88000, Logs: {'loss': -2.4380314350128174}
Epoch: 92000, Logs: {'loss': -2.4544472694396973}
Epoch: 96000, Logs: {'loss': -2.4695379734039307}
Epoch: 100000, Logs: {'loss': -2.4837212562561035}
Epoch: 104000, Logs: {'loss': -2.4967548847198486}
Epoch: 108000, Logs: {'loss': -2.5089111328125}
Epoch: 112000, Logs: {'loss': -2.5201916694641113}
Epoch: 116000, Logs: {'loss': -2.530608892440796}
Epoch: 120000, Logs: {'loss': -2.539931297302246}
Epoch: 124000, Logs: {'loss': -2.5492262840270996}
Epoch: 128000, Logs: {'loss': -2.5574817657470703}
Epoch: 132000, Logs: {'loss': -2.564795970916748}
Epoch: 136000, Logs: {'loss': -2.5716824531555176}
Epoch: 140000, Logs: {'loss': -2.5786304473876953}
Epoch: 144000, Logs: {'loss': -2.584578037261963}
Epoch: 148000, Logs: {'loss': -2.590130090713501}
Epoch: 152000, Logs: {'loss': -2.5951719284057617}
Epoch: 156000, Logs: {'loss': -2.5999093055725098}
Epoch: 160000, Logs: {'loss': -2.604187488555908}
Epoch: 164000, Logs: {'loss': -2.608112335205078}
Epoch: 168000, Logs: {'loss': -2.611769437789917}
Epoch: 172000, Logs: {'loss': -2.615138292312622}
Epoch: 176000, Logs: {'loss': -2.6182498931884766}
Epoch: 180000, Logs: {'loss': -2.62107253074646}
Epoch: 184000, Logs: {'loss': -2.6236705780029297}
Epoch: 188000, Logs: {'loss': -2.6260745525360107}
Epoch: 192000, Logs: {'loss': -2.6282639503479004}
Epoch: 196000, Logs: {'loss': -2.630274772644043}
