Epoch: 0, Logs: {'loss': 2044.4727783203125}
Epoch: 4000, Logs: {'loss': -1.074948787689209}
Epoch: 8000, Logs: {'loss': -1.6758660078048706}
Epoch: 12000, Logs: {'loss': -2.357555389404297}
Epoch: 16000, Logs: {'loss': -5.845902442932129}
Epoch: 20000, Logs: {'loss': -6.352652072906494}
Epoch: 24000, Logs: {'loss': -6.38652229309082}
Epoch: 28000, Logs: {'loss': -6.395005226135254}
Epoch: 32000, Logs: {'loss': -6.398990154266357}
Epoch: 36000, Logs: {'loss': -6.4015631675720215}
Epoch: 40000, Logs: {'loss': -6.4035563468933105}
Epoch: 44000, Logs: {'loss': -6.405303478240967}
Epoch: 48000, Logs: {'loss': -6.407029628753662}
Epoch: 52000, Logs: {'loss': -6.408828258514404}
Epoch: 56000, Logs: {'loss': -6.410722255706787}
Epoch: 60000, Logs: {'loss': -6.412961483001709}
Epoch: 64000, Logs: {'loss': -6.41562032699585}
Epoch: 68000, Logs: {'loss': -6.419649124145508}
Epoch: 72000, Logs: {'loss': -6.431213855743408}
Epoch: 76000, Logs: {'loss': -6.4325127601623535}
Epoch: 80000, Logs: {'loss': -6.432685375213623}
Epoch: 84000, Logs: {'loss': -6.432748794555664}
Epoch: 88000, Logs: {'loss': -6.432823181152344}
Epoch: 92000, Logs: {'loss': -6.432993412017822}
Epoch: 96000, Logs: {'loss': -6.433123588562012}
Epoch: 100000, Logs: {'loss': -6.4333953857421875}
Epoch: 104000, Logs: {'loss': -6.433589935302734}
Epoch: 108000, Logs: {'loss': -6.434037685394287}
Epoch: 112000, Logs: {'loss': -6.434582710266113}
Epoch: 116000, Logs: {'loss': -6.435274124145508}
Epoch: 120000, Logs: {'loss': -6.436128616333008}
Epoch: 124000, Logs: {'loss': -6.437323570251465}
Epoch: 128000, Logs: {'loss': -6.439324855804443}
Epoch: 132000, Logs: {'loss': -6.444549560546875}
Epoch: 136000, Logs: {'loss': -6.487407684326172}
Epoch: 140000, Logs: {'loss': -6.565581798553467}
Epoch: 144000, Logs: {'loss': -6.650820732116699}
Epoch: 148000, Logs: {'loss': -6.736339569091797}
Epoch: 152000, Logs: {'loss': -6.816228866577148}
Epoch: 156000, Logs: {'loss': -6.887267112731934}
Epoch: 160000, Logs: {'loss': -6.949300289154053}
Epoch: 164000, Logs: {'loss': -7.002877712249756}
Epoch: 168000, Logs: {'loss': -7.0499372482299805}
Epoch: 172000, Logs: {'loss': -7.092028617858887}
Epoch: 176000, Logs: {'loss': -7.130589485168457}
Epoch: 180000, Logs: {'loss': -7.166525840759277}
Epoch: 184000, Logs: {'loss': -7.200372219085693}
Epoch: 188000, Logs: {'loss': -7.23248815536499}
Epoch: 192000, Logs: {'loss': -7.262862205505371}
Epoch: 196000, Logs: {'loss': -7.291565895080566}
