Epoch: 0, Logs: {'loss': 1302.5279541015625}
Epoch: 4000, Logs: {'loss': -2.325998306274414}
Epoch: 8000, Logs: {'loss': -2.4420013427734375}
Epoch: 12000, Logs: {'loss': -2.4747769832611084}
Epoch: 16000, Logs: {'loss': -2.5009992122650146}
Epoch: 20000, Logs: {'loss': -2.5142650604248047}
Epoch: 24000, Logs: {'loss': -2.521000862121582}
Epoch: 28000, Logs: {'loss': -2.5243606567382812}
Epoch: 32000, Logs: {'loss': -2.526580572128296}
Epoch: 36000, Logs: {'loss': -2.5282158851623535}
Epoch: 40000, Logs: {'loss': -2.5294971466064453}
Epoch: 44000, Logs: {'loss': -2.5305356979370117}
Epoch: 48000, Logs: {'loss': -2.531381607055664}
Epoch: 52000, Logs: {'loss': -2.532196521759033}
Epoch: 56000, Logs: {'loss': -2.5328636169433594}
Epoch: 60000, Logs: {'loss': -2.5283408164978027}
Epoch: 64000, Logs: {'loss': -2.5327036380767822}
Epoch: 68000, Logs: {'loss': -2.4970169067382812}
Epoch: 72000, Logs: {'loss': -2.5348927974700928}
Epoch: 76000, Logs: {'loss': -2.5352671146392822}
Epoch: 80000, Logs: {'loss': -2.5349626541137695}
Epoch: 84000, Logs: {'loss': -2.536003828048706}
Epoch: 88000, Logs: {'loss': -2.5349998474121094}
Epoch: 92000, Logs: {'loss': -2.5366172790527344}
Epoch: 96000, Logs: {'loss': -2.5368993282318115}
Epoch: 100000, Logs: {'loss': -2.5266895294189453}
Epoch: 104000, Logs: {'loss': -2.5367679595947266}
Epoch: 108000, Logs: {'loss': -2.5114428997039795}
Epoch: 112000, Logs: {'loss': -2.5378665924072266}
Epoch: 116000, Logs: {'loss': -2.5380773544311523}
Epoch: 120000, Logs: {'loss': -2.5382800102233887}
Epoch: 124000, Logs: {'loss': -2.538217544555664}
Epoch: 128000, Logs: {'loss': -2.53865122795105}
Epoch: 132000, Logs: {'loss': -2.5388288497924805}
Epoch: 136000, Logs: {'loss': -2.538987636566162}
Epoch: 140000, Logs: {'loss': -2.5391578674316406}
Epoch: 144000, Logs: {'loss': -2.526686668395996}
Epoch: 148000, Logs: {'loss': -2.539456605911255}
Epoch: 152000, Logs: {'loss': -2.5396060943603516}
Epoch: 156000, Logs: {'loss': -2.5347328186035156}
Epoch: 160000, Logs: {'loss': -2.539634943008423}
Epoch: 164000, Logs: {'loss': -2.5398879051208496}
Epoch: 168000, Logs: {'loss': -2.5401344299316406}
Epoch: 172000, Logs: {'loss': -2.5402584075927734}
Epoch: 176000, Logs: {'loss': -2.5139517784118652}
Epoch: 180000, Logs: {'loss': -2.538973569869995}
Epoch: 184000, Logs: {'loss': -2.522531509399414}
Epoch: 188000, Logs: {'loss': -2.54070782661438}
Epoch: 192000, Logs: {'loss': -2.540813684463501}
Epoch: 196000, Logs: {'loss': -2.5409090518951416}
