Epoch: 0, Logs: {'loss': 1116.24072265625}
Epoch: 4000, Logs: {'loss': -0.9184390306472778}
Epoch: 8000, Logs: {'loss': -0.9610591530799866}
Epoch: 12000, Logs: {'loss': -1.845738172531128}
Epoch: 16000, Logs: {'loss': -2.8902289867401123}
Epoch: 20000, Logs: {'loss': -2.9420652389526367}
Epoch: 24000, Logs: {'loss': -2.964357376098633}
Epoch: 28000, Logs: {'loss': -2.9851746559143066}
Epoch: 32000, Logs: {'loss': -3.0064196586608887}
Epoch: 36000, Logs: {'loss': -3.0290584564208984}
Epoch: 40000, Logs: {'loss': -3.052905559539795}
Epoch: 44000, Logs: {'loss': -3.0806570053100586}
Epoch: 48000, Logs: {'loss': -3.111114740371704}
Epoch: 52000, Logs: {'loss': -3.1456360816955566}
Epoch: 56000, Logs: {'loss': -3.178403377532959}
Epoch: 60000, Logs: {'loss': -3.2291455268859863}
Epoch: 64000, Logs: {'loss': -3.2783713340759277}
Epoch: 68000, Logs: {'loss': -3.3320655822753906}
Epoch: 72000, Logs: {'loss': -3.3895349502563477}
Epoch: 76000, Logs: {'loss': -3.4495301246643066}
Epoch: 80000, Logs: {'loss': -3.511415481567383}
Epoch: 84000, Logs: {'loss': -3.5779662132263184}
Epoch: 88000, Logs: {'loss': -3.64833402633667}
Epoch: 92000, Logs: {'loss': -3.7262539863586426}
Epoch: 96000, Logs: {'loss': -3.8163673877716064}
Epoch: 100000, Logs: {'loss': -3.92734432220459}
Epoch: 104000, Logs: {'loss': -4.061068058013916}
Epoch: 108000, Logs: {'loss': -4.21672248840332}
Epoch: 112000, Logs: {'loss': -4.382397174835205}
Epoch: 116000, Logs: {'loss': -4.542770862579346}
Epoch: 120000, Logs: {'loss': -4.68874979019165}
Epoch: 124000, Logs: {'loss': -4.813653945922852}
Epoch: 128000, Logs: {'loss': -4.914640426635742}
Epoch: 132000, Logs: {'loss': -4.992585182189941}
Epoch: 136000, Logs: {'loss': -5.0495452880859375}
Epoch: 140000, Logs: {'loss': -5.0896406173706055}
Epoch: 144000, Logs: {'loss': -5.117703437805176}
Epoch: 148000, Logs: {'loss': -5.138358116149902}
Epoch: 152000, Logs: {'loss': -5.154903411865234}
Epoch: 156000, Logs: {'loss': -5.169677734375}
Epoch: 160000, Logs: {'loss': -5.183808326721191}
Epoch: 164000, Logs: {'loss': -5.197630882263184}
Epoch: 168000, Logs: {'loss': -5.211015224456787}
Epoch: 172000, Logs: {'loss': -5.2192535400390625}
Epoch: 176000, Logs: {'loss': -5.234696865081787}
Epoch: 180000, Logs: {'loss': -5.244098663330078}
Epoch: 184000, Logs: {'loss': -5.251498699188232}
Epoch: 188000, Logs: {'loss': -5.2571611404418945}
Epoch: 192000, Logs: {'loss': -5.261593341827393}
Epoch: 196000, Logs: {'loss': -5.262879848480225}
