Epoch: 0, Logs: {'loss': 297.41357421875}
Epoch: 4000, Logs: {'loss': -0.8210548162460327}
Epoch: 8000, Logs: {'loss': -4.506762504577637}
Epoch: 12000, Logs: {'loss': -5.449653148651123}
Epoch: 16000, Logs: {'loss': -7.998315811157227}
Epoch: 20000, Logs: {'loss': -11.066316604614258}
Epoch: 24000, Logs: {'loss': -12.128521919250488}
Epoch: 28000, Logs: {'loss': -12.763626098632812}
Epoch: 32000, Logs: {'loss': -13.137409210205078}
Epoch: 36000, Logs: {'loss': -13.333852767944336}
Epoch: 40000, Logs: {'loss': -13.429362297058105}
Epoch: 44000, Logs: {'loss': -13.50137996673584}
Epoch: 48000, Logs: {'loss': -13.56450080871582}
Epoch: 52000, Logs: {'loss': -13.619829177856445}
Epoch: 56000, Logs: {'loss': -13.66864013671875}
Epoch: 60000, Logs: {'loss': -13.711653709411621}
Epoch: 64000, Logs: {'loss': -13.750292778015137}
Epoch: 68000, Logs: {'loss': -13.784858703613281}
Epoch: 72000, Logs: {'loss': -13.816238403320312}
Epoch: 76000, Logs: {'loss': -13.84471321105957}
Epoch: 80000, Logs: {'loss': -13.870687484741211}
Epoch: 84000, Logs: {'loss': -13.89461612701416}
Epoch: 88000, Logs: {'loss': -13.916522979736328}
Epoch: 92000, Logs: {'loss': -13.937039375305176}
Epoch: 96000, Logs: {'loss': -13.955911636352539}
Epoch: 100000, Logs: {'loss': -13.973806381225586}
Epoch: 104000, Logs: {'loss': -13.990445137023926}
Epoch: 108000, Logs: {'loss': -14.006156921386719}
Epoch: 112000, Logs: {'loss': -14.02078628540039}
Epoch: 116000, Logs: {'loss': -14.034658432006836}
Epoch: 120000, Logs: {'loss': -14.048151969909668}
Epoch: 124000, Logs: {'loss': -14.060771942138672}
Epoch: 128000, Logs: {'loss': -14.073030471801758}
Epoch: 132000, Logs: {'loss': -14.085346221923828}
Epoch: 136000, Logs: {'loss': -14.097546577453613}
Epoch: 140000, Logs: {'loss': -14.110687255859375}
Epoch: 144000, Logs: {'loss': -14.126018524169922}
Epoch: 148000, Logs: {'loss': -14.148818969726562}
Epoch: 152000, Logs: {'loss': -14.225201606750488}
Epoch: 156000, Logs: {'loss': -14.278566360473633}
Epoch: 160000, Logs: {'loss': -14.30127239227295}
Epoch: 164000, Logs: {'loss': -14.314358711242676}
Epoch: 168000, Logs: {'loss': -14.322113990783691}
Epoch: 172000, Logs: {'loss': -14.328192710876465}
Epoch: 176000, Logs: {'loss': -14.334052085876465}
Epoch: 180000, Logs: {'loss': -14.339617729187012}
Epoch: 184000, Logs: {'loss': -14.34511661529541}
Epoch: 188000, Logs: {'loss': -14.35029411315918}
Epoch: 192000, Logs: {'loss': -14.355208396911621}
Epoch: 196000, Logs: {'loss': -14.35992431640625}
