Epoch: 0, Logs: {'loss': 4429.28369140625}
Epoch: 2000, Logs: {'loss': -5.415526390075684}
Epoch: 4000, Logs: {'loss': -10.901098251342773}
Epoch: 6000, Logs: {'loss': -17.087646484375}
Epoch: 8000, Logs: {'loss': -20.871349334716797}
Epoch: 10000, Logs: {'loss': -22.987865447998047}
Epoch: 12000, Logs: {'loss': -24.545255661010742}
Epoch: 14000, Logs: {'loss': -28.54009437561035}
Epoch: 16000, Logs: {'loss': -34.006309509277344}
Epoch: 18000, Logs: {'loss': -39.37319564819336}
Epoch: 20000, Logs: {'loss': -43.24481201171875}
Epoch: 22000, Logs: {'loss': -45.737953186035156}
Epoch: 24000, Logs: {'loss': -47.3940544128418}
Epoch: 26000, Logs: {'loss': -48.48552703857422}
Epoch: 28000, Logs: {'loss': -49.19157028198242}
Epoch: 30000, Logs: {'loss': -49.65019226074219}
Epoch: 32000, Logs: {'loss': -49.9558219909668}
Epoch: 34000, Logs: {'loss': -50.17171096801758}
Epoch: 36000, Logs: {'loss': -50.32991027832031}
Epoch: 38000, Logs: {'loss': -50.45075988769531}
Epoch: 40000, Logs: {'loss': -50.54686737060547}
Epoch: 42000, Logs: {'loss': -50.62297821044922}
Epoch: 44000, Logs: {'loss': -50.687015533447266}
Epoch: 46000, Logs: {'loss': -50.739837646484375}
Epoch: 48000, Logs: {'loss': -50.782615661621094}
Epoch: 50000, Logs: {'loss': -50.81915283203125}
Epoch: 52000, Logs: {'loss': -50.84820556640625}
Epoch: 54000, Logs: {'loss': -50.871700286865234}
Epoch: 56000, Logs: {'loss': -50.89073181152344}
Epoch: 58000, Logs: {'loss': -50.90647888183594}
Epoch: 60000, Logs: {'loss': -50.91952896118164}
Epoch: 62000, Logs: {'loss': -50.930694580078125}
Epoch: 64000, Logs: {'loss': -50.93975830078125}
Epoch: 66000, Logs: {'loss': -50.947269439697266}
Epoch: 68000, Logs: {'loss': -50.954280853271484}
Epoch: 70000, Logs: {'loss': -50.95951843261719}
Epoch: 72000, Logs: {'loss': -50.964691162109375}
Epoch: 74000, Logs: {'loss': -50.968353271484375}
Epoch: 76000, Logs: {'loss': -50.97051239013672}
Epoch: 78000, Logs: {'loss': -50.973876953125}
Epoch: 80000, Logs: {'loss': -50.975990295410156}
Epoch: 82000, Logs: {'loss': -50.978248596191406}
Epoch: 84000, Logs: {'loss': -50.97933578491211}
Epoch: 86000, Logs: {'loss': -50.98042297363281}
Epoch: 88000, Logs: {'loss': -50.980560302734375}
Epoch: 90000, Logs: {'loss': -50.981201171875}
Epoch: 92000, Logs: {'loss': -50.98155212402344}
Epoch: 94000, Logs: {'loss': -50.98194885253906}
Epoch: 96000, Logs: {'loss': -50.981895446777344}
Epoch: 98000, Logs: {'loss': -50.98210906982422}
