Epoch: 0, Logs: {'loss': 45.48476791381836}
Epoch: 2000, Logs: {'loss': -9.954506874084473}
Epoch: 4000, Logs: {'loss': -17.456268310546875}
Epoch: 6000, Logs: {'loss': -28.3826904296875}
Epoch: 8000, Logs: {'loss': -42.87845993041992}
Epoch: 10000, Logs: {'loss': -47.89116287231445}
Epoch: 12000, Logs: {'loss': -49.09880828857422}
Epoch: 14000, Logs: {'loss': -49.5987548828125}
Epoch: 16000, Logs: {'loss': -50.09482192993164}
Epoch: 18000, Logs: {'loss': -50.57392120361328}
Epoch: 20000, Logs: {'loss': -51.01939392089844}
Epoch: 22000, Logs: {'loss': -51.427242279052734}
Epoch: 24000, Logs: {'loss': -51.796566009521484}
Epoch: 26000, Logs: {'loss': -52.12196731567383}
Epoch: 28000, Logs: {'loss': -52.386924743652344}
Epoch: 30000, Logs: {'loss': -52.578556060791016}
Epoch: 32000, Logs: {'loss': -52.704429626464844}
Epoch: 34000, Logs: {'loss': -52.779754638671875}
Epoch: 36000, Logs: {'loss': -52.82292175292969}
Epoch: 38000, Logs: {'loss': -52.84668731689453}
Epoch: 40000, Logs: {'loss': -52.86048126220703}
Epoch: 42000, Logs: {'loss': -52.86761474609375}
Epoch: 44000, Logs: {'loss': -52.872520446777344}
Epoch: 46000, Logs: {'loss': -52.87504577636719}
Epoch: 48000, Logs: {'loss': -52.87738800048828}
Epoch: 50000, Logs: {'loss': -52.878414154052734}
Epoch: 52000, Logs: {'loss': -52.87948226928711}
Epoch: 54000, Logs: {'loss': -52.879539489746094}
Epoch: 56000, Logs: {'loss': -52.88090133666992}
Epoch: 58000, Logs: {'loss': -52.8808479309082}
Epoch: 60000, Logs: {'loss': -52.88102722167969}
Epoch: 62000, Logs: {'loss': -52.88166809082031}
Epoch: 64000, Logs: {'loss': -52.88196563720703}
Epoch: 66000, Logs: {'loss': -52.88215637207031}
Epoch: 68000, Logs: {'loss': -52.882354736328125}
Epoch: 70000, Logs: {'loss': -52.8826789855957}
Epoch: 72000, Logs: {'loss': -52.882720947265625}
Epoch: 74000, Logs: {'loss': -52.882720947265625}
Epoch: 76000, Logs: {'loss': -52.88331985473633}
Epoch: 78000, Logs: {'loss': -52.88345718383789}
Epoch: 80000, Logs: {'loss': -52.88363265991211}
Epoch: 82000, Logs: {'loss': -52.88338088989258}
Epoch: 84000, Logs: {'loss': -52.883453369140625}
Epoch: 86000, Logs: {'loss': -52.88299560546875}
Epoch: 88000, Logs: {'loss': -52.884559631347656}
Epoch: 90000, Logs: {'loss': -52.883888244628906}
Epoch: 92000, Logs: {'loss': -52.884521484375}
Epoch: 94000, Logs: {'loss': -52.88504409790039}
Epoch: 96000, Logs: {'loss': -52.88493347167969}
Epoch: 98000, Logs: {'loss': -52.884765625}
