Epoch: 0, Logs: {'loss': 3327.567138671875}
Epoch: 4000, Logs: {'loss': -0.6009032130241394}
Epoch: 8000, Logs: {'loss': -0.6121780872344971}
Epoch: 12000, Logs: {'loss': -0.6121957302093506}
Epoch: 16000, Logs: {'loss': -0.6123111248016357}
Epoch: 20000, Logs: {'loss': -0.6126086711883545}
Epoch: 24000, Logs: {'loss': -0.612911581993103}
Epoch: 28000, Logs: {'loss': -0.613225519657135}
Epoch: 32000, Logs: {'loss': -0.6135743856430054}
Epoch: 36000, Logs: {'loss': -0.6139720678329468}
Epoch: 40000, Logs: {'loss': -2.1544814109802246}
Epoch: 44000, Logs: {'loss': -2.994398832321167}
Epoch: 48000, Logs: {'loss': -3.204754590988159}
Epoch: 52000, Logs: {'loss': -3.4915826320648193}
Epoch: 56000, Logs: {'loss': -3.869488000869751}
Epoch: 60000, Logs: {'loss': -4.095799446105957}
Epoch: 64000, Logs: {'loss': -4.305521011352539}
Epoch: 68000, Logs: {'loss': -4.585471153259277}
Epoch: 72000, Logs: {'loss': -4.748865127563477}
Epoch: 76000, Logs: {'loss': -4.819151878356934}
Epoch: 80000, Logs: {'loss': -4.882725715637207}
Epoch: 84000, Logs: {'loss': -4.9558868408203125}
Epoch: 88000, Logs: {'loss': -5.0313873291015625}
Epoch: 92000, Logs: {'loss': -5.107257843017578}
Epoch: 96000, Logs: {'loss': -5.183210849761963}
Epoch: 100000, Logs: {'loss': -5.261221885681152}
Epoch: 104000, Logs: {'loss': -5.342531681060791}
Epoch: 108000, Logs: {'loss': -5.430726051330566}
Epoch: 112000, Logs: {'loss': -5.531133651733398}
Epoch: 116000, Logs: {'loss': -5.6467132568359375}
Epoch: 120000, Logs: {'loss': -5.772240161895752}
Epoch: 124000, Logs: {'loss': -5.8975982666015625}
Epoch: 128000, Logs: {'loss': -6.021233558654785}
Epoch: 132000, Logs: {'loss': -6.142037868499756}
Epoch: 136000, Logs: {'loss': -6.2567925453186035}
Epoch: 140000, Logs: {'loss': -6.365225791931152}
Epoch: 144000, Logs: {'loss': -6.467938423156738}
Epoch: 148000, Logs: {'loss': -6.564218997955322}
Epoch: 152000, Logs: {'loss': -6.655721664428711}
Epoch: 156000, Logs: {'loss': -6.740979194641113}
Epoch: 160000, Logs: {'loss': -6.8225274085998535}
Epoch: 164000, Logs: {'loss': -6.898796558380127}
Epoch: 168000, Logs: {'loss': -6.972321033477783}
Epoch: 172000, Logs: {'loss': -7.04152774810791}
Epoch: 176000, Logs: {'loss': -7.109218120574951}
Epoch: 180000, Logs: {'loss': -7.1743879318237305}
Epoch: 184000, Logs: {'loss': -7.237380504608154}
Epoch: 188000, Logs: {'loss': -7.30108642578125}
Epoch: 192000, Logs: {'loss': -7.36349630355835}
Epoch: 196000, Logs: {'loss': -7.425962448120117}
