Epoch: 0, Logs: {'loss': 28169.05859375}
Epoch: 4000, Logs: {'loss': -0.855772078037262}
Epoch: 8000, Logs: {'loss': -0.8676548600196838}
Epoch: 12000, Logs: {'loss': -0.8869223594665527}
Epoch: 16000, Logs: {'loss': -0.8891887068748474}
Epoch: 20000, Logs: {'loss': -0.8891976475715637}
Epoch: 24000, Logs: {'loss': -0.8892329335212708}
Epoch: 28000, Logs: {'loss': -0.8891539573669434}
Epoch: 32000, Logs: {'loss': -0.8893228769302368}
Epoch: 36000, Logs: {'loss': -0.889366865158081}
Epoch: 40000, Logs: {'loss': -0.8894088268280029}
Epoch: 44000, Logs: {'loss': -0.8893962502479553}
Epoch: 48000, Logs: {'loss': -0.8895192742347717}
Epoch: 52000, Logs: {'loss': -0.8896331787109375}
Epoch: 56000, Logs: {'loss': -2.958139181137085}
Epoch: 60000, Logs: {'loss': -2.975240468978882}
Epoch: 64000, Logs: {'loss': -2.9981250762939453}
Epoch: 68000, Logs: {'loss': -3.386683464050293}
Epoch: 72000, Logs: {'loss': -3.9592249393463135}
Epoch: 76000, Logs: {'loss': -4.662104606628418}
Epoch: 80000, Logs: {'loss': -5.206117153167725}
Epoch: 84000, Logs: {'loss': -5.216823101043701}
Epoch: 88000, Logs: {'loss': -5.217214584350586}
Epoch: 92000, Logs: {'loss': -5.217577934265137}
Epoch: 96000, Logs: {'loss': -5.217885971069336}
Epoch: 100000, Logs: {'loss': -5.218137741088867}
Epoch: 104000, Logs: {'loss': -5.218393802642822}
Epoch: 108000, Logs: {'loss': -5.218602657318115}
Epoch: 112000, Logs: {'loss': -5.218733310699463}
Epoch: 116000, Logs: {'loss': -5.2188496589660645}
Epoch: 120000, Logs: {'loss': -5.219066619873047}
Epoch: 124000, Logs: {'loss': -5.219275951385498}
Epoch: 128000, Logs: {'loss': -5.219405174255371}
Epoch: 132000, Logs: {'loss': -5.219532489776611}
Epoch: 136000, Logs: {'loss': -5.219638824462891}
Epoch: 140000, Logs: {'loss': -5.2197184562683105}
Epoch: 144000, Logs: {'loss': -5.21981954574585}
Epoch: 148000, Logs: {'loss': -5.219879627227783}
Epoch: 152000, Logs: {'loss': -5.220020771026611}
Epoch: 156000, Logs: {'loss': -5.220078945159912}
Epoch: 160000, Logs: {'loss': -5.220234394073486}
Epoch: 164000, Logs: {'loss': -5.220271110534668}
Epoch: 168000, Logs: {'loss': -5.220303535461426}
Epoch: 172000, Logs: {'loss': -5.220390796661377}
Epoch: 176000, Logs: {'loss': -5.220494270324707}
Epoch: 180000, Logs: {'loss': -5.220551013946533}
Epoch: 184000, Logs: {'loss': -5.220605373382568}
Epoch: 188000, Logs: {'loss': -5.220706939697266}
Epoch: 192000, Logs: {'loss': -5.220737934112549}
Epoch: 196000, Logs: {'loss': -5.220795631408691}
