Epoch: 0, Logs: {'loss': 14096.9970703125}
Epoch: 2000, Logs: {'loss': 30.139955520629883}
Epoch: 4000, Logs: {'loss': 12.457559585571289}
Epoch: 6000, Logs: {'loss': -9.999996185302734}
Epoch: 8000, Logs: {'loss': -16.047527313232422}
Epoch: 10000, Logs: {'loss': -23.30831527709961}
Epoch: 12000, Logs: {'loss': -24.816600799560547}
Epoch: 14000, Logs: {'loss': -26.87721061706543}
Epoch: 16000, Logs: {'loss': -30.95235824584961}
Epoch: 18000, Logs: {'loss': -39.35148620605469}
Epoch: 20000, Logs: {'loss': -45.20856857299805}
Epoch: 22000, Logs: {'loss': -50.84325408935547}
Epoch: 24000, Logs: {'loss': -56.620670318603516}
Epoch: 26000, Logs: {'loss': -61.93742370605469}
Epoch: 28000, Logs: {'loss': -66.38446044921875}
Epoch: 30000, Logs: {'loss': -69.84263610839844}
Epoch: 32000, Logs: {'loss': -72.38362121582031}
Epoch: 34000, Logs: {'loss': -74.16615295410156}
Epoch: 36000, Logs: {'loss': -75.36676025390625}
Epoch: 38000, Logs: {'loss': -76.17639923095703}
Epoch: 40000, Logs: {'loss': -76.72221374511719}
Epoch: 42000, Logs: {'loss': -77.10498046875}
Epoch: 44000, Logs: {'loss': -77.37728118896484}
Epoch: 46000, Logs: {'loss': -77.5788803100586}
Epoch: 48000, Logs: {'loss': -77.73334503173828}
Epoch: 50000, Logs: {'loss': -77.8502426147461}
Epoch: 52000, Logs: {'loss': -77.94677734375}
Epoch: 54000, Logs: {'loss': -78.02047729492188}
Epoch: 56000, Logs: {'loss': -78.08296203613281}
Epoch: 58000, Logs: {'loss': -78.1326904296875}
Epoch: 60000, Logs: {'loss': -78.17620086669922}
Epoch: 62000, Logs: {'loss': -78.21109008789062}
Epoch: 64000, Logs: {'loss': -78.24093627929688}
Epoch: 66000, Logs: {'loss': -78.26324462890625}
Epoch: 68000, Logs: {'loss': -78.28778839111328}
Epoch: 70000, Logs: {'loss': -78.30513763427734}
Epoch: 72000, Logs: {'loss': -78.32180786132812}
Epoch: 74000, Logs: {'loss': -78.33380889892578}
Epoch: 76000, Logs: {'loss': -78.3495864868164}
Epoch: 78000, Logs: {'loss': -78.35942077636719}
Epoch: 80000, Logs: {'loss': -78.36985778808594}
Epoch: 82000, Logs: {'loss': -78.37792205810547}
Epoch: 84000, Logs: {'loss': -78.3873519897461}
Epoch: 86000, Logs: {'loss': -78.39471435546875}
Epoch: 88000, Logs: {'loss': -78.40142822265625}
Epoch: 90000, Logs: {'loss': -78.40729522705078}
Epoch: 92000, Logs: {'loss': -78.41278076171875}
Epoch: 94000, Logs: {'loss': -78.41410827636719}
Epoch: 96000, Logs: {'loss': -78.42251586914062}
Epoch: 98000, Logs: {'loss': -78.42313385009766}
