Epoch: 0, Logs: {'loss': 21.279909133911133}
Epoch: 4000, Logs: {'loss': -2.2389769554138184}
Epoch: 8000, Logs: {'loss': -3.0092568397521973}
Epoch: 12000, Logs: {'loss': -3.0344455242156982}
Epoch: 16000, Logs: {'loss': -3.0503461360931396}
Epoch: 20000, Logs: {'loss': -3.062335968017578}
Epoch: 24000, Logs: {'loss': -3.0739667415618896}
Epoch: 28000, Logs: {'loss': -3.0896975994110107}
Epoch: 32000, Logs: {'loss': -3.136146068572998}
Epoch: 36000, Logs: {'loss': -3.529574394226074}
Epoch: 40000, Logs: {'loss': -3.7852895259857178}
Epoch: 44000, Logs: {'loss': -3.833420991897583}
Epoch: 48000, Logs: {'loss': -3.847493886947632}
Epoch: 52000, Logs: {'loss': -3.887293577194214}
Epoch: 56000, Logs: {'loss': -3.9462437629699707}
Epoch: 60000, Logs: {'loss': -4.005983352661133}
Epoch: 64000, Logs: {'loss': -4.061830043792725}
Epoch: 68000, Logs: {'loss': -4.114615440368652}
Epoch: 72000, Logs: {'loss': -4.161819934844971}
Epoch: 76000, Logs: {'loss': -4.205008029937744}
Epoch: 80000, Logs: {'loss': -4.244385242462158}
Epoch: 84000, Logs: {'loss': -4.280035495758057}
Epoch: 88000, Logs: {'loss': -4.312515735626221}
Epoch: 92000, Logs: {'loss': -4.341306686401367}
Epoch: 96000, Logs: {'loss': -4.369256973266602}
Epoch: 100000, Logs: {'loss': -4.393889427185059}
Epoch: 104000, Logs: {'loss': -4.416804313659668}
Epoch: 108000, Logs: {'loss': -4.437723159790039}
Epoch: 112000, Logs: {'loss': -4.456913948059082}
Epoch: 116000, Logs: {'loss': -4.474588394165039}
Epoch: 120000, Logs: {'loss': -4.490937232971191}
Epoch: 124000, Logs: {'loss': -4.506036281585693}
Epoch: 128000, Logs: {'loss': -4.520135402679443}
Epoch: 132000, Logs: {'loss': -4.533222675323486}
Epoch: 136000, Logs: {'loss': -4.545493125915527}
Epoch: 140000, Logs: {'loss': -4.557007789611816}
Epoch: 144000, Logs: {'loss': -4.5678911209106445}
Epoch: 148000, Logs: {'loss': -4.578121185302734}
Epoch: 152000, Logs: {'loss': -4.587896347045898}
Epoch: 156000, Logs: {'loss': -4.597180366516113}
Epoch: 160000, Logs: {'loss': -4.606076240539551}
Epoch: 164000, Logs: {'loss': -4.614638328552246}
Epoch: 168000, Logs: {'loss': -4.622928142547607}
Epoch: 172000, Logs: {'loss': -4.630899429321289}
Epoch: 176000, Logs: {'loss': -4.63860559463501}
Epoch: 180000, Logs: {'loss': -4.645117282867432}
Epoch: 184000, Logs: {'loss': -4.653382301330566}
Epoch: 188000, Logs: {'loss': -4.660458564758301}
Epoch: 192000, Logs: {'loss': -4.667354583740234}
Epoch: 196000, Logs: {'loss': -4.674040794372559}
