Epoch: 0, Logs: {'loss': 4468.47412109375}
Epoch: 4000, Logs: {'loss': 2.2950034141540527}
Epoch: 8000, Logs: {'loss': -0.3158321678638458}
Epoch: 12000, Logs: {'loss': -1.5145695209503174}
Epoch: 16000, Logs: {'loss': -3.0699870586395264}
Epoch: 20000, Logs: {'loss': -3.8170080184936523}
Epoch: 24000, Logs: {'loss': -3.873908281326294}
Epoch: 28000, Logs: {'loss': -3.879082679748535}
Epoch: 32000, Logs: {'loss': -3.9151039123535156}
Epoch: 36000, Logs: {'loss': -4.003932952880859}
Epoch: 40000, Logs: {'loss': -4.028932571411133}
Epoch: 44000, Logs: {'loss': -4.031351566314697}
Epoch: 48000, Logs: {'loss': -4.03111457824707}
Epoch: 52000, Logs: {'loss': -4.031498432159424}
Epoch: 56000, Logs: {'loss': -4.031571388244629}
Epoch: 60000, Logs: {'loss': -4.0316572189331055}
Epoch: 64000, Logs: {'loss': -4.031765937805176}
Epoch: 68000, Logs: {'loss': -4.031922340393066}
Epoch: 72000, Logs: {'loss': -4.032142162322998}
Epoch: 76000, Logs: {'loss': -4.032510757446289}
Epoch: 80000, Logs: {'loss': -4.033296585083008}
Epoch: 84000, Logs: {'loss': -4.036980628967285}
Epoch: 88000, Logs: {'loss': -4.446270942687988}
Epoch: 92000, Logs: {'loss': -4.641739845275879}
Epoch: 96000, Logs: {'loss': -4.780245304107666}
Epoch: 100000, Logs: {'loss': -4.916550636291504}
Epoch: 104000, Logs: {'loss': -5.031671524047852}
Epoch: 108000, Logs: {'loss': -5.127106666564941}
Epoch: 112000, Logs: {'loss': -5.205928802490234}
Epoch: 116000, Logs: {'loss': -5.2710418701171875}
Epoch: 120000, Logs: {'loss': -5.325558185577393}
Epoch: 124000, Logs: {'loss': -5.372131824493408}
Epoch: 128000, Logs: {'loss': -5.412537097930908}
Epoch: 132000, Logs: {'loss': -5.448965072631836}
Epoch: 136000, Logs: {'loss': -5.481690883636475}
Epoch: 140000, Logs: {'loss': -5.511693477630615}
Epoch: 144000, Logs: {'loss': -5.53955602645874}
Epoch: 148000, Logs: {'loss': -5.565614700317383}
Epoch: 152000, Logs: {'loss': -5.590176582336426}
Epoch: 156000, Logs: {'loss': -5.613289833068848}
Epoch: 160000, Logs: {'loss': -5.635091781616211}
Epoch: 164000, Logs: {'loss': -5.655678749084473}
Epoch: 168000, Logs: {'loss': -5.675060272216797}
Epoch: 172000, Logs: {'loss': -5.693315505981445}
Epoch: 176000, Logs: {'loss': -5.7104926109313965}
Epoch: 180000, Logs: {'loss': -5.726649284362793}
Epoch: 184000, Logs: {'loss': -5.741806983947754}
Epoch: 188000, Logs: {'loss': -5.756023406982422}
Epoch: 192000, Logs: {'loss': -5.769358158111572}
Epoch: 196000, Logs: {'loss': -5.781744956970215}
