Epoch: 0, Logs: {'loss': 510.9983215332031}
Epoch: 4000, Logs: {'loss': -1.1624741554260254}
Epoch: 8000, Logs: {'loss': -1.246247410774231}
Epoch: 12000, Logs: {'loss': -1.2597938776016235}
Epoch: 16000, Logs: {'loss': -1.273245096206665}
Epoch: 20000, Logs: {'loss': -1.2862820625305176}
Epoch: 24000, Logs: {'loss': -1.298190712928772}
Epoch: 28000, Logs: {'loss': -1.3110014200210571}
Epoch: 32000, Logs: {'loss': -1.3264296054840088}
Epoch: 36000, Logs: {'loss': -1.349217176437378}
Epoch: 40000, Logs: {'loss': -1.385328769683838}
Epoch: 44000, Logs: {'loss': -1.4306154251098633}
Epoch: 48000, Logs: {'loss': -1.4538406133651733}
Epoch: 52000, Logs: {'loss': -1.463113784790039}
Epoch: 56000, Logs: {'loss': -1.4924572706222534}
Epoch: 60000, Logs: {'loss': -2.052746295928955}
Epoch: 64000, Logs: {'loss': -2.6198678016662598}
Epoch: 68000, Logs: {'loss': -2.9468584060668945}
Epoch: 72000, Logs: {'loss': -3.1558046340942383}
Epoch: 76000, Logs: {'loss': -3.2940444946289062}
Epoch: 80000, Logs: {'loss': -3.3921942710876465}
Epoch: 84000, Logs: {'loss': -3.46893310546875}
Epoch: 88000, Logs: {'loss': -3.5354416370391846}
Epoch: 92000, Logs: {'loss': -3.6017918586730957}
Epoch: 96000, Logs: {'loss': -3.6997618675231934}
Epoch: 100000, Logs: {'loss': -3.912461996078491}
Epoch: 104000, Logs: {'loss': -4.190025329589844}
Epoch: 108000, Logs: {'loss': -4.347283840179443}
Epoch: 112000, Logs: {'loss': -4.384571552276611}
Epoch: 116000, Logs: {'loss': -4.40052604675293}
Epoch: 120000, Logs: {'loss': -4.412246227264404}
Epoch: 124000, Logs: {'loss': -4.421658992767334}
Epoch: 128000, Logs: {'loss': -4.429337024688721}
Epoch: 132000, Logs: {'loss': -4.435537815093994}
Epoch: 136000, Logs: {'loss': -4.440557479858398}
Epoch: 140000, Logs: {'loss': -4.444604396820068}
Epoch: 144000, Logs: {'loss': -4.447925567626953}
Epoch: 148000, Logs: {'loss': -4.450594902038574}
Epoch: 152000, Logs: {'loss': -4.452899932861328}
Epoch: 156000, Logs: {'loss': -4.454756736755371}
Epoch: 160000, Logs: {'loss': -4.456295013427734}
Epoch: 164000, Logs: {'loss': -4.4575910568237305}
Epoch: 168000, Logs: {'loss': -4.458663463592529}
Epoch: 172000, Logs: {'loss': -4.459564208984375}
Epoch: 176000, Logs: {'loss': -4.4600982666015625}
Epoch: 180000, Logs: {'loss': -4.460846900939941}
Epoch: 184000, Logs: {'loss': -4.461491107940674}
Epoch: 188000, Logs: {'loss': -4.461723327636719}
Epoch: 192000, Logs: {'loss': -4.462398052215576}
Epoch: 196000, Logs: {'loss': -4.462741374969482}
