Epoch: 0, Logs: {'loss': 1408.1690673828125}
Epoch: 4000, Logs: {'loss': -1.1518535614013672}
Epoch: 8000, Logs: {'loss': -1.4537550210952759}
Epoch: 12000, Logs: {'loss': -4.00203800201416}
Epoch: 16000, Logs: {'loss': -4.897188186645508}
Epoch: 20000, Logs: {'loss': -5.776651859283447}
Epoch: 24000, Logs: {'loss': -5.959989547729492}
Epoch: 28000, Logs: {'loss': -6.067951202392578}
Epoch: 32000, Logs: {'loss': -6.111416816711426}
Epoch: 36000, Logs: {'loss': -6.12708044052124}
Epoch: 40000, Logs: {'loss': -6.138951301574707}
Epoch: 44000, Logs: {'loss': -6.150102615356445}
Epoch: 48000, Logs: {'loss': -6.160284042358398}
Epoch: 52000, Logs: {'loss': -6.170164108276367}
Epoch: 56000, Logs: {'loss': -6.1790337562561035}
Epoch: 60000, Logs: {'loss': -6.185688018798828}
Epoch: 64000, Logs: {'loss': -6.191065311431885}
Epoch: 68000, Logs: {'loss': -6.195425510406494}
Epoch: 72000, Logs: {'loss': -6.199489593505859}
Epoch: 76000, Logs: {'loss': -6.203433036804199}
Epoch: 80000, Logs: {'loss': -6.208369255065918}
Epoch: 84000, Logs: {'loss': -6.217416763305664}
Epoch: 88000, Logs: {'loss': -6.249405384063721}
Epoch: 92000, Logs: {'loss': -6.290735721588135}
Epoch: 96000, Logs: {'loss': -6.352453231811523}
Epoch: 100000, Logs: {'loss': -6.435192584991455}
Epoch: 104000, Logs: {'loss': -6.5309295654296875}
Epoch: 108000, Logs: {'loss': -6.62758207321167}
Epoch: 112000, Logs: {'loss': -6.713545799255371}
Epoch: 116000, Logs: {'loss': -6.781002998352051}
Epoch: 120000, Logs: {'loss': -6.830032825469971}
Epoch: 124000, Logs: {'loss': -6.863347053527832}
Epoch: 128000, Logs: {'loss': -6.887678146362305}
Epoch: 132000, Logs: {'loss': -6.906073570251465}
Epoch: 136000, Logs: {'loss': -6.921596527099609}
Epoch: 140000, Logs: {'loss': -6.934629440307617}
Epoch: 144000, Logs: {'loss': -6.9502363204956055}
Epoch: 148000, Logs: {'loss': -6.967644214630127}
Epoch: 152000, Logs: {'loss': -6.988340377807617}
Epoch: 156000, Logs: {'loss': -7.0133209228515625}
Epoch: 160000, Logs: {'loss': -7.043147563934326}
Epoch: 164000, Logs: {'loss': -7.079108715057373}
Epoch: 168000, Logs: {'loss': -7.1216230392456055}
Epoch: 172000, Logs: {'loss': -7.169864177703857}
Epoch: 176000, Logs: {'loss': -7.2214813232421875}
Epoch: 180000, Logs: {'loss': -7.279958248138428}
Epoch: 184000, Logs: {'loss': -7.342918872833252}
Epoch: 188000, Logs: {'loss': -7.409939765930176}
Epoch: 192000, Logs: {'loss': -7.480121612548828}
Epoch: 196000, Logs: {'loss': -7.554965019226074}
