Epoch: 0, Logs: {'loss': 18602.2890625}
Epoch: 4000, Logs: {'loss': 0.24791011214256287}
Epoch: 8000, Logs: {'loss': 0.15662260353565216}
Epoch: 12000, Logs: {'loss': -0.0008538737311027944}
Epoch: 16000, Logs: {'loss': -0.029204457998275757}
Epoch: 20000, Logs: {'loss': -0.029205724596977234}
Epoch: 24000, Logs: {'loss': -0.02920428477227688}
Epoch: 28000, Logs: {'loss': -0.029043465852737427}
Epoch: 32000, Logs: {'loss': -0.029024913907051086}
Epoch: 36000, Logs: {'loss': -0.029199741780757904}
Epoch: 40000, Logs: {'loss': -0.029207246378064156}
Epoch: 44000, Logs: {'loss': -0.029203586280345917}
Epoch: 48000, Logs: {'loss': -0.02920921891927719}
Epoch: 52000, Logs: {'loss': -0.029203131794929504}
Epoch: 56000, Logs: {'loss': -0.0292060524225235}
Epoch: 60000, Logs: {'loss': -0.029204417020082474}
Epoch: 64000, Logs: {'loss': -0.02920646220445633}
Epoch: 68000, Logs: {'loss': -0.029204614460468292}
Epoch: 72000, Logs: {'loss': -0.029173865914344788}
Epoch: 76000, Logs: {'loss': -0.02917196974158287}
Epoch: 80000, Logs: {'loss': -0.02920796349644661}
Epoch: 84000, Logs: {'loss': -0.028835386037826538}
Epoch: 88000, Logs: {'loss': -0.029208630323410034}
Epoch: 92000, Logs: {'loss': -0.029208753257989883}
Epoch: 96000, Logs: {'loss': -0.029202252626419067}
Epoch: 100000, Logs: {'loss': -0.02910405583679676}
Epoch: 104000, Logs: {'loss': -0.029209082946181297}
Epoch: 108000, Logs: {'loss': -0.02920342981815338}
Epoch: 112000, Logs: {'loss': -0.029208414256572723}
Epoch: 116000, Logs: {'loss': -0.029209965839982033}
Epoch: 120000, Logs: {'loss': -0.02920287847518921}
Epoch: 124000, Logs: {'loss': -0.029206112027168274}
Epoch: 128000, Logs: {'loss': -0.02913505584001541}
Epoch: 132000, Logs: {'loss': -0.029214834794402122}
Epoch: 136000, Logs: {'loss': -0.02921731397509575}
Epoch: 140000, Logs: {'loss': -0.029062634333968163}
Epoch: 144000, Logs: {'loss': -0.02921190857887268}
Epoch: 148000, Logs: {'loss': -0.029214374721050262}
Epoch: 152000, Logs: {'loss': -0.02921994961798191}
Epoch: 156000, Logs: {'loss': -0.029218729585409164}
Epoch: 160000, Logs: {'loss': -0.02921958640217781}
Epoch: 164000, Logs: {'loss': -0.029216650873422623}
Epoch: 168000, Logs: {'loss': -0.02921885997056961}
Epoch: 172000, Logs: {'loss': -0.029154939576983452}
Epoch: 176000, Logs: {'loss': -0.029224926605820656}
Epoch: 180000, Logs: {'loss': -0.029230482876300812}
Epoch: 184000, Logs: {'loss': -0.029208580031991005}
Epoch: 188000, Logs: {'loss': -0.029252856969833374}
Epoch: 192000, Logs: {'loss': -0.39543864130973816}
Epoch: 196000, Logs: {'loss': -0.45035025477409363}
