Epoch: 0, Logs: {'loss': 149.4443359375}
Epoch: 4000, Logs: {'loss': -6.276670932769775}
Epoch: 8000, Logs: {'loss': -6.314823627471924}
Epoch: 12000, Logs: {'loss': -7.046967029571533}
Epoch: 16000, Logs: {'loss': -7.121433258056641}
Epoch: 20000, Logs: {'loss': -7.129117965698242}
Epoch: 24000, Logs: {'loss': -7.132246971130371}
Epoch: 28000, Logs: {'loss': -7.134666442871094}
Epoch: 32000, Logs: {'loss': -7.136394500732422}
Epoch: 36000, Logs: {'loss': -7.137721061706543}
Epoch: 40000, Logs: {'loss': -7.138786792755127}
Epoch: 44000, Logs: {'loss': -7.139678955078125}
Epoch: 48000, Logs: {'loss': -7.139932155609131}
Epoch: 52000, Logs: {'loss': -7.1411027908325195}
Epoch: 56000, Logs: {'loss': -7.140382289886475}
Epoch: 60000, Logs: {'loss': -7.142205238342285}
Epoch: 64000, Logs: {'loss': -7.142683029174805}
Epoch: 68000, Logs: {'loss': -7.143070697784424}
Epoch: 72000, Logs: {'loss': -7.143403053283691}
Epoch: 76000, Logs: {'loss': -7.143750190734863}
Epoch: 80000, Logs: {'loss': -7.144067764282227}
Epoch: 84000, Logs: {'loss': -7.144347190856934}
Epoch: 88000, Logs: {'loss': -7.144654750823975}
Epoch: 92000, Logs: {'loss': -7.14259672164917}
Epoch: 96000, Logs: {'loss': -7.145114898681641}
Epoch: 100000, Logs: {'loss': -7.1451520919799805}
Epoch: 104000, Logs: {'loss': -7.145515441894531}
Epoch: 108000, Logs: {'loss': -7.144870758056641}
Epoch: 112000, Logs: {'loss': -7.145561218261719}
Epoch: 116000, Logs: {'loss': -7.140144348144531}
Epoch: 120000, Logs: {'loss': -7.146162986755371}
Epoch: 124000, Logs: {'loss': -7.146334648132324}
Epoch: 128000, Logs: {'loss': -7.146477222442627}
Epoch: 132000, Logs: {'loss': -7.146615982055664}
Epoch: 136000, Logs: {'loss': -7.146738052368164}
Epoch: 140000, Logs: {'loss': -7.146880149841309}
Epoch: 144000, Logs: {'loss': -7.146975040435791}
Epoch: 148000, Logs: {'loss': -7.147109031677246}
Epoch: 152000, Logs: {'loss': -7.1471099853515625}
Epoch: 156000, Logs: {'loss': -7.147369861602783}
Epoch: 160000, Logs: {'loss': -7.14726448059082}
Epoch: 164000, Logs: {'loss': -7.147231101989746}
Epoch: 168000, Logs: {'loss': -7.147660732269287}
Epoch: 172000, Logs: {'loss': -7.144218444824219}
Epoch: 176000, Logs: {'loss': -7.147764205932617}
Epoch: 180000, Logs: {'loss': -7.147834777832031}
Epoch: 184000, Logs: {'loss': -7.147643089294434}
Epoch: 188000, Logs: {'loss': -7.148011207580566}
Epoch: 192000, Logs: {'loss': -7.148083686828613}
Epoch: 196000, Logs: {'loss': -7.148159027099609}
