Epoch: 0, Logs: {'loss': 3939.84228515625}
Epoch: 4000, Logs: {'loss': -0.4013311564922333}
Epoch: 8000, Logs: {'loss': -0.755561888217926}
Epoch: 12000, Logs: {'loss': -0.955342173576355}
Epoch: 16000, Logs: {'loss': -3.6487324237823486}
Epoch: 20000, Logs: {'loss': -4.466904640197754}
Epoch: 24000, Logs: {'loss': -4.574586868286133}
Epoch: 28000, Logs: {'loss': -4.6647138595581055}
Epoch: 32000, Logs: {'loss': -4.716255187988281}
Epoch: 36000, Logs: {'loss': -4.73479700088501}
Epoch: 40000, Logs: {'loss': -4.749092102050781}
Epoch: 44000, Logs: {'loss': -4.758542060852051}
Epoch: 48000, Logs: {'loss': -4.761967182159424}
Epoch: 52000, Logs: {'loss': -4.762752056121826}
Epoch: 56000, Logs: {'loss': -4.762881278991699}
Epoch: 60000, Logs: {'loss': -4.762814521789551}
Epoch: 64000, Logs: {'loss': -4.762514591217041}
Epoch: 68000, Logs: {'loss': -4.762925148010254}
Epoch: 72000, Logs: {'loss': -4.762833118438721}
Epoch: 76000, Logs: {'loss': -4.762873649597168}
Epoch: 80000, Logs: {'loss': -4.762731552124023}
Epoch: 84000, Logs: {'loss': -4.762823104858398}
Epoch: 88000, Logs: {'loss': -4.762913227081299}
Epoch: 92000, Logs: {'loss': -4.762911796569824}
Epoch: 96000, Logs: {'loss': -4.762892246246338}
Epoch: 100000, Logs: {'loss': -4.762907981872559}
Epoch: 104000, Logs: {'loss': -4.762923240661621}
Epoch: 108000, Logs: {'loss': -4.762899875640869}
Epoch: 112000, Logs: {'loss': -4.762904167175293}
Epoch: 116000, Logs: {'loss': -4.7629218101501465}
Epoch: 120000, Logs: {'loss': -4.762902736663818}
Epoch: 124000, Logs: {'loss': -4.762925624847412}
Epoch: 128000, Logs: {'loss': -4.762907028198242}
Epoch: 132000, Logs: {'loss': -4.762913227081299}
Epoch: 136000, Logs: {'loss': -4.762899398803711}
Epoch: 140000, Logs: {'loss': -4.7628984451293945}
Epoch: 144000, Logs: {'loss': -4.7627153396606445}
Epoch: 148000, Logs: {'loss': -4.762917995452881}
Epoch: 152000, Logs: {'loss': -4.762682914733887}
Epoch: 156000, Logs: {'loss': -4.762917518615723}
Epoch: 160000, Logs: {'loss': -4.7629008293151855}
Epoch: 164000, Logs: {'loss': -4.762906551361084}
Epoch: 168000, Logs: {'loss': -4.762904644012451}
Epoch: 172000, Logs: {'loss': -4.762901782989502}
Epoch: 176000, Logs: {'loss': -4.76291036605835}
Epoch: 180000, Logs: {'loss': -4.762901306152344}
Epoch: 184000, Logs: {'loss': -4.76292085647583}
Epoch: 188000, Logs: {'loss': -4.762907981872559}
Epoch: 192000, Logs: {'loss': -4.762896537780762}
Epoch: 196000, Logs: {'loss': -4.76275110244751}
