Epoch: 0, Logs: {'loss': 106.19544219970703}
Epoch: 4000, Logs: {'loss': -2.2742385864257812}
Epoch: 8000, Logs: {'loss': -3.3892874717712402}
Epoch: 12000, Logs: {'loss': -3.6369478702545166}
Epoch: 16000, Logs: {'loss': -3.7832205295562744}
Epoch: 20000, Logs: {'loss': -3.940976142883301}
Epoch: 24000, Logs: {'loss': -4.02879524230957}
Epoch: 28000, Logs: {'loss': -4.100281238555908}
Epoch: 32000, Logs: {'loss': -4.154890537261963}
Epoch: 36000, Logs: {'loss': -4.193497657775879}
Epoch: 40000, Logs: {'loss': -4.219483375549316}
Epoch: 44000, Logs: {'loss': -4.237290859222412}
Epoch: 48000, Logs: {'loss': -4.248602867126465}
Epoch: 52000, Logs: {'loss': -4.256424903869629}
Epoch: 56000, Logs: {'loss': -4.262256622314453}
Epoch: 60000, Logs: {'loss': -4.267614841461182}
Epoch: 64000, Logs: {'loss': -4.272538661956787}
Epoch: 68000, Logs: {'loss': -4.277919769287109}
Epoch: 72000, Logs: {'loss': -4.287403106689453}
Epoch: 76000, Logs: {'loss': -4.5164995193481445}
Epoch: 80000, Logs: {'loss': -4.588243007659912}
Epoch: 84000, Logs: {'loss': -4.640284538269043}
Epoch: 88000, Logs: {'loss': -4.677781581878662}
Epoch: 92000, Logs: {'loss': -4.7029595375061035}
Epoch: 96000, Logs: {'loss': -4.7224860191345215}
Epoch: 100000, Logs: {'loss': -4.736485004425049}
Epoch: 104000, Logs: {'loss': -4.748292922973633}
Epoch: 108000, Logs: {'loss': -4.7592363357543945}
Epoch: 112000, Logs: {'loss': -4.769820213317871}
Epoch: 116000, Logs: {'loss': -4.780350685119629}
Epoch: 120000, Logs: {'loss': -4.790685653686523}
Epoch: 124000, Logs: {'loss': -4.8018388748168945}
Epoch: 128000, Logs: {'loss': -5.164738655090332}
Epoch: 132000, Logs: {'loss': -5.277865886688232}
Epoch: 136000, Logs: {'loss': -5.333787441253662}
Epoch: 140000, Logs: {'loss': -5.3451151847839355}
Epoch: 144000, Logs: {'loss': -5.355135917663574}
Epoch: 148000, Logs: {'loss': -5.365134239196777}
Epoch: 152000, Logs: {'loss': -5.375066757202148}
Epoch: 156000, Logs: {'loss': -5.384939193725586}
Epoch: 160000, Logs: {'loss': -5.394802093505859}
Epoch: 164000, Logs: {'loss': -5.40463399887085}
Epoch: 168000, Logs: {'loss': -5.414480209350586}
Epoch: 172000, Logs: {'loss': -5.424271106719971}
Epoch: 176000, Logs: {'loss': -5.4339728355407715}
Epoch: 180000, Logs: {'loss': -5.443676471710205}
Epoch: 184000, Logs: {'loss': -5.453340530395508}
Epoch: 188000, Logs: {'loss': -5.462957859039307}
Epoch: 192000, Logs: {'loss': -5.472506523132324}
Epoch: 196000, Logs: {'loss': -5.481845378875732}
