Epoch: 0, Logs: {'loss': 12.704781532287598}
Epoch: 4000, Logs: {'loss': -3.36598539352417}
Epoch: 8000, Logs: {'loss': -4.2547783851623535}
Epoch: 12000, Logs: {'loss': -6.257037162780762}
Epoch: 16000, Logs: {'loss': -6.454314708709717}
Epoch: 20000, Logs: {'loss': -6.483578681945801}
Epoch: 24000, Logs: {'loss': -6.510807514190674}
Epoch: 28000, Logs: {'loss': -6.532412052154541}
Epoch: 32000, Logs: {'loss': -6.554122447967529}
Epoch: 36000, Logs: {'loss': -6.631189346313477}
Epoch: 40000, Logs: {'loss': -6.719509124755859}
Epoch: 44000, Logs: {'loss': -6.801070690155029}
Epoch: 48000, Logs: {'loss': -6.873979568481445}
Epoch: 52000, Logs: {'loss': -6.936901092529297}
Epoch: 56000, Logs: {'loss': -6.990030765533447}
Epoch: 60000, Logs: {'loss': -7.0347208976745605}
Epoch: 64000, Logs: {'loss': -7.072342395782471}
Epoch: 68000, Logs: {'loss': -7.104503631591797}
Epoch: 72000, Logs: {'loss': -7.132593631744385}
Epoch: 76000, Logs: {'loss': -7.157265663146973}
Epoch: 80000, Logs: {'loss': -7.179784297943115}
Epoch: 84000, Logs: {'loss': -7.200704097747803}
Epoch: 88000, Logs: {'loss': -7.2201995849609375}
Epoch: 92000, Logs: {'loss': -7.2388153076171875}
Epoch: 96000, Logs: {'loss': -7.256601810455322}
Epoch: 100000, Logs: {'loss': -7.273747444152832}
Epoch: 104000, Logs: {'loss': -7.290091037750244}
Epoch: 108000, Logs: {'loss': -7.3058271408081055}
Epoch: 112000, Logs: {'loss': -7.320754528045654}
Epoch: 116000, Logs: {'loss': -7.3349833488464355}
Epoch: 120000, Logs: {'loss': -7.348486423492432}
Epoch: 124000, Logs: {'loss': -7.3613409996032715}
Epoch: 128000, Logs: {'loss': -7.373541831970215}
Epoch: 132000, Logs: {'loss': -7.385037899017334}
Epoch: 136000, Logs: {'loss': -7.396121978759766}
Epoch: 140000, Logs: {'loss': -7.406374454498291}
Epoch: 144000, Logs: {'loss': -7.416287422180176}
Epoch: 148000, Logs: {'loss': -7.4256696701049805}
Epoch: 152000, Logs: {'loss': -7.4346842765808105}
Epoch: 156000, Logs: {'loss': -7.443153381347656}
Epoch: 160000, Logs: {'loss': -7.451647758483887}
Epoch: 164000, Logs: {'loss': -7.459749221801758}
Epoch: 168000, Logs: {'loss': -7.467586517333984}
Epoch: 172000, Logs: {'loss': -7.475550651550293}
Epoch: 176000, Logs: {'loss': -7.482962608337402}
Epoch: 180000, Logs: {'loss': -7.490875244140625}
Epoch: 184000, Logs: {'loss': -7.498406887054443}
Epoch: 188000, Logs: {'loss': -7.505924224853516}
Epoch: 192000, Logs: {'loss': -7.51336145401001}
Epoch: 196000, Logs: {'loss': -7.520659446716309}
