Epoch: 0, Logs: {'loss': 178.80679321289062}
Epoch: 4000, Logs: {'loss': -2.254725933074951}
Epoch: 8000, Logs: {'loss': -3.089163064956665}
Epoch: 12000, Logs: {'loss': -4.4501752853393555}
Epoch: 16000, Logs: {'loss': -4.524496555328369}
Epoch: 20000, Logs: {'loss': -5.073490142822266}
Epoch: 24000, Logs: {'loss': -5.07459020614624}
Epoch: 28000, Logs: {'loss': -5.076206207275391}
Epoch: 32000, Logs: {'loss': -5.087706565856934}
Epoch: 36000, Logs: {'loss': -5.091193675994873}
Epoch: 40000, Logs: {'loss': -5.091136455535889}
Epoch: 44000, Logs: {'loss': -5.091121196746826}
Epoch: 48000, Logs: {'loss': -5.09099817276001}
Epoch: 52000, Logs: {'loss': -5.091248512268066}
Epoch: 56000, Logs: {'loss': -5.090998649597168}
Epoch: 60000, Logs: {'loss': -5.0910797119140625}
Epoch: 64000, Logs: {'loss': -5.091273784637451}
Epoch: 68000, Logs: {'loss': -5.091257095336914}
Epoch: 72000, Logs: {'loss': -5.091240882873535}
Epoch: 76000, Logs: {'loss': -5.091266632080078}
Epoch: 80000, Logs: {'loss': -5.0912580490112305}
Epoch: 84000, Logs: {'loss': -5.089888095855713}
Epoch: 88000, Logs: {'loss': -5.0912957191467285}
Epoch: 92000, Logs: {'loss': -5.091249942779541}
Epoch: 96000, Logs: {'loss': -5.091259956359863}
Epoch: 100000, Logs: {'loss': -5.091236591339111}
Epoch: 104000, Logs: {'loss': -5.091283321380615}
Epoch: 108000, Logs: {'loss': -5.091265678405762}
Epoch: 112000, Logs: {'loss': -5.091289043426514}
Epoch: 116000, Logs: {'loss': -5.091275215148926}
Epoch: 120000, Logs: {'loss': -5.091272354125977}
Epoch: 124000, Logs: {'loss': -5.091305255889893}
Epoch: 128000, Logs: {'loss': -5.091278553009033}
Epoch: 132000, Logs: {'loss': -5.090014457702637}
Epoch: 136000, Logs: {'loss': -5.091287136077881}
Epoch: 140000, Logs: {'loss': -5.091282367706299}
Epoch: 144000, Logs: {'loss': -5.09129524230957}
Epoch: 148000, Logs: {'loss': -5.090849876403809}
Epoch: 152000, Logs: {'loss': -5.0912675857543945}
Epoch: 156000, Logs: {'loss': -5.0912933349609375}
Epoch: 160000, Logs: {'loss': -5.091147422790527}
Epoch: 164000, Logs: {'loss': -5.091281414031982}
Epoch: 168000, Logs: {'loss': -5.091292858123779}
Epoch: 172000, Logs: {'loss': -5.091286659240723}
Epoch: 176000, Logs: {'loss': -5.091267108917236}
Epoch: 180000, Logs: {'loss': -5.091299533843994}
Epoch: 184000, Logs: {'loss': -5.09127140045166}
Epoch: 188000, Logs: {'loss': -5.0912981033325195}
Epoch: 192000, Logs: {'loss': -5.091283798217773}
Epoch: 196000, Logs: {'loss': -5.091297149658203}
