Epoch: 0, Logs: {'loss': 8064.126953125}
Epoch: 2000, Logs: {'loss': -2.905866861343384}
Epoch: 4000, Logs: {'loss': -4.835497856140137}
Epoch: 6000, Logs: {'loss': -5.0757832527160645}
Epoch: 8000, Logs: {'loss': -6.315354347229004}
Epoch: 10000, Logs: {'loss': -7.530445098876953}
Epoch: 12000, Logs: {'loss': -7.8250412940979}
Epoch: 14000, Logs: {'loss': -8.02271842956543}
Epoch: 16000, Logs: {'loss': -8.142020225524902}
Epoch: 18000, Logs: {'loss': -8.394488334655762}
Epoch: 20000, Logs: {'loss': -8.487018585205078}
Epoch: 22000, Logs: {'loss': -8.560200691223145}
Epoch: 24000, Logs: {'loss': -12.0620756149292}
Epoch: 26000, Logs: {'loss': -12.892593383789062}
Epoch: 28000, Logs: {'loss': -13.30694580078125}
Epoch: 30000, Logs: {'loss': -13.741523742675781}
Epoch: 32000, Logs: {'loss': -14.013811111450195}
Epoch: 34000, Logs: {'loss': -14.18898868560791}
Epoch: 36000, Logs: {'loss': -14.303239822387695}
Epoch: 38000, Logs: {'loss': -14.380400657653809}
Epoch: 40000, Logs: {'loss': -14.435508728027344}
Epoch: 42000, Logs: {'loss': -14.478266716003418}
Epoch: 44000, Logs: {'loss': -14.51572322845459}
Epoch: 46000, Logs: {'loss': -14.552217483520508}
Epoch: 48000, Logs: {'loss': -14.594862937927246}
Epoch: 50000, Logs: {'loss': -14.649663925170898}
Epoch: 52000, Logs: {'loss': -14.713520050048828}
Epoch: 54000, Logs: {'loss': -14.783014297485352}
Epoch: 56000, Logs: {'loss': -14.855428695678711}
Epoch: 58000, Logs: {'loss': -14.929718017578125}
Epoch: 60000, Logs: {'loss': -15.00466251373291}
Epoch: 62000, Logs: {'loss': -15.079325675964355}
Epoch: 64000, Logs: {'loss': -15.153345108032227}
Epoch: 66000, Logs: {'loss': -15.226160049438477}
Epoch: 68000, Logs: {'loss': -15.297530174255371}
Epoch: 70000, Logs: {'loss': -15.36718463897705}
Epoch: 72000, Logs: {'loss': -15.435060501098633}
Epoch: 74000, Logs: {'loss': -15.501047134399414}
Epoch: 76000, Logs: {'loss': -15.565086364746094}
Epoch: 78000, Logs: {'loss': -15.627106666564941}
Epoch: 80000, Logs: {'loss': -15.68713092803955}
Epoch: 82000, Logs: {'loss': -15.745285034179688}
Epoch: 84000, Logs: {'loss': -15.801440238952637}
Epoch: 86000, Logs: {'loss': -15.855684280395508}
Epoch: 88000, Logs: {'loss': -15.908133506774902}
Epoch: 90000, Logs: {'loss': -15.958776473999023}
Epoch: 92000, Logs: {'loss': -16.00745964050293}
Epoch: 94000, Logs: {'loss': -16.05483055114746}
Epoch: 96000, Logs: {'loss': -16.100141525268555}
Epoch: 98000, Logs: {'loss': -16.144269943237305}
