Epoch: 0, Logs: {'loss': 849.803955078125}
Epoch: 4000, Logs: {'loss': -2.9064395427703857}
Epoch: 8000, Logs: {'loss': -3.460404634475708}
Epoch: 12000, Logs: {'loss': -3.7428700923919678}
Epoch: 16000, Logs: {'loss': -4.4829840660095215}
Epoch: 20000, Logs: {'loss': -4.605628967285156}
Epoch: 24000, Logs: {'loss': -4.665369987487793}
Epoch: 28000, Logs: {'loss': -4.702679634094238}
Epoch: 32000, Logs: {'loss': -4.728002071380615}
Epoch: 36000, Logs: {'loss': -4.747028350830078}
Epoch: 40000, Logs: {'loss': -4.761765480041504}
Epoch: 44000, Logs: {'loss': -4.773815155029297}
Epoch: 48000, Logs: {'loss': -4.783813953399658}
Epoch: 52000, Logs: {'loss': -4.79248571395874}
Epoch: 56000, Logs: {'loss': -4.799881458282471}
Epoch: 60000, Logs: {'loss': -4.806375026702881}
Epoch: 64000, Logs: {'loss': -4.812160491943359}
Epoch: 68000, Logs: {'loss': -4.817313194274902}
Epoch: 72000, Logs: {'loss': -4.8216423988342285}
Epoch: 76000, Logs: {'loss': -4.822268486022949}
Epoch: 80000, Logs: {'loss': -4.8301615715026855}
Epoch: 84000, Logs: {'loss': -4.83375358581543}
Epoch: 88000, Logs: {'loss': -4.837027549743652}
Epoch: 92000, Logs: {'loss': -4.840112686157227}
Epoch: 96000, Logs: {'loss': -4.842866897583008}
Epoch: 100000, Logs: {'loss': -4.841986656188965}
Epoch: 104000, Logs: {'loss': -4.848082542419434}
Epoch: 108000, Logs: {'loss': -4.850443363189697}
Epoch: 112000, Logs: {'loss': -4.852617263793945}
Epoch: 116000, Logs: {'loss': -4.854180812835693}
Epoch: 120000, Logs: {'loss': -4.85662317276001}
Epoch: 124000, Logs: {'loss': -4.858306884765625}
Epoch: 128000, Logs: {'loss': -4.8603363037109375}
Epoch: 132000, Logs: {'loss': -4.861968994140625}
Epoch: 136000, Logs: {'loss': -4.863648891448975}
Epoch: 140000, Logs: {'loss': -4.86521053314209}
Epoch: 144000, Logs: {'loss': -4.866645812988281}
Epoch: 148000, Logs: {'loss': -4.868078708648682}
Epoch: 152000, Logs: {'loss': -4.869381904602051}
Epoch: 156000, Logs: {'loss': -4.8701982498168945}
Epoch: 160000, Logs: {'loss': -4.863526821136475}
Epoch: 164000, Logs: {'loss': -4.873077869415283}
Epoch: 168000, Logs: {'loss': -4.874281883239746}
Epoch: 172000, Logs: {'loss': -4.8753156661987305}
Epoch: 176000, Logs: {'loss': -4.876436233520508}
Epoch: 180000, Logs: {'loss': -4.861388683319092}
Epoch: 184000, Logs: {'loss': -4.872638702392578}
Epoch: 188000, Logs: {'loss': -4.879473686218262}
Epoch: 192000, Logs: {'loss': -4.880417346954346}
Epoch: 196000, Logs: {'loss': -4.881305694580078}
