Epoch: 0, Logs: {'loss': 641.6981811523438}
Epoch: 4000, Logs: {'loss': -0.9374884963035583}
Epoch: 8000, Logs: {'loss': -1.9747039079666138}
Epoch: 12000, Logs: {'loss': -2.4765830039978027}
Epoch: 16000, Logs: {'loss': -2.5254628658294678}
Epoch: 20000, Logs: {'loss': -2.548935890197754}
Epoch: 24000, Logs: {'loss': -2.5647170543670654}
Epoch: 28000, Logs: {'loss': -2.576350688934326}
Epoch: 32000, Logs: {'loss': -2.5861430168151855}
Epoch: 36000, Logs: {'loss': -2.5940675735473633}
Epoch: 40000, Logs: {'loss': -2.600874185562134}
Epoch: 44000, Logs: {'loss': -2.6067800521850586}
Epoch: 48000, Logs: {'loss': -2.6120033264160156}
Epoch: 52000, Logs: {'loss': -2.6167333126068115}
Epoch: 56000, Logs: {'loss': -2.6210031509399414}
Epoch: 60000, Logs: {'loss': -2.6249024868011475}
Epoch: 64000, Logs: {'loss': -2.6285181045532227}
Epoch: 68000, Logs: {'loss': -2.6318602561950684}
Epoch: 72000, Logs: {'loss': -2.634930372238159}
Epoch: 76000, Logs: {'loss': -2.6378531455993652}
Epoch: 80000, Logs: {'loss': -2.640545129776001}
Epoch: 84000, Logs: {'loss': -2.640270709991455}
Epoch: 88000, Logs: {'loss': -2.6455392837524414}
Epoch: 92000, Logs: {'loss': -2.647808074951172}
Epoch: 96000, Logs: {'loss': -2.6498889923095703}
Epoch: 100000, Logs: {'loss': -2.6520559787750244}
Epoch: 104000, Logs: {'loss': -2.6469151973724365}
Epoch: 108000, Logs: {'loss': -2.6559033393859863}
Epoch: 112000, Logs: {'loss': -2.657747268676758}
Epoch: 116000, Logs: {'loss': -2.6594107151031494}
Epoch: 120000, Logs: {'loss': -2.6611030101776123}
Epoch: 124000, Logs: {'loss': -2.662686586380005}
Epoch: 128000, Logs: {'loss': -2.6638243198394775}
Epoch: 132000, Logs: {'loss': -2.6656930446624756}
Epoch: 136000, Logs: {'loss': -2.6671383380889893}
Epoch: 140000, Logs: {'loss': -2.668532133102417}
Epoch: 144000, Logs: {'loss': -2.6698720455169678}
Epoch: 148000, Logs: {'loss': -2.6710562705993652}
Epoch: 152000, Logs: {'loss': -2.6724319458007812}
Epoch: 156000, Logs: {'loss': -2.6724348068237305}
Epoch: 160000, Logs: {'loss': -2.67482328414917}
Epoch: 164000, Logs: {'loss': -2.6724188327789307}
Epoch: 168000, Logs: {'loss': -2.673084259033203}
Epoch: 172000, Logs: {'loss': -2.6781344413757324}
Epoch: 176000, Logs: {'loss': -2.6791529655456543}
Epoch: 180000, Logs: {'loss': -2.6667287349700928}
Epoch: 184000, Logs: {'loss': -2.6811275482177734}
Epoch: 188000, Logs: {'loss': -2.6822102069854736}
Epoch: 192000, Logs: {'loss': -2.682488441467285}
Epoch: 196000, Logs: {'loss': -2.6840882301330566}
