Epoch: 0, Logs: {'loss': 308.5599365234375}
Epoch: 4000, Logs: {'loss': -3.3744497299194336}
Epoch: 8000, Logs: {'loss': -3.5324599742889404}
Epoch: 12000, Logs: {'loss': -7.150082588195801}
Epoch: 16000, Logs: {'loss': -7.5883026123046875}
Epoch: 20000, Logs: {'loss': -7.603894233703613}
Epoch: 24000, Logs: {'loss': -7.61216926574707}
Epoch: 28000, Logs: {'loss': -7.617800235748291}
Epoch: 32000, Logs: {'loss': -7.622133255004883}
Epoch: 36000, Logs: {'loss': -7.625436305999756}
Epoch: 40000, Logs: {'loss': -7.62812614440918}
Epoch: 44000, Logs: {'loss': -7.630317211151123}
Epoch: 48000, Logs: {'loss': -7.632285118103027}
Epoch: 52000, Logs: {'loss': -7.633958339691162}
Epoch: 56000, Logs: {'loss': -7.63539981842041}
Epoch: 60000, Logs: {'loss': -7.636623382568359}
Epoch: 64000, Logs: {'loss': -7.637846946716309}
Epoch: 68000, Logs: {'loss': -7.638920783996582}
Epoch: 72000, Logs: {'loss': -7.639871597290039}
Epoch: 76000, Logs: {'loss': -7.640727996826172}
Epoch: 80000, Logs: {'loss': -7.641487121582031}
Epoch: 84000, Logs: {'loss': -7.64222526550293}
Epoch: 88000, Logs: {'loss': -7.642925262451172}
Epoch: 92000, Logs: {'loss': -7.643595218658447}
Epoch: 96000, Logs: {'loss': -7.643819808959961}
Epoch: 100000, Logs: {'loss': -7.644681930541992}
Epoch: 104000, Logs: {'loss': -7.644378662109375}
Epoch: 108000, Logs: {'loss': -7.645581245422363}
Epoch: 112000, Logs: {'loss': -7.646103382110596}
Epoch: 116000, Logs: {'loss': -7.64603853225708}
Epoch: 120000, Logs: {'loss': -7.647003650665283}
Epoch: 124000, Logs: {'loss': -7.647381782531738}
Epoch: 128000, Logs: {'loss': -7.647783279418945}
Epoch: 132000, Logs: {'loss': -7.648160934448242}
Epoch: 136000, Logs: {'loss': -7.64847993850708}
Epoch: 140000, Logs: {'loss': -7.648838043212891}
Epoch: 144000, Logs: {'loss': -7.649171352386475}
Epoch: 148000, Logs: {'loss': -7.649481773376465}
Epoch: 152000, Logs: {'loss': -7.649703502655029}
Epoch: 156000, Logs: {'loss': -7.649999618530273}
Epoch: 160000, Logs: {'loss': -7.650279998779297}
Epoch: 164000, Logs: {'loss': -7.650577545166016}
Epoch: 168000, Logs: {'loss': -7.65081787109375}
Epoch: 172000, Logs: {'loss': -7.651052951812744}
Epoch: 176000, Logs: {'loss': -7.65125846862793}
Epoch: 180000, Logs: {'loss': -7.651479721069336}
Epoch: 184000, Logs: {'loss': -7.651763916015625}
Epoch: 188000, Logs: {'loss': -7.651934623718262}
Epoch: 192000, Logs: {'loss': -7.651573657989502}
Epoch: 196000, Logs: {'loss': -7.6523003578186035}
