Epoch: 0, Logs: {'loss': 2425.247314453125}
Epoch: 4000, Logs: {'loss': -1.1566815376281738}
Epoch: 8000, Logs: {'loss': -1.280639886856079}
Epoch: 12000, Logs: {'loss': -1.4092286825180054}
Epoch: 16000, Logs: {'loss': -1.592580795288086}
Epoch: 20000, Logs: {'loss': -2.9825613498687744}
Epoch: 24000, Logs: {'loss': -3.0085248947143555}
Epoch: 28000, Logs: {'loss': -3.0366764068603516}
Epoch: 32000, Logs: {'loss': -3.065031051635742}
Epoch: 36000, Logs: {'loss': -3.0913963317871094}
Epoch: 40000, Logs: {'loss': -3.113513231277466}
Epoch: 44000, Logs: {'loss': -3.1309056282043457}
Epoch: 48000, Logs: {'loss': -3.1443586349487305}
Epoch: 52000, Logs: {'loss': -3.1547067165374756}
Epoch: 56000, Logs: {'loss': -3.1628808975219727}
Epoch: 60000, Logs: {'loss': -3.1693875789642334}
Epoch: 64000, Logs: {'loss': -3.174699068069458}
Epoch: 68000, Logs: {'loss': -3.1791059970855713}
Epoch: 72000, Logs: {'loss': -3.1829276084899902}
Epoch: 76000, Logs: {'loss': -3.1861915588378906}
Epoch: 80000, Logs: {'loss': -3.189011812210083}
Epoch: 84000, Logs: {'loss': -3.191333293914795}
Epoch: 88000, Logs: {'loss': -3.1889615058898926}
Epoch: 92000, Logs: {'loss': -3.1959218978881836}
Epoch: 96000, Logs: {'loss': -3.189072847366333}
Epoch: 100000, Logs: {'loss': -3.1994893550872803}
Epoch: 104000, Logs: {'loss': -3.201190710067749}
Epoch: 108000, Logs: {'loss': -3.2027647495269775}
Epoch: 112000, Logs: {'loss': -3.203815221786499}
Epoch: 116000, Logs: {'loss': -3.205402135848999}
Epoch: 120000, Logs: {'loss': -3.206709623336792}
Epoch: 124000, Logs: {'loss': -3.2082622051239014}
Epoch: 128000, Logs: {'loss': -3.209456205368042}
Epoch: 132000, Logs: {'loss': -3.2107126712799072}
Epoch: 136000, Logs: {'loss': -3.211343765258789}
Epoch: 140000, Logs: {'loss': -3.213090181350708}
Epoch: 144000, Logs: {'loss': -3.2142107486724854}
Epoch: 148000, Logs: {'loss': -3.2154650688171387}
Epoch: 152000, Logs: {'loss': -3.2146570682525635}
Epoch: 156000, Logs: {'loss': -3.217247486114502}
Epoch: 160000, Logs: {'loss': -3.219153642654419}
Epoch: 164000, Logs: {'loss': -3.2189559936523438}
Epoch: 168000, Logs: {'loss': -3.2217469215393066}
Epoch: 172000, Logs: {'loss': -3.22310209274292}
Epoch: 176000, Logs: {'loss': -3.224517822265625}
Epoch: 180000, Logs: {'loss': -3.2259888648986816}
Epoch: 184000, Logs: {'loss': -3.2261369228363037}
Epoch: 188000, Logs: {'loss': -3.2294578552246094}
Epoch: 192000, Logs: {'loss': -3.231243133544922}
Epoch: 196000, Logs: {'loss': -3.2331573963165283}
