Epoch: 0, Logs: {'loss': 7131.46484375}
Epoch: 4000, Logs: {'loss': -2.3139584064483643}
Epoch: 8000, Logs: {'loss': -3.088298797607422}
Epoch: 12000, Logs: {'loss': -3.3036398887634277}
Epoch: 16000, Logs: {'loss': -3.5909485816955566}
Epoch: 20000, Logs: {'loss': -3.7229316234588623}
Epoch: 24000, Logs: {'loss': -3.755192756652832}
Epoch: 28000, Logs: {'loss': -3.7696726322174072}
Epoch: 32000, Logs: {'loss': -3.7793216705322266}
Epoch: 36000, Logs: {'loss': -3.786820411682129}
Epoch: 40000, Logs: {'loss': -3.7928075790405273}
Epoch: 44000, Logs: {'loss': -3.7938930988311768}
Epoch: 48000, Logs: {'loss': -3.802218198776245}
Epoch: 52000, Logs: {'loss': -3.805990695953369}
Epoch: 56000, Logs: {'loss': -3.8096349239349365}
Epoch: 60000, Logs: {'loss': -3.8128609657287598}
Epoch: 64000, Logs: {'loss': -3.799689292907715}
Epoch: 68000, Logs: {'loss': -3.8187174797058105}
Epoch: 72000, Logs: {'loss': -3.821428060531616}
Epoch: 76000, Logs: {'loss': -3.8150758743286133}
Epoch: 80000, Logs: {'loss': -3.8264994621276855}
Epoch: 84000, Logs: {'loss': -3.828381061553955}
Epoch: 88000, Logs: {'loss': -3.831223964691162}
Epoch: 92000, Logs: {'loss': -3.8298370838165283}
Epoch: 96000, Logs: {'loss': -3.8357391357421875}
Epoch: 100000, Logs: {'loss': -3.837904930114746}
Epoch: 104000, Logs: {'loss': -3.840134620666504}
Epoch: 108000, Logs: {'loss': -3.842280626296997}
Epoch: 112000, Logs: {'loss': -3.8444342613220215}
Epoch: 116000, Logs: {'loss': -3.8465707302093506}
Epoch: 120000, Logs: {'loss': -3.8487119674682617}
Epoch: 124000, Logs: {'loss': -3.842630624771118}
Epoch: 128000, Logs: {'loss': -3.852999210357666}
Epoch: 132000, Logs: {'loss': -3.8533382415771484}
Epoch: 136000, Logs: {'loss': -3.8573198318481445}
Epoch: 140000, Logs: {'loss': -3.8595187664031982}
Epoch: 144000, Logs: {'loss': -3.8382585048675537}
Epoch: 148000, Logs: {'loss': -3.8639755249023438}
Epoch: 152000, Logs: {'loss': -3.866269588470459}
Epoch: 156000, Logs: {'loss': -3.8683090209960938}
Epoch: 160000, Logs: {'loss': -3.8709182739257812}
Epoch: 164000, Logs: {'loss': -3.8733527660369873}
Epoch: 168000, Logs: {'loss': -3.875783920288086}
Epoch: 172000, Logs: {'loss': -3.878296375274658}
Epoch: 176000, Logs: {'loss': -3.86661696434021}
Epoch: 180000, Logs: {'loss': -3.883462429046631}
Epoch: 184000, Logs: {'loss': -3.886181354522705}
Epoch: 188000, Logs: {'loss': -3.888920307159424}
Epoch: 192000, Logs: {'loss': -3.891772985458374}
Epoch: 196000, Logs: {'loss': -3.894684076309204}
