Epoch: 0, Logs: {'loss': 2693.321533203125}
Epoch: 4000, Logs: {'loss': 0.8076426982879639}
Epoch: 8000, Logs: {'loss': -0.4846699833869934}
Epoch: 12000, Logs: {'loss': -1.5820657014846802}
Epoch: 16000, Logs: {'loss': -1.7237565517425537}
Epoch: 20000, Logs: {'loss': -1.8454525470733643}
Epoch: 24000, Logs: {'loss': -2.1611168384552}
Epoch: 28000, Logs: {'loss': -2.8531641960144043}
Epoch: 32000, Logs: {'loss': -3.7125778198242188}
Epoch: 36000, Logs: {'loss': -4.064709186553955}
Epoch: 40000, Logs: {'loss': -4.186836242675781}
Epoch: 44000, Logs: {'loss': -4.9047088623046875}
Epoch: 48000, Logs: {'loss': -5.08253288269043}
Epoch: 52000, Logs: {'loss': -5.158199310302734}
Epoch: 56000, Logs: {'loss': -5.201704978942871}
Epoch: 60000, Logs: {'loss': -5.231348037719727}
Epoch: 64000, Logs: {'loss': -5.2551045417785645}
Epoch: 68000, Logs: {'loss': -5.277079105377197}
Epoch: 72000, Logs: {'loss': -5.299391746520996}
Epoch: 76000, Logs: {'loss': -5.323195457458496}
Epoch: 80000, Logs: {'loss': -5.349401473999023}
Epoch: 84000, Logs: {'loss': -5.379742622375488}
Epoch: 88000, Logs: {'loss': -5.412984371185303}
Epoch: 92000, Logs: {'loss': -5.450181484222412}
Epoch: 96000, Logs: {'loss': -5.489241123199463}
Epoch: 100000, Logs: {'loss': -5.527511119842529}
Epoch: 104000, Logs: {'loss': -5.562190532684326}
Epoch: 108000, Logs: {'loss': -5.5916056632995605}
Epoch: 112000, Logs: {'loss': -5.614602565765381}
Epoch: 116000, Logs: {'loss': -5.632579803466797}
Epoch: 120000, Logs: {'loss': -5.646742820739746}
Epoch: 124000, Logs: {'loss': -5.658923149108887}
Epoch: 128000, Logs: {'loss': -5.670807838439941}
Epoch: 132000, Logs: {'loss': -5.684554576873779}
Epoch: 136000, Logs: {'loss': -5.704076290130615}
Epoch: 140000, Logs: {'loss': -5.736952304840088}
Epoch: 144000, Logs: {'loss': -5.79757833480835}
Epoch: 148000, Logs: {'loss': -5.868100166320801}
Epoch: 152000, Logs: {'loss': -5.896900177001953}
Epoch: 156000, Logs: {'loss': -5.914551258087158}
Epoch: 160000, Logs: {'loss': -5.928711891174316}
Epoch: 164000, Logs: {'loss': -5.9403886795043945}
Epoch: 168000, Logs: {'loss': -5.950771808624268}
Epoch: 172000, Logs: {'loss': -5.960910797119141}
Epoch: 176000, Logs: {'loss': -5.971826553344727}
Epoch: 180000, Logs: {'loss': -5.983842849731445}
Epoch: 184000, Logs: {'loss': -5.997271537780762}
Epoch: 188000, Logs: {'loss': -6.012477874755859}
Epoch: 192000, Logs: {'loss': -6.028837203979492}
Epoch: 196000, Logs: {'loss': -6.046263217926025}
